1.935185045003890991e-01,2.112530451814586818e-01
1.787700653076171875e-01,1.926066690942321857e-01
1.761920750141144076e-01,1.804222258066911777e-01
1.861467957496643066e-01,1.744894598591292256e-01
1.954913884401321134e-01,1.742621271474374955e-01
1.660518944263458530e-01,1.720741669748900859e-01
1.907722949981689176e-01,1.882089654453615313e-01
1.898660957813262939e-01,1.874634445096896029e-01
2.001174986362457275e-01,1.800148551121243112e-01
1.948629021644592563e-01,1.871204028303679601e-01
1.779100298881530762e-01,1.808025020438089603e-01
1.810636967420578003e-01,1.746963749366087781e-01
1.635809391736984530e-01,1.757540503556500877e-01
1.916799396276473999e-01,1.830063654606984280e-01
2.085516005754470825e-01,1.836678003953600147e-01
1.828240007162094394e-01,1.821399298734169558e-01
1.857409924268722534e-01,1.834265777319021573e-01
1.752161234617233276e-01,1.747181299451344705e-01
1.845117062330245972e-01,1.763071043750847333e-01
1.984785944223403931e-01,1.772846373825837374e-01
1.841159015893935880e-01,1.750553906986198893e-01
2.104043960571288785e-01,1.851594550312885279e-01
2.088565975427627841e-01,1.864997848905705635e-01
1.900728046894073209e-01,1.774760380036463914e-01
1.658952832221984863e-01,1.802062724862026621e-01
1.852532625198364535e-01,1.808338348168673504e-01
1.799222826957702359e-01,1.809519093127196498e-01
1.978618204593658447e-01,1.765374676748422411e-01
1.711323857307434082e-01,1.737222261258881684e-01
1.623787879943847379e-01,1.780331267745064450e-01
2.059821039438247958e-01,1.822093598621256916e-01
2.158481031656264981e-01,1.852957154644569171e-01
1.768843084573745450e-01,1.767900875178234354e-01
1.834106147289275845e-01,1.800027023671366411e-01
1.805770993232727051e-01,1.786167150999577180e-01
2.012096941471099854e-01,1.764090966721726661e-01
2.066745012998580933e-01,1.735147324694843451e-01
2.195876985788345337e-01,1.727980028829890768e-01
1.944769918918609619e-01,1.816331630806595487e-01
1.704634428024291992e-01,1.824647155619294747e-01
1.750701963901519775e-01,1.793177895880058437e-01
1.796004772186279297e-01,1.791481476084798297e-01
1.640222966670989990e-01,1.770182278762970629e-01
1.769366562366485596e-01,1.835153641982240069e-01
1.781685650348663330e-01,1.870387809717572736e-01
1.855484992265701294e-01,1.819918052577529921e-01
1.732649058103561401e-01,1.755802203258108873e-01
1.832000017166137418e-01,1.754458795111253355e-01
2.088083624839782715e-01,1.756695976737545350e-01
1.873752027750015536e-01,1.766527680609473461e-01
1.986005455255508423e-01,1.859484591662566855e-01
1.863885968923568726e-01,1.818880139610435098e-01
1.885485500097274780e-01,1.723481401323243012e-01
1.833238750696182529e-01,1.723974791940322826e-01
2.096922993659972867e-01,1.762155604361970440e-01
2.330529242753982544e-01,1.788264495565002332e-01
2.151579260826110562e-01,1.833642643968868002e-01
1.312076449394226074e-01,1.851524895914685442e-01
1.684847325086593628e-01,2.017934088068923104e-01
2.097207009792327881e-01,1.948349703497707086e-01
1.697814613580703458e-01,1.782142616625560227e-01
1.778024435043334961e-01,1.878176125067377300e-01
1.968562752008438110e-01,1.852317907565994015e-01
1.775619983673095703e-01,1.759414121198934755e-01
1.848997771739959994e-01,1.764623276207387681e-01
1.822087168693542203e-01,1.749934492100529704e-01
1.833387613296508789e-01,1.727387343369553019e-01
2.103900015354156494e-01,1.730770011187905688e-01
1.892182081937789917e-01,1.748216487582688605e-01
2.129119038581848145e-01,1.728344978826951706e-01
1.933595985174179077e-01,1.730491701883402622e-01
1.597519963979721069e-01,1.727903985058526493e-01
1.763989776372909546e-01,1.860518252570239339e-01
1.978137493133544644e-01,1.842530712792991854e-01
1.724811047315597534e-01,1.787998798602769834e-01
1.862247735261917392e-01,1.855234686176485404e-01
2.039294093847274780e-01,1.815772354340995098e-01
2.793866395950316828e-01,1.759896827395067698e-01
2.514718174934387207e-01,2.208837544294103838e-01
1.890812516212463379e-01,2.278410114682851428e-01
2.606627941131591797e-01,1.929684386654213490e-01
2.856159806251525879e-01,2.009994838865072353e-01
1.691618561744689941e-01,2.266704949862727581e-01
1.986771523952484131e-01,2.141002690133017028e-01
1.806469559669494629e-01,1.807497104478493488e-01
1.871567964553833008e-01,1.802420491877945730e-01
2.099210023880004883e-01,1.772934038397869783e-01
1.662387549877166748e-01,1.821953029612281838e-01
1.823978126049041470e-01,1.938218154302749907e-01
1.884365230798721313e-01,1.838622931297883289e-01
2.153968065977097113e-01,1.732161803530789801e-01
1.994820386171340942e-01,1.752163955676810103e-01
1.810178905725479126e-01,1.717572630968949021e-01
1.886273920536041260e-01,1.721617155321079617e-01
1.874347329139709195e-01,1.736388799630061153e-01
1.789868623018264771e-01,1.725809680425400283e-01
2.386641800403594971e-01,1.772531791660226230e-01
3.205133974552154541e-01,2.251725557753747331e-01
3.201048076152800959e-01,2.580186865228581428e-01
3.410750627517700195e-01,2.829946072456509532e-01
3.053638935089111328e-01,3.015633326524511104e-01
2.349332422018050870e-01,2.829448384606112477e-01
2.282197028398513516e-01,2.310248759228063775e-01
1.862514019012451172e-01,1.922647765588212099e-01
1.789111644029617310e-01,1.855128226711517114e-01
2.258600741624832153e-01,1.793515115565962326e-01
2.293289005756378451e-01,1.878407395830941073e-01
2.285813987255096436e-01,1.910521701983967646e-01
2.966041862964630127e-01,2.178875576079646326e-01
2.547382712364196777e-01,2.415514162239907614e-01
2.086469978094100952e-01,2.299823615997507731e-01
2.144542932510375977e-01,1.946685119174872969e-01
1.961078941822052002e-01,1.770632881982111828e-01
1.801499277353286743e-01,1.774170619491783618e-01
1.802266091108321866e-01,1.733612277286527559e-01
1.799343973398208618e-01,1.737040258505907486e-01
1.912952065467834473e-01,1.764982154258458447e-01
2.476447969675064087e-01,1.778634949637785956e-01
2.153915017843246738e-01,1.934628793311993500e-01
1.687171012163162231e-01,1.969193080166398435e-01
1.932636946439743042e-01,1.836577249861064409e-01
1.967433989048003873e-01,1.782438830054427492e-01
1.806160062551498691e-01,1.732901349845807348e-01
1.939498037099838534e-01,1.748440959606815392e-01
1.780927032232284546e-01,1.764699060915438100e-01
2.026619017124176025e-01,1.770594864216579467e-01
1.926424354314804077e-01,1.773807474798107520e-01
1.697379499673843384e-01,1.733436993702482665e-01
1.767573058605194092e-01,1.767686651944499199e-01
1.698893159627914429e-01,1.787722580848347398e-01
1.773128658533096591e-01,1.792824352691969603e-01
1.924645453691482544e-01,1.780816136674218675e-01
1.682408750057220459e-01,1.743878326305181026e-01
1.219834238290786882e-01,1.860269633740337658e-01
1.124273017048835754e-01,1.990976103567647371e-01
1.735682934522628784e-01,2.038718403786234645e-01
1.894755959510803223e-01,2.029677833973736467e-01
1.874510943889618197e-01,1.752531093313081378e-01
2.440665513277053555e-01,1.724671674849556635e-01
2.327407002449035922e-01,1.962742452495729872e-01
1.852974742650985440e-01,2.031989327979851212e-01
1.947617977857589444e-01,1.844416901753097582e-01
1.859644204378128052e-01,1.734322976606339495e-01
1.870556026697158813e-01,1.722111306786207607e-01
2.003259211778640747e-01,1.823344246591695750e-01
4.109843969345093329e-01,1.833179701217166613e-01
3.859764039516448975e-01,3.200351168670517721e-01
3.382981419563292902e-01,3.502012672623559530e-01
2.311079055070876798e-01,2.996380298972281531e-01
2.232432067394257147e-01,2.465761162210543533e-01
1.992976218461990634e-01,1.903477235381015320e-01
1.784480065107345581e-01,1.773778153947228875e-01
1.857410371303558627e-01,1.752805815395999112e-01
1.818749755620956421e-01,1.744682369876809636e-01
1.936471015214920044e-01,1.738174319561147374e-01
1.921849995851517001e-01,1.733409872507129801e-01
1.867637038230895996e-01,1.729786864742999253e-01
3.074838817119598389e-01,1.731722906710664034e-01
2.563236057758331299e-01,2.314925310359096655e-01
2.176708281040192206e-01,2.431851965978573116e-01
3.009566068649291992e-01,2.035028263000048798e-01
3.871228992938994806e-01,2.253601025237430833e-01
2.734268903732300360e-01,3.873654579469046344e-01
1.934034079313278476e-01,3.898210832743201903e-01
1.674667745828628540e-01,2.125840004293975405e-01
2.460200339555740634e-01,1.795200621527121565e-01
2.682054042816162109e-01,2.223719196995259939e-01
2.072546035051345548e-01,2.513405865208572232e-01
1.928880363702773770e-01,2.344403544478048940e-01
1.886100023984909335e-01,1.873480750976173337e-01
1.841135472059249878e-01,1.768428459171464129e-01
1.885657012462615967e-01,1.753701098579206752e-01
1.931996941566467285e-01,1.720552204976613653e-01
1.296745538711548129e-01,1.734337438761880679e-01
1.509044617414474487e-01,1.962457773388755489e-01
2.352031022310256958e-01,1.945836810932069783e-01
2.412368059158324918e-01,2.001496585294384456e-01
4.479171633720397949e-01,2.026789377005681625e-01
7.546014785766601562e-01,4.002544465460004530e-01
6.946486234664916992e-01,5.577319932376016975e-01
5.096258521080017090e-01,5.933014262202531697e-01
3.489852249622344971e-01,5.058764988647568295e-01
3.183498978614807129e-01,3.793830594435362857e-01
2.614668905735015869e-01,3.038106411328455048e-01
2.646197974681854248e-01,2.504536166882518899e-01
2.632848024368286133e-01,2.286269072234453359e-01
2.274889498949051181e-01,2.265985590596056309e-01
1.593737602233886719e-01,2.100841721849717458e-01
2.165970057249068659e-01,1.997207194441662781e-01
2.152127921581268588e-01,2.063025927962413852e-01
2.003736048936843872e-01,1.986442681155355106e-01
1.930765211582184393e-01,1.807229929995006479e-01
2.153376042842864713e-01,1.766374130499656081e-01
5.549836754798889160e-01,1.903051876512186213e-01
5.126557946205139160e-01,5.642723938072583545e-01
4.163484573364257812e-01,5.827464614845435653e-01
2.541934549808502197e-01,3.916950223667983733e-01
1.850019842386245728e-01,3.019087134274159312e-01
1.727939993143081387e-01,1.982672874958827935e-01
1.767069548368453979e-01,1.767693200868756809e-01
2.039509564638137262e-01,1.780231184057249338e-01
1.905422955751419345e-01,1.770239793953741203e-01
1.684180349111557007e-01,1.769973075966438103e-01
1.689333617687225342e-01,1.817671438657260108e-01
1.962249428033828458e-01,1.850157095225875292e-01
1.778897047042846680e-01,1.831749819240445221e-01
1.612316220998764038e-01,1.765711234210687319e-01
1.442013978958130160e-01,1.808493754987957058e-01
1.259213238954544067e-01,1.905934961684760398e-01
1.192706972360610962e-01,1.993225176416195399e-01
1.655126959085464478e-01,2.035146738184638038e-01
1.946723610162734708e-01,1.989107872727889081e-01
1.781254708766937256e-01,1.779882294343329285e-01
1.895092576742171964e-01,1.751316416872283066e-01
1.890345066785812378e-01,1.743474590511408240e-01
2.142671942710876742e-01,1.732275970447531843e-01
1.696722060441970825e-01,1.762333964389858620e-01
2.109026014804839810e-01,1.921747982850477710e-01
2.371999472379684448e-01,1.975925555427209823e-01
1.953185498714447021e-01,1.937271729827204081e-01
2.596421837806701660e-01,1.902887675372460785e-01
4.047906100749969482e-01,2.699526710085186632e-01
3.577617108821869452e-01,3.395068136499056477e-01
2.219824343919754306e-01,3.311813689915011905e-01
2.247738689184188565e-01,2.560139787047788218e-01
2.618205845355987549e-01,1.819433361071594868e-01
2.273367345333099365e-01,2.090422494130586284e-01
1.758806854486465454e-01,2.107343377037823873e-01
2.118712961673736850e-01,1.836598895373957319e-01
1.990658938884735107e-01,1.837341225134669076e-01
1.566408872604369840e-01,1.854516756859651005e-01
1.590297073125839233e-01,1.920077366935214747e-01
1.815824955701828280e-01,1.893186668025827468e-01
2.216224968433380127e-01,1.809294385944948680e-01
2.066582888364791870e-01,1.804624776776548589e-01
1.968932896852493286e-01,1.806191511307198017e-01
2.048864960670471191e-01,1.730693841218734486e-01
1.417246013879776001e-01,1.744751248895765605e-01
1.926406770944595892e-01,1.925606905346052833e-01
2.254680991172790527e-01,1.939807087162314092e-01
2.145293951034545898e-01,1.862398266281118653e-01
1.820016801357269287e-01,1.795019785384984190e-01
1.686857044696807861e-01,1.751447975000451629e-01
2.045876085758208673e-01,1.802092325692425945e-01
1.865548938512802124e-01,1.818997840407027555e-01
2.014583945274352750e-01,1.770074723452601806e-01
2.036586105823516846e-01,1.765497227598299967e-01
1.731049269437789917e-01,1.700128056626633855e-01
1.787570714950561523e-01,1.767366428044516713e-01
1.788225024938583374e-01,1.781917245677283046e-01
1.951155364513396662e-01,1.769087679871571561e-01
1.929849982261657437e-01,1.777936652538924800e-01
1.356869190931320190e-01,1.764501107988022677e-01
1.972582042217254639e-01,1.952860996676350214e-01
1.894697993993758878e-01,1.995709569702454889e-01
2.645494043827056885e-01,1.776325624579219165e-01
2.692976891994476318e-01,2.313359924009397439e-01
2.406771630048752109e-01,2.427945791193013847e-01
3.281686902046204168e-01,2.095217948503010352e-01
2.904906868934631348e-01,2.545649804342751676e-01
1.794345527887344915e-01,2.655670194073749268e-01
1.727855503559112549e-01,2.163527461353903503e-01
2.426082938909530362e-01,1.775510387879076502e-01
2.097309380769729614e-01,1.895553401304244379e-01
1.825350672006607333e-01,1.916797634054542843e-01
1.575669944286346436e-01,1.790268872215182161e-01
1.770704984664916992e-01,1.841796876671206729e-01
1.755136996507644376e-01,1.831766115940813844e-01
1.939594447612762451e-01,1.768556389609732826e-01
1.943469941616058627e-01,1.783368814638346678e-01
2.144328951835632602e-01,1.727178909887964464e-01
1.937792897224426547e-01,1.750264632007562104e-01
1.706998199224472046e-01,1.831450167217945346e-01
2.422726899385452548e-01,1.807602903599408173e-01
2.336400598287582397e-01,1.901293959526321187e-01
2.297928631305694580e-01,1.941903001441381560e-01
2.152034044265747070e-01,1.886127304512181524e-01
2.623189091682434082e-01,1.862303251871981202e-01
3.426670730113983154e-01,2.071043637061892595e-01
3.465315699577331543e-01,2.829368578838541981e-01
2.670845985412597656e-01,3.102884650167431202e-01
2.535850703716278076e-01,2.734604966639228585e-01
2.274277955293655396e-01,2.333130135263921379e-01
1.842167228460311612e-01,2.125616143276212455e-01
1.896838992834091187e-01,1.804247343093320910e-01
2.130100131034850797e-01,1.731918456758274882e-01
2.186074256896972379e-01,1.814552469286095926e-01
2.313981950283050537e-01,1.893241676786089900e-01
2.503419816493988037e-01,2.039601472364215295e-01
2.535111904144287109e-01,2.215949586900574364e-01
2.031902372837066650e-01,2.212392437653616928e-01
2.327843457460403442e-01,1.986609761365510374e-01
2.558321058750153143e-01,1.941858293166047467e-01
2.179704755544662476e-01,2.101105688050022846e-01
2.751700878143310547e-01,2.028458472621644526e-01
5.200669765472412109e-01,2.301408664662122627e-01
5.718095898628234863e-01,4.776241332894822778e-01
5.010549426078796387e-01,5.296393901488540834e-01
2.063424885272980291e-01,4.497482776074734345e-01
2.145204693078995029e-01,3.537088713495740722e-01
2.337387651205062866e-01,1.741152066318590874e-01
2.580747008323668878e-01,1.940786197022225379e-01
1.991674900054931918e-01,2.120054412007051081e-01
1.796395033597946167e-01,2.065739001770573180e-01
1.698227077722549438e-01,1.817404385911915998e-01
1.740261465311050415e-01,1.790113207003414253e-01
1.826220005750656128e-01,1.802194080139779553e-01
1.689846664667129517e-01,1.764501148196283842e-01
1.901344954967498502e-01,1.770383994106743408e-01
1.337733566761016846e-01,1.784999814628448478e-01
3.362798094749451239e-01,1.978480850648631773e-01
3.365317881107330322e-01,2.722536231003999108e-01
2.839955985546112061e-01,2.853785395760672916e-01
1.813106983900070468e-01,2.588159794637134858e-01
2.399948686361312866e-01,2.122767288483686232e-01
2.299271076917648871e-01,2.082785027331253425e-01
2.266699969768523892e-01,2.128098869017241157e-01
2.176461517810821256e-01,1.892331298571441889e-01
2.445257008075713834e-01,1.899801211615400054e-01
2.472106367349624911e-01,1.972104566128609626e-01
3.001447618007659912e-01,2.014056801386676920e-01
4.906117916107177734e-01,2.901643458018297594e-01
3.368788957595825195e-01,4.502288610639456623e-01
1.897923052310943881e-01,4.383520395910959766e-01
2.160292118787765225e-01,2.426361067673719618e-01
3.595648109912872314e-01,1.920126276962604017e-01
3.568296134471892755e-01,2.610342784794271176e-01
1.710169017314910889e-01,2.933364866205313559e-01
1.877582967281341275e-01,2.575321176308787430e-01
1.911910772323608398e-01,1.769993564734490543e-01
2.077021002769470492e-01,1.723788835406158682e-01
2.206149846315384189e-01,1.739818787054431826e-01
2.409625947475433072e-01,1.780313422873977536e-01
2.214455157518387118e-01,1.890755935438688806e-01
1.873570978641509732e-01,1.892592641942379139e-01
1.860239952802658081e-01,1.853364891464288344e-01
2.020407021045684537e-01,1.816530789964224679e-01
1.875655949115752619e-01,1.799365760837229045e-01
1.922361850738525113e-01,1.770479955720147824e-01
2.172528207302093228e-01,1.708483017019448436e-01
2.509359121322631836e-01,1.740059172186844139e-01
2.739968001842498779e-01,2.013902981984507790e-01
2.319672256708144864e-01,2.234192577841118410e-01
2.075911909341812134e-01,2.166747802045859150e-01
2.634023129940032959e-01,1.895041980592643560e-01
3.236212432384490967e-01,2.255138752306695971e-01
3.383783698081970215e-01,2.965031140458694314e-01
3.199611008167266846e-01,3.264724594828281590e-01
3.591096997261047363e-01,3.153815494595635371e-01
3.462464511394501288e-01,3.022207770898397983e-01
2.611905336380004883e-01,2.922592766434491951e-01
2.517339885234832764e-01,2.591180056868405690e-01
2.257324606180191040e-01,2.163255531600663251e-01
1.833177059888839999e-01,2.014268778123712023e-01
2.036423683166503906e-01,1.841190344212201291e-01
2.420464009046554288e-01,1.784634966705475612e-01
1.904003769159317017e-01,1.905368229443982209e-01
1.802364736795425137e-01,1.987353114215897887e-01
1.564234346151351929e-01,1.828274902675870728e-01
1.458736360073089600e-01,1.815953283491758830e-01
1.587697118520736694e-01,1.887656547890094183e-01
1.766731888055801392e-01,1.888204790087228691e-01
1.556300967931747437e-01,1.814949364331626402e-01
1.889611035585403442e-01,1.864373575433535268e-01
1.857852935791015903e-01,1.887597986984549114e-01
1.993034631013870517e-01,1.773867999008822138e-01
1.905056983232498447e-01,1.766402669969855399e-01
1.891844570636749268e-01,1.718832408461295203e-01
2.012605071067810059e-01,1.713667002369898829e-01
2.108775675296783170e-01,1.739063620976981639e-01
1.666497588157653809e-01,1.793062360453106796e-01
1.744651794433593750e-01,1.891852401521843530e-01
1.666028350591659546e-01,1.825028193647171837e-01
1.785626411437988559e-01,1.808598060189067214e-01
2.016437053680419922e-01,1.807140846208451501e-01
1.915986984968185425e-01,1.743928906525412936e-01
1.954402029514312467e-01,1.777638382257495930e-01
1.996463239192962369e-01,1.774956168199048334e-01
1.873520165681839267e-01,1.697614182376014913e-01
1.970120966434478760e-01,1.703270936033610405e-01
1.883477419614791870e-01,1.761589258616657883e-01
2.073840051889419833e-01,1.794891143006627776e-01
1.647335141897201538e-01,1.786124108772986219e-01
2.097074985504150391e-01,1.853235102752912034e-01
1.964578926563262939e-01,1.878756442122183068e-01
2.485178858041763583e-01,1.816679990659581523e-01
2.478968948125838956e-01,1.989868949029579004e-01
2.200151830911636353e-01,2.073177871715970733e-01
2.001868933439254483e-01,1.932019048726373867e-01
1.837853938341140747e-01,1.762605279950491544e-01
1.722060889005661011e-01,1.804513509357262846e-01
2.091183662414551059e-01,1.810444358472771131e-01
2.345576137304306308e-01,1.811125412307071636e-01
2.321032136678695956e-01,1.913605138478502166e-01
2.424474954605102539e-01,1.960241369735571948e-01
2.033241987228393555e-01,1.957038645569373903e-01
1.746149510145187655e-01,1.917084905551588447e-01
1.927646994590759555e-01,1.796160926157511772e-01
1.902115345001220703e-01,1.753088554451794345e-01
1.989603042602539062e-01,1.727219559631528456e-01
1.557538956403732577e-01,1.720480759001167537e-01
1.348650753498077393e-01,1.894856496482906216e-01
1.943633109331130981e-01,1.947775859987150027e-01
2.312179952859878540e-01,1.976727284884530478e-01
1.992108970880508423e-01,1.895310116417974200e-01
4.058226048946380615e-01,1.895182377748138580e-01
4.052526056766509455e-01,2.863470546683372087e-01
2.675450444221497137e-01,3.339655665617365377e-01
2.505743205547332764e-01,2.906477656883619809e-01
2.567990124225616455e-01,2.115287718818498752e-01
1.871584951877594272e-01,2.121820084140303708e-01
1.702336072921752930e-01,2.034488181421675868e-01
2.178041040897369385e-01,1.781532196680554458e-01
2.151906937360763272e-01,1.912799545632667408e-01
2.004701942205429077e-01,1.924473295320055788e-01
2.054219990968703946e-01,1.831181757742943728e-01
2.202302068471908847e-01,1.790096271608175027e-01
2.307367920875549039e-01,1.778176308849298004e-01
1.803357303142547885e-01,1.851147443922169511e-01
1.733369380235671997e-01,1.834120580421726154e-01
1.801446974277496615e-01,1.781830515751844646e-01
1.690454930067062378e-01,1.803027780017451565e-01
1.963465064764022827e-01,1.827780302541453794e-01
1.642222702503204623e-01,1.811203403710960891e-01
2.063633054494857788e-01,1.803779921828868038e-01
1.926020979881286621e-01,1.850201134221735877e-01
1.817457973957061768e-01,1.831595585054255626e-01
1.796555072069168091e-01,1.786708391830489351e-01
1.700639575719833374e-01,1.762359651120438964e-01
1.699959039688110629e-01,1.788191350610123520e-01
1.734361052513122559e-01,1.825350569252521815e-01
1.864347159862518588e-01,1.821962418159915609e-01
1.785273402929306030e-01,1.766259510888138484e-01
1.158849000930785994e-01,1.789689575501822727e-01
1.127520129084587236e-01,2.013360309696639872e-01
1.757429093122482577e-01,2.047736053946823953e-01
1.788239777088165283e-01,2.009225164909456685e-01
2.961472272872924805e-01,1.745790064628421068e-01
2.756402194499968927e-01,2.512111481493455867e-01
2.648843526840210516e-01,2.622216934057810533e-01
2.934317588806152344e-01,2.524312272243491306e-01
2.612319886684417725e-01,2.566707870656049217e-01
1.807138323783874512e-01,2.286845843444002546e-01
2.054681032896042148e-01,1.991824446670237558e-01
1.878930032253265658e-01,1.773705523833508935e-01
