1.779100298881530762e-01,1.934366016845045777e-01
1.779100298881530762e-01,1.900808476963221083e-01
1.810636967420578003e-01,1.864490749125644053e-01
1.810636967420578003e-01,1.839780095269504534e-01
1.680064052343368530e-01,1.812738759072656802e-01
1.635809391736984530e-01,1.785946449880245479e-01
1.635809391736984530e-01,1.778119892333243357e-01
1.706920862197875977e-01,1.766528160110149848e-01
1.706920862197875977e-01,1.754126466454072886e-01
1.916799396276473999e-01,1.742938105622729994e-01
2.085516005754470825e-01,1.773335968739305213e-01
2.085516005754470825e-01,1.841994558632890910e-01
2.058236002922058105e-01,1.906631518261666658e-01
2.058236002922058105e-01,1.957558995621693221e-01
1.828240007162094116e-01,2.005360047652533229e-01
1.857409924268722534e-01,1.994216234246875552e-01
1.857409924268722534e-01,1.956496392214914504e-01
1.775099337100982666e-01,1.915737016181014163e-01
1.775099337100982666e-01,1.867204250246320418e-01
1.752161234617232999e-01,1.810021517571652749e-01
1.971126049757004062e-01,1.800676785986155548e-01
1.971126049757004062e-01,1.824282414294502164e-01
1.845117062330246249e-01,1.847510419853442831e-01
1.845117062330246249e-01,1.858038619790708113e-01
1.984785944223403931e-01,1.867483788532350863e-01
2.143009155988692960e-01,1.900629272318043739e-01
2.143009155988692960e-01,1.937577866452526998e-01
1.841159015893935880e-01,1.972111382981960870e-01
1.841159015893935880e-01,1.973264420314231882e-01
2.104043960571289062e-01,1.972955320508938126e-01
2.032361328601836881e-01,1.993103979586119401e-01
2.032361328601836881e-01,1.970857641676806993e-01
2.088565975427627841e-01,1.949223015847640350e-01
2.088565975427627841e-01,1.990096590635664908e-01
1.960448026657104492e-01,2.028085743283307429e-01
1.900728046894073209e-01,2.003758186731992297e-01
1.900728046894073209e-01,1.983043389269771029e-01
1.658952832221984863e-01,1.960915316145197540e-01
1.658952832221984863e-01,1.900705180415355189e-01
1.872539073228836337e-01,1.835568239862265250e-01
1.852532625198364535e-01,1.817219064962856678e-01
1.852532625198364535e-01,1.808560629578249979e-01
1.799222826957702359e-01,1.802638068526968285e-01
1.799222826957702359e-01,1.814683779766481098e-01
2.012764066457748136e-01,1.820426586889316578e-01
1.978618204593658725e-01,1.852157001141012671e-01
1.978618204593658725e-01,1.875894455729665844e-01
1.950792670249938965e-01,1.898589551833534117e-01
1.950792670249938965e-01,1.921575222727465448e-01
1.711323857307434082e-01,1.942634448509649170e-01
1.623787879943847379e-01,1.901589122025154066e-01
1.623787879943847379e-01,1.859519244453984865e-01
1.677809953689575195e-01,1.814836222500285923e-01
1.677809953689575195e-01,1.776837399516917326e-01
2.059821039438247958e-01,1.739403243450860226e-01
2.158481031656265259e-01,1.796760619428412753e-01
2.158481031656265259e-01,1.880280289125774162e-01
2.141157686710357111e-01,1.957827239519996099e-01
2.141157686710357111e-01,2.023622545630626435e-01
1.768843084573745450e-01,2.085108271310966987e-01
1.967563778162002563e-01,2.047296559594101450e-01
1.967563778162002563e-01,2.013588616040660195e-01
1.834106147289275845e-01,1.977836616083864241e-01
1.834106147289275845e-01,1.924037335005933380e-01
1.805770993232727051e-01,1.864452179378534302e-01
1.911945044994354526e-01,1.867123289776765893e-01
1.911945044994354526e-01,1.854100403411324538e-01
2.012096941471100131e-01,1.842461305509016656e-01
2.012096941471100131e-01,1.877795073935218939e-01
2.066745012998580933e-01,1.909648475184309302e-01
2.420079559087752741e-01,1.953041135356997082e-01
2.420079559087752741e-01,2.059070022306839776e-01
2.195876985788345059e-01,2.149972810217019026e-01
2.195876985788345059e-01,2.179567849927537271e-01
2.106474190950393399e-01,2.208540888303710537e-01
1.944769918918609619e-01,2.214465721223679850e-01
1.944769918918609619e-01,2.133439408980330465e-01
1.704634428024291992e-01,2.044004294351971507e-01
1.704634428024291992e-01,1.970519867707697104e-01
1.787724494934081754e-01,1.889139338266410117e-01
1.750701963901519775e-01,1.828162911322286366e-01
1.750701963901519775e-01,1.797584880232102611e-01
1.796004772186279297e-01,1.768147671000892263e-01
