1.955727785830000398e-01,1.727273987527216947e-01
1.954265981910000005e-01,1.788609028102150222e-01
2.004670947789999880e-01,1.757351571087183151e-01
2.029463946819999587e-01,1.802884868174882693e-01
0.000000000000000000e+00,1.772450462327085363e-01
1.862521618600000151e-01,1.852940897683167110e-01
1.862153261900000301e-01,2.094230762700061144e-01
4.038094580169999670e-01,2.229398061237667095e-01
4.118085205549999461e-01,3.677841372579771506e-01
3.743042349819999948e-01,4.083931257338967447e-01
3.571429848669999685e-01,3.269832048196676388e-01
2.572054266930000055e-01,3.091736325054847967e-01
2.409307956699999753e-01,2.386053062857716178e-01
2.253161966800000249e-01,2.044706481020855948e-01
1.935185044999999937e-01,1.917837546140877814e-01
1.787700653079999924e-01,1.762236004532588274e-01
1.622045934200000150e-01,1.630539918337306216e-01
1.761920750140000269e-01,1.624603011914071138e-01
1.883655935530000325e-01,1.698252754971682210e-01
1.861467957499999548e-01,1.781642118215998605e-01
1.954913884399999968e-01,1.763871891894747967e-01
1.954011768099999935e-01,1.814652745340514794e-01
1.660518944260000185e-01,1.757587707199884386e-01
1.907722949980000249e-01,1.688975086442657536e-01
2.156041562559999625e-01,1.752797568550756580e-01
1.898660957809999716e-01,1.850668026291683033e-01
1.770474612709999895e-01,1.788394203758722767e-01
2.001174986360000074e-01,1.814024424569337657e-01
1.948629021640000125e-01,1.814582395984537799e-01
1.922753006219999894e-01,1.758040842633144807e-01
1.779100298880000042e-01,1.793637462362563384e-01
1.810636967419999854e-01,1.774162013888636313e-01
1.680064052340000114e-01,1.677149820610457087e-01
1.635809391740000174e-01,1.671837471495791760e-01
1.706920862200000111e-01,1.682601697006404218e-01
1.916799396280000345e-01,1.748254717022329485e-01
2.085516005749999957e-01,1.781872555171748751e-01
2.058236002919999752e-01,1.926414968566589891e-01
1.828240007160000513e-01,1.901779371545748165e-01
1.857409924269999846e-01,1.762342302029663299e-01
1.775099337099999841e-01,1.726436570164867623e-01
1.752161234619999952e-01,1.669688586805550823e-01
1.971126049759999999e-01,1.667099295875185405e-01
1.845117062330000057e-01,1.748596662513318412e-01
1.984785944219999987e-01,1.726700865902375537e-01
2.143009155989999692e-01,1.781102192642747828e-01
1.841159015890000139e-01,1.816123246698230498e-01
