9.743152856830000763e-01,8.608518252619687949e-01
5.654720067979999154e-01,8.928647282181570999e-01
7.307389974590000614e-01,8.501422542120010695e-01
1.074290990829999792e+00,8.345305065739347938e-01
9.521890282630000035e-01,9.149714128786238243e-01
9.879170060160000766e-01,9.357217363637584384e-01
1.011654973029999960e+00,9.389601762999091328e-01
0.000000000000000000e+00,9.534158143615913961e-01
7.643579840659999736e-01,6.601023265089071002e-01
7.788103222849999119e-01,7.405351822900432257e-01
3.306220054629999794e+00,8.690969342105744344e-01
1.055441975589999970e+00,1.691866672336591604e+00
7.543110251430000801e-01,1.740574970969203994e+00
7.915459871289999283e-01,1.467479421734499079e+00
1.409499049189999909e+00,1.381057678604873606e+00
8.875439763070001042e-01,1.271989744919763909e+00
6.401469707490000660e-01,1.089128349302587839e+00
5.082880258560000808e-01,9.831962217024439177e-01
8.640019893649999450e-01,8.897943354079352885e-01
5.725920200349999822e-01,8.631503846014033643e-01
8.469420075419999971e-01,8.075477388527373401e-01
9.181020259860001032e-01,8.262024706402748553e-01
7.976629734039999420e-01,8.848059255693681013e-01
9.608020186419998776e-01,8.835021520184354049e-01
9.555831551549999192e-01,9.083808876991550374e-01
3.470349907879999862e-01,9.276521979869341017e-01
9.546210169789999256e-01,8.172541050652286643e-01
1.293938040730000072e+00,8.592493577616820977e-01
5.251880288119999962e-01,1.001324555384614845e+00
4.773890078070000542e-01,9.196490942996177198e-01
1.275226235389999907e+00,8.133519621885721973e-01
8.723750114439999814e-01,9.361971456515739698e-01
8.355640172959999390e-01,9.464302071641618186e-01
7.321749925609999377e-01,9.012222448645827999e-01
7.640249729160000225e-01,8.619087471766443409e-01
4.072830080990000323e-01,8.485064391536284445e-01
4.752210080619999610e-01,7.953726001601950646e-01
8.781340122220000488e-01,7.614429391411932091e-01
7.414129972460000717e-01,8.183664249690384418e-01
1.258002042770000051e+00,8.650100968106378962e-01
1.069700956339999953e+00,9.729474533062055785e-01
7.274609804150000691e-01,9.944903285369092183e-01
7.892770171170000459e-01,9.005931516002896320e-01
6.237750053410000550e-01,8.638094575758783478e-01
6.914690136910000007e-01,8.388558040503767410e-01
8.557710051540000640e-01,8.242022348652248143e-01
7.093830108640000187e-01,8.806003096093705240e-01
1.014547944070000041e+00,8.759387416417253602e-01
1.115731000900000103e+00,9.136267698148569094e-01
4.182830154900000208e-01,9.849145898997425652e-01
1.002280950550000105e+00,8.845637265696923990e-01
1.218860983849999968e+00,9.186818742517186553e-01
1.143296003339999922e+00,9.933772868733055095e-01
6.528189778330000248e-01,1.000479242551229220e+00
6.746559739110000731e-01,9.211390617309788142e-01
6.009536385540000802e-01,8.676685163653100608e-01
6.694570183749999348e-01,8.169013133930186354e-01
6.538079977039999990e-01,8.278353698578365671e-01
7.814120054240000224e-01,8.488694220489402253e-01
1.206303954120000022e+00,8.522866844551957310e-01
8.469259738919999725e-01,9.448594599861126486e-01
