1.948629021644592285e-01,1.802349351697210278e-01
1.948629021644592285e-01,1.852874038988761851e-01
1.922753006219864169e-01,1.929570737283054782e-01
1.779100298881530762e-01,1.945079605981892279e-01
1.779100298881530762e-01,2.032144573320747438e-01
1.810636967420578003e-01,2.106035545689333710e-01
1.810636967420578003e-01,2.090509724633859701e-01
1.680064052343368530e-01,2.069870573175295048e-01
1.635809391736984530e-01,2.217500612137584537e-01
1.635809391736984530e-01,2.364593833578210735e-01
1.706920862197875977e-01,2.347973356505484166e-01
1.706920862197875977e-01,2.243207512172169515e-01
1.916799396276473999e-01,2.083137607396402247e-01
2.085516005754470825e-01,2.056724739969673921e-01
2.085516005754470825e-01,1.925693219479585050e-01
2.058236002922058105e-01,1.740807408460699757e-01
2.058236002922058105e-01,1.752607249843894655e-01
1.828240007162094116e-01,1.778186094013334273e-01
1.857409924268722534e-01,1.932182547901580005e-01
1.857409924268722534e-01,2.058315670055899660e-01
1.775099337100982666e-01,2.028372535820802958e-01
1.775099337100982666e-01,2.095888549930157718e-01
1.752161234617232999e-01,2.174401811263573236e-01
1.971126049757004062e-01,2.161812370162929098e-01
1.971126049757004062e-01,2.060884097906596768e-01
1.845117062330246249e-01,1.924624380543205615e-01
1.845117062330246249e-01,1.999612713657141494e-01
1.984785944223403931e-01,2.081944987491002597e-01
2.143009155988692960e-01,1.992404354074227002e-01
2.143009155988692960e-01,1.792919275578143401e-01
1.841159015893935880e-01,1.707146855014379239e-01
1.841159015893935880e-01,2.029725080795969638e-01
2.104043960571289062e-01,2.299777782224263489e-01
2.032361328601836881e-01,2.115742328201999922e-01
2.032361328601836881e-01,1.780102523332151299e-01
2.088565975427627841e-01,1.777239610053313323e-01
2.088565975427627841e-01,1.759194572340902207e-01
1.960448026657104492e-01,1.741418943286128784e-01
1.900728046894073209e-01,1.899036865834272392e-01
1.900728046894073209e-01,2.067502397030407113e-01
1.658952832221984863e-01,2.075007584336339694e-01
1.658952832221984863e-01,2.162705600109992576e-01
1.872539073228836337e-01,2.251741375511469023e-01
1.852532625198364535e-01,2.189241557521249271e-01
1.852532625198364535e-01,2.102327057789399600e-01
1.799222826957702359e-01,2.113904159115801706e-01
1.799222826957702359e-01,2.094365772914004720e-01
2.012764066457748136e-01,2.067428820065268513e-01
1.978618204593658725e-01,1.972480018196348661e-01
1.978618204593658725e-01,1.847174152728229268e-01
1.950792670249938965e-01,1.925034623861291982e-01
1.950792670249938965e-01,1.936975223600239382e-01
1.711323857307434082e-01,1.951566969583137801e-01
1.623787879943847379e-01,2.072939869105971389e-01
1.623787879943847379e-01,2.240291704714667265e-01
1.677809953689575195e-01,2.295235622493710381e-01
1.677809953689575195e-01,2.244728020652262401e-01
2.059821039438247958e-01,2.173690522076700826e-01
2.158481031656265259e-01,2.042514252778704908e-01
2.158481031656265259e-01,1.763202654708471984e-01
2.141157686710357111e-01,1.759520674135949814e-01
2.141157686710357111e-01,1.838379859618386458e-01
1.768843084573745450e-01,1.923675294299455329e-01
1.967563778162002563e-01,2.043126323236501840e-01
1.967563778162002563e-01,2.062084340353017575e-01
1.834106147289275845e-01,1.922829383466687081e-01
1.834106147289275845e-01,2.021660933081680933e-01
1.805770993232727051e-01,2.128393849623128053e-01
1.911945044994354526e-01,2.092547137046986971e-01
1.911945044994354526e-01,1.996755623862736528e-01
2.012096941471100131e-01,1.929152056030010998e-01
2.012096941471100131e-01,1.922194520084934688e-01
2.066745012998580933e-01,1.915484653343887123e-01
2.420079559087752741e-01,1.859280000049945702e-01
2.420079559087752741e-01,1.775635456142528046e-01
2.195876985788345059e-01,1.697428257259254170e-01
2.195876985788345059e-01,1.796798257375077090e-01
2.106474190950393399e-01,1.942940619989651507e-01
1.944769918918609619e-01,1.974297825791374861e-01
1.944769918918609619e-01,2.040395009992278519e-01
1.704634428024291992e-01,2.073369136484987385e-01
1.704634428024291992e-01,2.124155169639850294e-01
1.787724494934081754e-01,2.174220229968310547e-01
1.750701963901519775e-01,2.144452653706395429e-01
1.750701963901519775e-01,2.133672162788954330e-01
1.796004772186279297e-01,2.170737729325185605e-01
1.796004772186279297e-01,2.112671761398843828e-01
1.688816994428634366e-01,2.027739657908305682e-01
1.640222966670989990e-01,2.179796170849555015e-01
1.640222966670989990e-01,2.354508362820217637e-01
1.799237728118896762e-01,2.362761428205744640e-01
1.799237728118896762e-01,2.251288349962509150e-01
1.769366562366485596e-01,2.080179550775756725e-01
1.781685650348663330e-01,2.166410041966082278e-01
1.781685650348663330e-01,2.210415636858618915e-01
1.665234863758087158e-01,2.132033018940922287e-01
1.665234863758087158e-01,2.154493434736594881e-01
1.855484992265701294e-01,2.178183160849706257e-01
1.732649058103561401e-01,2.105208813777633692e-01
1.732649058103561401e-01,2.056056603421793083e-01
1.860052198171615878e-01,2.129276103585866775e-01
1.860052198171615878e-01,2.083359963819836624e-01
1.832000017166137695e-01,2.017241127365282938e-01
1.951216459274291992e-01,2.022143174666051757e-01
1.951216459274291992e-01,1.959585410323345378e-01
2.088083624839782715e-01,1.845142994691846561e-01
2.088083624839782715e-01,1.804675395697482032e-01
1.873752027750015536e-01,1.747721437396890787e-01
2.025922685861587524e-01,2.003673747853011722e-01
2.025922685861587524e-01,2.080932505780929420e-01
1.986005455255508423e-01,1.809600022322511992e-01
1.986005455255508423e-01,1.836853901766136998e-01
1.863885968923568726e-01,1.871397712671910296e-01
1.716178953647613803e-01,1.944616203751521888e-01
1.716178953647613803e-01,2.212640454298356596e-01
1.885485500097274780e-01,2.408689543619483286e-01
1.885485500097274780e-01,2.233001227739677408e-01
2.112170010805130005e-01,1.941292579477312819e-01
1.833238750696182251e-01,1.877059407191267459e-01
1.833238750696182251e-01,1.960315114427435557e-01
2.096922993659972867e-01,2.128471627734699334e-01
2.096922993659972867e-01,2.001570860434923604e-01
2.197588831186294278e-01,1.764156319111324367e-01
2.330529242753982544e-01,1.724429202214552426e-01
2.330529242753982544e-01,1.671097354717687167e-01
2.151579260826110840e-01,1.688578424736685013e-01
2.151579260826110840e-01,1.799811023453044556e-01
2.008593231439590454e-01,1.900561877818307543e-01
1.312076449394226074e-01,1.971649555093779316e-01
1.312076449394226074e-01,2.417900216698519456e-01
1.399971693754196167e-01,2.689687105661730526e-01
1.399971693754196167e-01,2.599624082601893482e-01
1.684847325086593628e-01,2.474992365615953926e-01
2.097207009792327881e-01,2.338849231451619604e-01
2.097207009792327881e-01,2.027088917412394886e-01
1.677834987640380859e-01,1.898705732969517279e-01
1.677834987640380859e-01,2.219801706399141816e-01
1.697814613580703458e-01,2.490517325646889324e-01
1.778024435043334961e-01,2.440301004860405132e-01
1.778024435043334961e-01,2.230567406738747649e-01
1.989280730485916415e-01,1.996811868448174765e-01
1.989280730485916415e-01,1.982615689872625764e-01
1.968562752008437833e-01,1.970209462386959265e-01
1.764101982116698941e-01,1.987835760695532139e-01
1.764101982116698941e-01,2.092334659352735604e-01
1.775619983673095426e-01,2.178471382669887324e-01
1.775619983673095426e-01,2.149771856811417692e-01
1.848997771739960272e-01,2.110979550422996398e-01
1.751745045185089111e-01,2.053962579084618045e-01
1.751745045185089111e-01,2.051133572496797453e-01
1.822087168693542480e-01,2.147604396973843421e-01
1.822087168693542480e-01,2.092670271339575894e-01
1.833387613296508789e-01,2.012208455859807732e-01
2.092746049165725430e-01,2.014883322168505297e-01
2.092746049165725430e-01,1.940925841499938354e-01
2.103900015354156772e-01,1.806524936293361361e-01
2.103900015354156772e-01,1.787914948875950760e-01
1.875178515911102572e-01,1.761857909200710004e-01
1.892182081937789917e-01,1.911115816797601119e-01
1.892182081937789917e-01,2.005651603487451085e-01
2.129119038581847589e-01,1.939495248045919884e-01
2.129119038581847589e-01,1.895350003571401321e-01
1.846891939640044888e-01,1.826419210752316113e-01
1.933595985174179077e-01,2.034644248859391324e-01
1.933595985174179077e-01,2.090244535450331009e-01
1.597519963979721069e-01,1.877943670718066060e-01
1.597519963979721069e-01,2.142759608462034004e-01
1.731968969106673917e-01,2.381502609741051046e-01
1.763989776372909268e-01,2.281944488868218324e-01
1.763989776372909268e-01,2.132124829876248795e-01
1.903230398893356601e-01,2.132412018668854992e-01
1.903230398893356601e-01,2.045355322677713528e-01
1.978137493133544922e-01,1.902529865158631150e-01
1.724811047315597534e-01,1.871719811888752361e-01
1.724811047315597534e-01,2.067725484996711105e-01
1.773964017629623413e-01,2.299221290408332008e-01
1.773964017629623413e-01,2.294142337254463093e-01
1.862247735261917392e-01,2.286895744299693445e-01
2.039294093847274780e-01,2.166152326320618104e-01
2.039294093847274780e-01,1.907581462222665281e-01
2.303259670734404962e-01,1.776713901779528315e-01
2.303259670734404962e-01,1.946326981661941902e-01
2.793866395950316828e-01,1.957874639635285297e-01
2.991397082805632990e-01,1.872952228655057338e-01
2.991397082805632990e-01,1.988490929637420357e-01
2.514718174934387207e-01,2.070433041853096401e-01
2.514718174934387207e-01,1.912026366266742494e-01
1.890812516212463379e-01,1.567723854889769008e-01
2.833725214004517157e-01,1.845516796628972334e-01
2.833725214004517157e-01,2.275953723129710560e-01
2.606627941131591797e-01,2.119881444878717880e-01
2.606627941131591797e-01,2.065187034394131427e-01
2.856159806251525879e-01,2.046201987996744687e-01
2.152941524982452115e-01,2.002839651425812884e-01
2.152941524982452115e-01,2.108584213115266282e-01
1.691618561744689941e-01,2.302763343167083532e-01
1.691618561744689941e-01,2.264145074386900991e-01
1.676646620035171509e-01,2.210510346849984542e-01
1.986771523952484408e-01,2.188028983448337128e-01
1.986771523952484408e-01,2.042516900611718034e-01
1.806469559669494629e-01,1.824944321513154721e-01
1.806469559669494629e-01,1.997505840416690381e-01
1.824937760829925260e-01,2.173289730907090600e-01
1.871567964553833285e-01,2.143388842248454551e-01
1.871567964553833285e-01,2.051037128495294404e-01
2.099210023880004883e-01,1.975103152618947200e-01
2.099210023880004883e-01,1.894533780790829403e-01
1.939254999160766602e-01,1.733429670304701686e-01
1.662387549877166748e-01,1.869950689458173554e-01
1.662387549877166748e-01,2.197833513397184080e-01
1.659430116415023804e-01,2.369827961068952382e-01
1.659430116415023804e-01,2.295570051876279216e-01
1.823978126049041470e-01,2.193739092692376103e-01
1.884365230798721313e-01,2.119262168176818950e-01
1.884365230798721313e-01,2.007772845352104318e-01
2.158337980508804599e-01,2.017198346972304546e-01
2.158337980508804599e-01,1.930713503220972960e-01
2.153968065977096835e-01,1.775816941538981841e-01
