1.111775994300842507e+00,8.780838726968803742e-01
7.566530108451843262e-01,9.252657462598485871e-01
5.684260129928588867e-01,8.935640036637685357e-01
1.201630949974060059e+00,8.720359447570540379e-01
8.802530169486999512e-01,9.462005330290714777e-01
8.531429767608642578e-01,9.081291257724141142e-01
7.591750025749206543e-01,8.898191445431113955e-01
1.005007982254028320e+00,8.836416077451449969e-01
7.687720060348510742e-01,9.088387415363103905e-01
1.740013241767883301e+00,8.903762132611855451e-01
2.913533687591552734e+00,1.140603641658229250e+00
4.963075160980224609e+00,1.592481876865117885e+00
1.471215128898620605e+00,3.078076595433828277e+00
1.000648975372314453e+00,2.816013473014013613e+00
8.220189809799194336e-01,1.785795712000636248e+00
9.362199902534482643e-01,8.911660965630586739e-01
5.486897230148315430e-01,8.990583646294741937e-01
1.111255049705505371e+00,1.046573897980036749e+00
7.148039937019348145e-01,1.212026493452278642e+00
1.052167057991027832e+00,1.062518631795139612e+00
8.955980539321898304e-01,9.282691241146355798e-01
7.769405245780944824e-01,8.983545917547169912e-01
5.699509978294372559e-01,1.376119626397837914e+00
8.244060277938842773e-01,1.419924981244329754e+00
5.800840258598327637e-01,1.118351839864385022e+00
9.488009810447691761e-01,8.760171552148826590e-01
7.918390035629272461e-01,9.028678559129917902e-01
6.937990188598632812e-01,8.914095332928095861e-01
6.834830045700073242e-01,8.790855714625863682e-01
9.433320164680479847e-01,8.783601123726900717e-01
1.032713770866394043e+00,9.017685890821793837e-01
2.556216001510620117e+00,9.123762262870633855e-01
2.464895963668823242e+00,1.341357475330092974e+00
2.728049993515014204e+00,1.472190775175004074e+00
3.558506965637206476e-01,1.510336292231147848e+00
3.262020051479339600e-01,1.206607565606419019e+00
3.781589865684509277e-01,8.930770555265115096e-01
6.306380033493041992e-01,8.651237914307576826e-01
8.854129910469055176e-01,8.991655360200235814e-01
9.743152856826782227e-01,8.937967514060810581e-01
7.307389974594116211e-01,9.043252762393150235e-01
9.521890282630921520e-01,8.862940134239857271e-01
1.011654973030090332e+00,9.035130961613127010e-01
7.643579840660095215e-01,9.065315997628516920e-01
3.306220054626464844e+00,8.883056282716650376e-01
7.543110251426696777e-01,1.655783965689911597e+00
1.409499049186706321e+00,1.551835437712490329e+00
6.401469707489013672e-01,1.188547963860542067e+00
8.640019893646240234e-01,9.429546050921218114e-01
8.469420075416564941e-01,8.979716751953805698e-01
7.976629734039306641e-01,8.915224095392579873e-01
9.555831551551821068e-01,8.909157820301523145e-01
9.546210169792175293e-01,9.015504558311703276e-01
5.251880288124084473e-01,8.994303069475459989e-01
1.275226235389709695e+00,8.825257838481579409e-01
8.355640172958374023e-01,9.468209360573696109e-01
7.640249729156494141e-01,9.093802192671459617e-01
4.752210080623626154e-01,8.839940723265468092e-01
7.414129972457885742e-01,8.704269764689349653e-01
1.069700956344604492e+00,8.978593324592061276e-01
7.892770171165466309e-01,9.150180942841700249e-01
6.914690136909484863e-01,8.918056394194251446e-01
7.093830108642578125e-01,8.795031420712051684e-01
1.115731000900268555e+00,8.843240378159843429e-01
1.002280950546264648e+00,9.286332325363144680e-01
1.143296003341674805e+00,9.059634211787597202e-01
6.746559739112854004e-01,9.164253001646054386e-01
6.694570183753967285e-01,8.926721148142146012e-01
7.814120054244995117e-01,8.815075302849353367e-01
8.469259738922119141e-01,8.851551492655024278e-01
6.482390165328979492e-01,8.966690536741136475e-01
7.183309793472290039e-01,8.785203452166967519e-01
9.541710019111631080e-01,8.804224396565648592e-01
6.694499850273132324e-01,9.233934309450336775e-01
6.464660167694091797e-01,8.849854932541867392e-01
9.235979914665222168e-01,8.806674840981583152e-01
1.067314028739929199e+00,9.000346476577294474e-01
6.827279925346374512e-01,9.144946518286561910e-01
6.464239954948425293e-01,8.985591062626880898e-01
7.273989915847778320e-01,8.869658048693931374e-01
8.693690299987792969e-01,8.821681186519131357e-01
4.518609941005707342e-01,8.922638708782808514e-01
4.952389895915985107e-01,8.732067156805681796e-01
7.243813276290893555e-01,8.777398276171999303e-01
7.400469779968261719e-01,8.823800538882985434e-01
8.204330205917358398e-01,8.846155991780060290e-01
1.108605027198791504e+00,8.912338419862682048e-01
1.039268016815185547e+00,9.235896331945775417e-01
7.877500057220458984e-01,9.094376893516525895e-01
9.367713332176208496e-01,8.904939976453007944e-01
6.470239758491516113e-01,8.978892314010527009e-01
1.187446951866149902e+00,8.825107495402019220e-01
7.528370022773742676e-01,9.436809745436667285e-01
2.307340055704116821e-01,9.011818889442569924e-01
8.772729635238647461e-01,8.878442113024042071e-01
2.742219865322113037e-01,9.211235617423692013e-01
9.923512339591979980e-01,8.751315819050967670e-01
7.200859785079956055e-01,9.218128363487032573e-01
7.269890308380126953e-01,8.948311748817914246e-01
6.872699856758117676e-01,8.812174473814066156e-01
8.352038264274597168e-01,8.796590252004151678e-01
1.023357987403869629e+00,8.918468181182350740e-01
9.300749897956847034e-01,9.155887971823709615e-01
5.104020237922668457e-01,8.972418441411454948e-01
4.551239907741546076e-01,8.800383463409768847e-01
7.012919783592224121e-01,8.699090800830254766e-01
1.123770236968993919e+00,8.881036405268226686e-01
4.689320027828217108e-01,9.246821629707647761e-01
1.145424962043762207e+00,8.884207026752816150e-01
1.557039022445678711e+00,9.385099534599162796e-01
1.062240004539489524e+00,1.062308338550410847e+00
2.247971057891845703e+00,1.017602824430546171e+00
8.389729857444763184e-01,1.215070118544771871e+00
6.386680006980895996e-01,1.156992164712979942e+00
1.085826039314270020e+00,9.462479429130337127e-01
6.923220157623291016e-01,9.255071218221282425e-01
1.279224038124084473e+00,8.894605192103010038e-01
4.283109903335570734e-01,9.484219818411119274e-01
8.846225738525390625e-01,9.029616522394944278e-01
9.259700179100035511e-01,9.047413712810401520e-01
9.073020219802856445e-01,9.116567665927032271e-01
8.741459846496582031e-01,8.935237230917263407e-01
7.683960199356079102e-01,8.911613372455644555e-01
7.523270249366759144e-01,8.889559608256201173e-01
1.977947235107421431e+00,8.838068502998237541e-01
6.822599768638610840e-01,1.101533353681534599e+00
2.116506099700928178e+00,1.142366268172787080e+00
1.727593064308166504e+00,1.296236170316199976e+00
1.114274978637695090e+00,1.322020454646645859e+00
1.102354049682617188e+00,1.107122232029502218e+00
6.531813144683837891e-01,9.105867844944428580e-01
1.023204803466796875e+00,8.939920764600360892e-01
1.108754038810729980e+00,9.074598039880112932e-01
1.829927563667297363e+00,9.363640013707213994e-01
1.265669584274291992e+00,1.054496389778219356e+00
1.030689358711242898e+00,1.114300968121463509e+00
1.099169254302978294e+00,9.902323785378110976e-01
7.758393883705139160e-01,9.094605099344680310e-01
8.666771054267883301e-01,8.928851238927479894e-01
7.614132165908813477e-01,8.895238046621879446e-01
1.078659296035766602e+00,8.870827664911028476e-01
6.600005030632019043e-01,9.135591405272659449e-01
6.280704736709594727e-01,9.322476509751180807e-01
9.000409841537475586e-01,9.109044924951663624e-01
1.011121273040771706e+00,8.977528920630092335e-01
7.521411776542663574e-01,9.060384872558419067e-01
6.799052953720092773e-01,8.879758252972389521e-01
6.504104733467102051e-01,8.857443113973321180e-01
9.056316018104552112e-01,8.852307399451083691e-01
7.056654095649719238e-01,8.965414213197376858e-01
6.592794060707092285e-01,8.820058955918179677e-01
7.808002829551696777e-01,8.801674720774063099e-01
9.280405640602111816e-01,8.863345863420623028e-01
3.888399899005889893e-01,9.005617018530273077e-01
2.337300032377243320e-01,8.764927439878140714e-01
3.949534893035888672e-01,8.618407433283419294e-01
7.839220166206359863e-01,8.671083958548261306e-01
9.723259806632995605e-01,9.144292116523513592e-01
1.345324039459228294e+00,8.999314323690285056e-01
6.804850101470947266e-01,9.810523398815587104e-01
8.075709939002990723e-01,9.242114962894699692e-01
9.960750937461850807e-01,8.929048276684538044e-01
4.713059961795806330e-01,9.007345491096941936e-01
1.126214265823364480e+00,8.837651377003220565e-01
7.747610211372375488e-01,9.335725343278892252e-01
8.005080223083496094e-01,1.218186216169570457e+00
1.195780038833618164e+00,1.264116127658879041e+00
4.899359941482543390e-01,1.077313260418266250e+00
7.445690035820007324e-01,9.025741864783199953e-01
8.565919995307922363e-01,8.880377505329450916e-01
7.605929970741271973e-01,8.930725829203369770e-01
7.421634793281555176e-01,8.852244621363192234e-01
8.745691180229187012e-01,8.830502849287797940e-01
1.477671980857849121e+00,8.945692250568068049e-01
5.030400156974792480e-01,1.105110425240980465e+00
2.968195915222167969e+00,1.039120478467692177e+00
4.084815025329589844e+00,1.418874288845139331e+00
