8.723750114440917969e-01,9.800715059629044879e-01
8.723750114440917969e-01,9.445726100848247375e-01
8.355640172958374023e-01,9.064235951299349781e-01
7.321749925613403320e-01,9.008436309348772930e-01
7.321749925613403320e-01,8.707658425732893726e-01
7.640249729156494141e-01,8.445765377577587607e-01
7.640249729156494141e-01,8.506580045710649962e-01
4.072830080986022949e-01,8.566441566518921968e-01
4.752210080623625599e-01,8.258725740856812658e-01
4.752210080623625599e-01,7.870446870919961535e-01
8.781340122222900391e-01,7.822906504066686750e-01
8.781340122222900391e-01,8.141093308435978226e-01
7.414129972457885742e-01,8.431009590803657527e-01
1.258002042770385520e+00,8.639293965205967485e-01
1.258002042770385520e+00,9.441840384799138342e-01
1.069700956344604492e+00,9.977194894415152282e-01
1.069700956344604492e+00,9.798852242359770148e-01
7.274609804153442383e-01,9.614369874144336192e-01
7.892770171165466309e-01,9.127601705874651694e-01
7.892770171165466309e-01,8.650119820207339272e-01
6.237750053405761719e-01,8.722011731386825062e-01
6.237750053405761719e-01,8.532450223008897217e-01
6.914690136909484863e-01,8.331984690924618686e-01
8.557710051536558948e-01,8.330939727506667669e-01
8.557710051536558948e-01,8.738059298506424266e-01
7.093830108642578125e-01,9.106166834176676605e-01
7.093830108642578125e-01,8.864691258322686673e-01
1.014547944068908691e+00,8.606018148774376986e-01
1.115731000900268555e+00,8.991874859693730349e-01
1.115731000900268555e+00,9.631638727411649947e-01
4.182830154895783026e-01,9.901902181571367034e-01
4.182830154895783026e-01,9.222025189292818448e-01
1.002280950546264648e+00,8.400280570388997115e-01
1.218860983848571777e+00,9.074213864074928138e-01
1.218860983848571777e+00,9.712964498489099485e-01
1.143296003341674805e+00,9.780060686911266066e-01
1.143296003341674805e+00,9.790652691064271052e-01
6.528189778327941895e-01,9.801492869939151253e-01
6.746559739112854004e-01,9.366106795838986532e-01
6.746559739112854004e-01,8.808511017117593989e-01
6.009536385536193848e-01,8.731274685925100032e-01
6.009536385536193848e-01,8.377508360444814173e-01
6.694570183753967285e-01,7.983729111710617943e-01
6.538079977035522461e-01,8.330485207633260281e-01
6.538079977035522461e-01,8.612134596744265291e-01
7.814120054244995117e-01,8.576930719806135084e-01
7.814120054244995117e-01,8.566051652684369966e-01
1.206303954124450906e+00,8.554566107354624194e-01
8.469259738922119141e-01,9.169838545904892557e-01
8.469259738922119141e-01,9.422386304571771509e-01
8.286409974098205566e-01,9.116773820327078726e-01
8.286409974098205566e-01,9.069023557682828196e-01
6.482390165328979492e-01,9.020569879050338580e-01
5.623700022697448730e-01,8.622250128591825158e-01
5.623700022697448730e-01,8.016671803276236297e-01
7.183309793472290039e-01,7.851237956236725157e-01
7.183309793472290039e-01,8.005764809916899871e-01
1.099647998809814453e+00,8.153091113165893411e-01
9.541710019111632191e-01,8.977141871155692732e-01
9.541710019111632191e-01,9.697155955439158426e-01
7.290139794349670410e-01,9.732503798922290672e-01
7.290139794349670410e-01,9.599416107226791395e-01
6.694499850273132324e-01,9.462326397225541141e-01
8.631219863891601562e-01,8.947698740887212177e-01
8.631219863891601562e-01,8.748790992813338940e-01
6.464660167694091797e-01,9.104799682175455100e-01
6.464660167694091797e-01,8.823570675528270568e-01
8.223180174827575684e-01,8.518468855682700402e-01
9.235979914665223278e-01,8.569912946437051593e-01
9.235979914665223278e-01,8.830173334484412440e-01
8.300920128822326660e-01,9.029612466157249662e-01
8.300920128822326660e-01,9.110786932354160150e-01
1.067314028739929199e+00,9.190782880276573419e-01
1.546175003051757812e+00,9.417452798299401628e-01
1.546175003051757812e+00,1.052915297771050085e+00
6.827279925346374512e-01,1.129453534977632012e+00
6.827279925346374512e-01,1.050818384995608090e+00
6.385620236396789551e-01,9.586400511229623556e-01
6.464239954948425293e-01,9.443962530040678205e-01
6.464239954948425293e-01,9.071901601775606006e-01
6.881093978881835938e-01,8.834146593702838501e-01
6.881093978881835938e-01,8.528459223901312392e-01
7.273989915847778320e-01,8.194512060942258369e-01
6.500350236892700195e-01,8.331998790590593451e-01
6.500350236892700195e-01,8.376468269428234414e-01
8.693690299987792969e-01,8.286071510208741220e-01
8.693690299987792969e-01,8.474166421632836066e-01
4.408580064773560125e-01,8.652722247360826735e-01
4.518609941005707342e-01,8.323886320101087088e-01
4.518609941005707342e-01,7.891155926667213771e-01
7.575070261955261230e-01,7.822003467156577461e-01
7.575070261955261230e-01,8.194498606395255180e-01
4.952389895915985107e-01,8.528138995271205003e-01
6.850870251655578613e-01,8.379958501056476994e-01
6.850870251655578613e-01,8.316795400836365371e-01
7.243813276290893555e-01,8.405621076338685160e-01
7.243813276290893555e-01,8.268728482122665868e-01
8.653740286827087402e-01,8.125616994107209834e-01
7.400469779968261719e-01,8.481441194356037494e-01
7.400469779968261719e-01,8.574224190231274356e-01
8.070759773254394531e-01,8.326872946660665020e-01
8.070759773254394531e-01,8.543921842349834206e-01
8.204330205917358398e-01,8.749015700634188430e-01
1.114411950111389160e+00,8.718901314253990620e-01
1.114411950111389160e+00,9.062421868499194177e-01
1.108605027198791504e+00,9.407343040125535349e-01
1.108605027198791504e+00,9.581198565444609683e-01
4.751499891281127930e-01,9.748485788287848397e-01
1.039268016815185547e+00,9.181492358813991839e-01
1.039268016815185547e+00,9.035102060189872386e-01
9.457899928092957653e-01,9.486566541750125481e-01
9.457899928092957653e-01,9.372170992764645714e-01
7.877500057220458984e-01,9.254547746430269450e-01
3.504549860954285223e-01,9.005022378195963739e-01
3.504549860954285223e-01,8.393383845792322662e-01
9.367713332176207386e-01,8.004472900531434121e-01
9.367713332176207386e-01,8.527573069274636541e-01
9.868059754371644177e-01,8.977351169622103111e-01
6.470239758491516113e-01,9.324687345349899070e-01
6.470239758491516113e-01,9.120929228418216406e-01
1.029777050018310325e+00,8.516478042458569542e-01
1.029777050018310325e+00,9.128656132204948648e-01
1.187446951866149902e+00,9.660999277827030385e-01
9.328820109367370605e-01,9.911201012290558054e-01
9.328820109367370605e-01,1.016709735127764525e+00
7.528370022773742676e-01,1.018646074580540573e+00
7.528370022773742676e-01,9.861895887901335200e-01
6.420040130615234375e-01,9.511592541267428480e-01
2.307340055704117099e-01,9.270857459909138676e-01
2.307340055704117099e-01,8.086603316538398811e-01
4.714997112751006525e-01,6.761574723428429579e-01
4.714997112751006525e-01,6.959288539744609148e-01
8.772729635238647461e-01,7.140335890654894158e-01
7.876309752464294434e-01,7.814593517244893262e-01
7.876309752464294434e-01,8.912779269709166785e-01
2.742219865322113037e-01,9.387267472992500972e-01
2.742219865322113037e-01,8.715214517093240465e-01
3.992269933223724920e-01,7.873438698275944114e-01
9.923512339591979980e-01,7.920718145181099290e-01
9.923512339591979980e-01,8.398008779329941831e-01
7.627239823341370739e-01,8.780343363259935918e-01
7.627239823341370739e-01,8.922580338073866635e-01
7.200859785079956055e-01,9.060067245437357641e-01
6.264780163764953613e-01,9.011712264754269119e-01
6.264780163764953613e-01,8.647936074193800504e-01
7.269890308380126953e-01,8.303097046109293444e-01
7.269890308380126953e-01,8.367648887162253413e-01
9.301019906997679554e-01,8.430739704700084269e-01
6.872699856758117676e-01,8.658148060040191663e-01
6.872699856758117676e-01,8.608377448649632280e-01
8.662552833557128906e-01,8.324305005845789029e-01
8.662552833557128906e-01,8.526405608772393840e-01
8.352038264274597168e-01,8.717852569001852681e-01
9.402499794960021973e-01,8.713706054142250634e-01
9.402499794960021973e-01,9.143535253257841777e-01
1.023357987403869629e+00,9.536043727850984641e-01
1.023357987403869629e+00,9.604134604961406252e-01
7.322630286216735840e-01,9.671045065363143012e-01
9.300749897956848145e-01,9.218990442907996075e-01
9.300749897956848145e-01,8.851571885652649296e-01
8.702930212020874023e-01,8.985997322949410560e-01
8.702930212020874023e-01,9.281605189843307180e-01
5.104020237922668457e-01,9.558215785985941793e-01
1.025817990303039551e+00,9.049141858603551025e-01
1.025817990303039551e+00,8.863873143525472509e-01
4.551239907741546076e-01,9.227429587263256128e-01
4.551239907741546076e-01,8.543600350189597403e-01
7.345349788665771484e-01,7.699149013264637853e-01
7.012919783592224121e-01,8.024368689397327614e-01
7.012919783592224121e-01,8.345592426955698029e-01
1.014386057853698730e+00,8.372259804590580501e-01
1.014386057853698730e+00,8.770555425280944783e-01
1.123770236968993919e+00,9.132545144421468919e-01
4.825370013713837225e-01,9.314765600135687107e-01
4.825370013713837225e-01,8.850811638992831520e-01
4.689320027828216553e-01,8.086869634309680199e-01
4.689320027828216553e-01,8.155728044568141266e-01
8.755196928977966309e-01,8.223604697268747099e-01
1.145424962043762207e+00,8.544654633564264801e-01
1.145424962043762207e+00,9.277356570112115230e-01
1.943787455558776855e+00,9.678907199489469315e-01
1.943787455558776855e+00,1.085337435377450976e+00
1.557039022445678711e+00,1.184150087064173462e+00
2.104775905609130859e+00,1.204962192886545935e+00
2.104775905609130859e+00,1.300075846436105298e+00
1.062240004539489524e+00,1.369014029303250668e+00
1.062240004539489524e+00,1.241346645308816221e+00
7.867829799652099609e-01,1.083739143445820341e+00
2.247971057891845703e+00,9.937923533848590507e-01
2.247971057891845703e+00,1.170352931361457127e+00
5.664669871330261230e-01,1.363734465667557405e+00
5.664669871330261230e-01,1.234309766067585468e+00
8.389729857444763184e-01,1.074867889395565657e+00
3.188189864158630371e-01,1.120524270571906511e+00
3.188189864158630371e-01,1.061742413788075101e+00
6.386680006980895996e-01,9.322981897602661272e-01
6.386680006980895996e-01,8.757960929421367835e-01
7.540266513824462891e-01,8.109809504638900712e-01
1.085826039314270020e+00,8.150748151535306407e-01
1.085826039314270020e+00,8.871244556431721051e-01
6.014299988746643066e-01,9.453332710227736468e-01
6.014299988746643066e-01,8.961966433236584484e-01
6.923220157623291016e-01,8.403392478840766566e-01
8.782439827919006348e-01,8.469158266697023318e-01
8.782439827919006348e-01,8.702874141314420608e-01
1.279224038124084473e+00,8.864630514229445701e-01
1.279224038124084473e+00,9.492929418268657438e-01
7.251669764518737793e-01,1.004682564500028352e+00
4.283109903335570734e-01,9.500830982212975506e-01
4.283109903335570734e-01,8.417717046609567433e-01
7.012249827384948730e-01,7.874676744398714234e-01
7.012249827384948730e-01,7.981885456025019643e-01
8.846225738525390625e-01,8.084020355815566550e-01
7.809653878211975098e-01,8.430217821676514456e-01
7.809653878211975098e-01,8.766551819070703688e-01
9.259700179100035511e-01,8.786978929028937957e-01
9.259700179100035511e-01,9.267815246965088738e-01
9.178640246391295276e-01,9.699764292065936599e-01
9.073020219802856445e-01,9.689205263644901089e-01
9.073020219802856445e-01,9.460884498818412647e-01
4.099450111389160156e-01,9.230104878487277453e-01
4.099450111389160156e-01,8.398821893654038195e-01
8.741459846496582031e-01,7.295029663701483313e-01
1.231343984603881836e+00,8.070102245775703231e-01
1.231343984603881836e+00,9.213647913984789328e-01
7.683960199356079102e-01,9.678636437440096829e-01
7.683960199356079102e-01,9.249662152349034105e-01
9.357339143753051758e-01,8.779078353724585337e-01
7.523270249366759144e-01,8.863950938070532803e-01
7.523270249366759144e-01,8.792310403741820934e-01
6.247839927673339844e-01,8.631926031059772297e-01
6.247839927673339844e-01,8.505735317652393102e-01
1.977947235107421653e+00,8.374756754300182182e-01
2.476479291915893555e+00,1.054557757091377335e+00
2.476479291915893555e+00,1.485026623758727293e+00
6.822599768638610840e-01,1.678525551930534876e+00
6.822599768638610840e-01,1.498524349453680848e+00
1.294077992439270020e+00,1.259303141281595595e+00
2.116506099700928178e+00,1.317754776296055752e+00
2.116506099700928178e+00,1.395697382380305829e+00
2.030230045318603516e+00,1.420166415280653682e+00
