1.905867606399999914e-01,1.890804783865981664e-01
1.769561022520000082e-01,1.744564026106889543e-01
1.810430586339999981e-01,2.490461045972157672e-01
1.955727785830000398e-01,1.856313321058470356e-01
1.954265981910000005e-01,1.380746798994310631e-01
2.004670947789999880e-01,1.865672472554736616e-01
2.029463946819999587e-01,1.684470724662614494e-01
0.000000000000000000e+00,1.651755028220385224e-01
1.862521618600000151e-01,3.390792267502161228e-01
1.862153261900000301e-01,2.199458333232927887e-01
4.038094580169999670e-01,1.919655503474144709e-01
4.118085205549999461e-01,-2.323732890017453367e-01
3.743042349819999948e-01,2.932115590462610055e-01
3.571429848669999685e-01,1.240967913708462128e-01
2.572054266930000055e-01,1.046732970802056184e-01
2.409307956699999753e-01,-2.151505404233257281e-03
2.253161966800000249e-01,2.024617157277111279e-01
1.935185044999999937e-01,2.038479133042088720e-01
1.787700653079999924e-01,2.096095886042632916e-01
1.622045934200000150e-01,1.466478932393180945e-01
1.761920750140000269e-01,2.420416387951650206e-01
1.883655935530000325e-01,1.724980038919967651e-01
1.861467957499999548e-01,1.800816654229868419e-01
1.954913884399999968e-01,2.025794023021361412e-01
1.954011768099999935e-01,1.626642168343678529e-01
1.660518944260000185e-01,1.748082825077519054e-01
1.907722949980000249e-01,2.843959764366320031e-01
2.156041562559999625e-01,1.293769294531170178e-01
1.898660957809999716e-01,1.166697312318520779e-01
1.770474612709999895e-01,2.757367561120521171e-01
2.001174986360000074e-01,2.212918292210622195e-01
1.948629021640000125e-01,7.897309119201541272e-02
1.922753006219999894e-01,2.184759295761771469e-01
1.779100298880000042e-01,1.881338032542090866e-01
1.810636967419999854e-01,2.038247002725253887e-01
1.680064052340000114e-01,1.955333521431419364e-01
1.635809391740000174e-01,2.619588242931363276e-01
1.706920862200000111e-01,2.205738429566329317e-01
1.916799396280000345e-01,1.560124642560709041e-01
2.085516005749999957e-01,2.186610678909093330e-01
2.058236002919999752e-01,1.011376865503974265e-01
1.828240007160000513e-01,1.771527038851732627e-01
1.857409924269999846e-01,2.210268458532106683e-01
1.775099337099999841e-01,1.881673189941407975e-01
1.752161234619999952e-01,2.226064164500654308e-01
1.971126049759999999e-01,1.979356000720604303e-01
1.845117062330000057e-01,1.772226947776424644e-01
1.984785944219999987e-01,2.079304212140570263e-01
2.143009155989999692e-01,1.452033849805478560e-01
1.841159015890000139e-01,1.507009542142440928e-01
2.104043960570000094e-01,2.783134163364622271e-01
2.032361328599999739e-01,1.195893228952628479e-01
2.088565975429999833e-01,1.238081991282325711e-01
1.960448026660000231e-01,1.629327994008944458e-01
1.900728046889999523e-01,2.413307746331904424e-01
1.658952832220000062e-01,1.951879734809199574e-01
1.872539073229999851e-01,2.123882848886352315e-01
1.852532625200000171e-01,2.067019296614077128e-01
1.799222826959999966e-01,2.049566700561757382e-01
2.012764066460000223e-01,1.806347224167777210e-01
1.978618204589999985e-01,1.201282547985162985e-01
1.950792670250000027e-01,2.159668655192353570e-01
1.711323857310000085e-01,1.855104437071840306e-01
1.623787879939999901e-01,2.166402324608944774e-01
1.677809953689999856e-01,2.266342868290013579e-01
2.059821039440000168e-01,1.943984588669340485e-01
2.158481031659999771e-01,1.399660855323011099e-01
2.141157686710000174e-01,1.846620425803810195e-01
1.768843084569999835e-01,2.062937010966343077e-01
1.967563778159999444e-01,1.933345880699826325e-01
1.834106147289999988e-01,1.727914615156912748e-01
1.805770993230000065e-01,2.203458845027156110e-01
1.911945044990000231e-01,1.734238716239296929e-01
2.012096941470000178e-01,1.745273369496835592e-01
2.066745012999999798e-01,1.967342066285976132e-01
2.420079559090000110e-01,1.393422082106277882e-01
2.195876985790000124e-01,7.591138378301125200e-02
2.106474190949999825e-01,2.597461342096601400e-01
1.944769918919999896e-01,1.939296231652119507e-01
1.704634428020000148e-01,1.916440697236800050e-01
1.787724494929999741e-01,1.915405829790713110e-01
1.750701963900000158e-01,2.016738291415172968e-01
1.796004772190000487e-01,2.151490670164636354e-01
1.688816994429999940e-01,1.694954137212074385e-01
1.640222966669999949e-01,2.669730718211144049e-01
1.799237728120000324e-01,2.278072674609598336e-01
1.769366562369999729e-01,1.762008653096962252e-01
1.781685650350000039e-01,2.462329198940864106e-01
1.665234863759999795e-01,1.868647394089599789e-01
1.855484992270000077e-01,1.970064733869588414e-01
1.732649058100000083e-01,1.825223439289225813e-01
1.860052198169999949e-01,2.085359792166425197e-01
1.832000017169999884e-01,1.912118963020894014e-01
1.951216459270000425e-01,1.884791453029437958e-01
2.088083624839999763e-01,1.384889423815607867e-01
1.873752027749999993e-01,1.632068358577864475e-01
2.025922685860000183e-01,2.701592910001665571e-01
1.986005455260000108e-01,1.162535389218860293e-01
1.863885968919999914e-01,1.808302549442735996e-01
1.716178953649999950e-01,2.017748515847444524e-01
1.885485500099999823e-01,2.723089948544046290e-01
2.112170010809999998e-01,1.298738446327035445e-01
1.833238750700000030e-01,1.714812343679668338e-01
2.096922993660000067e-01,2.248809694877254572e-01
2.197588831190000203e-01,1.376543305605723300e-01
2.330529242750000174e-01,1.337127191384433200e-01
2.151579260829999951e-01,1.911840339911212994e-01
2.008593231439999849e-01,1.909645407796897454e-01
1.312076449390000010e-01,2.018633920865206266e-01
1.399971693750000079e-01,2.697713293405614721e-01
1.684847325090000070e-01,2.216562494694941099e-01
2.097207009790000298e-01,1.682113604409969931e-01
1.677834987640000053e-01,2.125072661367599647e-01
1.697814613580000132e-01,2.739998362889435324e-01
1.778024435040000129e-01,2.219692547090776347e-01
1.989280730490000093e-01,1.248163160689760159e-01
1.968562752010000194e-01,2.227586079839844468e-01
1.764101982119999634e-01,1.966699761789336143e-01
1.775619983670000124e-01,2.093505990924915683e-01
1.848997771739999962e-01,1.924163156436418942e-01
1.751745045190000183e-01,1.650675224584024769e-01
1.822087168690000036e-01,2.251007380161594851e-01
1.833387613300000163e-01,1.738788864118580857e-01
2.092746049170000067e-01,1.936285516000761653e-01
2.103900015349999819e-01,1.725535124975626500e-01
1.875178515910000121e-01,1.542557644824413265e-01
1.892182081940000093e-01,2.135229823423117068e-01
