1.955727785830000398e-01,2.258866416246028963e-01
1.954265981910000005e-01,2.329734712630762983e-01
2.004670947789999880e-01,2.320686877326220698e-01
2.029463946819999587e-01,2.284764060735258451e-01
0.000000000000000000e+00,2.289375634905125023e-01
1.862521618600000151e-01,2.103386911148961702e-01
1.862153261900000301e-01,2.211527565898886161e-01
4.038094580169999670e-01,2.598403262236165800e-01
4.118085205549999461e-01,2.495446488201499280e-01
3.743042349819999948e-01,2.791014574322362440e-01
3.571429848669999685e-01,2.215158969346713580e-01
2.572054266930000055e-01,2.161450947017871937e-01
2.409307956699999753e-01,2.285119797455867907e-01
2.253161966800000249e-01,1.953325911246974744e-01
1.935185044999999937e-01,2.117835597867028796e-01
1.787700653079999924e-01,1.957299320067588111e-01
1.622045934200000150e-01,2.212858130784571831e-01
1.761920750140000269e-01,2.194803670370047699e-01
1.883655935530000325e-01,2.233288981097709403e-01
1.861467957499999548e-01,2.262264800477847837e-01
1.954913884399999968e-01,2.303160451328667424e-01
1.954011768099999935e-01,2.292389458136028790e-01
1.660518944260000185e-01,2.310875457743353234e-01
1.907722949980000249e-01,2.229838274165781564e-01
2.156041562559999625e-01,2.273949115001617782e-01
1.898660957809999716e-01,2.355297803065473927e-01
1.770474612709999895e-01,2.277288656656769883e-01
2.001174986360000074e-01,2.189668728427955902e-01
1.948629021640000125e-01,2.308274919314450280e-01
1.922753006219999894e-01,2.326641267080004349e-01
1.779100298880000042e-01,2.256263530330329115e-01
1.810636967419999854e-01,2.215535494340983846e-01
1.680064052340000114e-01,2.291606487554646854e-01
1.635809391740000174e-01,2.243254207634878539e-01
1.706920862200000111e-01,2.228430270345262143e-01
1.916799396280000345e-01,2.281893040354374957e-01
2.085516005749999957e-01,2.308012000338439673e-01
2.058236002919999752e-01,2.341535777477850855e-01
1.828240007160000513e-01,2.281598211573294677e-01
1.857409924269999846e-01,2.294251774594688320e-01
1.775099337099999841e-01,2.227830390272092786e-01
1.752161234619999952e-01,2.278093646029618058e-01
1.971126049759999999e-01,2.257811721282251827e-01
1.845117062330000057e-01,2.289761000898969112e-01
1.984785944219999987e-01,2.287910619652962774e-01
2.143009155989999692e-01,2.271029165015602813e-01
1.841159015890000139e-01,2.335688135390536213e-01
2.104043960570000094e-01,2.235204902820855377e-01
