1.955727785830000398e-01,1.551273196759976325e-01
1.954265981910000005e-01,2.212583657604537402e-01
2.004670947789999880e-01,1.330170484938321962e-01
2.029463946819999587e-01,1.686655827016385611e-01
0.000000000000000000e+00,2.094530747826737205e-01
1.862521618600000151e-01,3.188133164642136252e-01
1.862153261900000301e-01,3.171684101111321707e-01
4.038094580169999670e-01,2.472068386047475974e-01
4.118085205549999461e-01,-4.135975485901304260e-01
3.743042349819999948e-01,1.346672596223800755e-01
3.571429848669999685e-01,-1.781545239879840092e-01
2.572054266930000055e-01,6.755577569848880692e-01
2.409307956699999753e-01,1.159386025457106451e-01
2.253161966800000249e-01,4.173890120125681724e-01
1.935185044999999937e-01,3.140923234297055000e-01
1.787700653079999924e-01,3.020351504325597403e-01
1.622045934200000150e-01,2.060414886789734279e-01
1.761920750140000269e-01,2.835132258547989337e-01
1.883655935530000325e-01,1.897498899298000474e-01
1.861467957499999548e-01,2.490889496943931580e-01
1.954913884399999968e-01,1.260372108481300768e-01
1.954011768099999935e-01,1.967670567984204644e-01
1.660518944260000185e-01,1.940347188348257312e-01
1.907722949980000249e-01,1.946406773349434183e-01
2.156041562559999625e-01,1.948536260284083055e-01
1.898660957809999716e-01,2.091482762697242648e-01
1.770474612709999895e-01,8.970065847241086299e-02
2.001174986360000074e-01,2.425058302595458348e-01
1.948629021640000125e-01,2.610268069564070093e-01
1.922753006219999894e-01,1.363298631793060101e-01
1.779100298880000042e-01,1.272009793208795647e-01
1.810636967419999854e-01,3.081930586661500437e-01
1.680064052340000114e-01,1.555642711940013190e-01
1.635809391740000174e-01,2.309576236410183780e-01
1.706920862200000111e-01,1.966146255258540421e-01
1.916799396280000345e-01,2.452548565090041932e-01
2.085516005749999957e-01,1.841013401236821223e-01
2.058236002919999752e-01,1.303998992608366714e-01
1.828240007160000513e-01,2.174270230947837890e-01
1.857409924269999846e-01,1.476465181811313365e-01
1.775099337099999841e-01,2.559908767372859328e-01
1.752161234619999952e-01,2.040104416143925237e-01
1.971126049759999999e-01,1.542522012795951303e-01
1.845117062330000057e-01,2.182199381945423844e-01
1.984785944219999987e-01,1.753535864059415639e-01
2.143009155989999692e-01,1.744359121142047553e-01
1.841159015890000139e-01,2.133060550029197699e-01
2.104043960570000094e-01,1.627671867181673671e-01
2.032361328599999739e-01,1.829193785011975770e-01
2.088565975429999833e-01,2.408639699712209759e-01
1.960448026660000231e-01,6.700904537321070165e-02
1.900728046889999523e-01,2.567407996420615901e-01
1.658952832220000062e-01,1.860170473571425565e-01
1.872539073229999851e-01,2.372056017731906385e-01
1.852532625200000171e-01,1.746404706437930665e-01
1.799222826959999966e-01,2.224335394982025760e-01
2.012764066460000223e-01,1.790612377179604253e-01
