1.779100298881530762e-01,1.930713669064438864e-01
1.779100298881530762e-01,1.864011474269622326e-01
1.810636967420578003e-01,1.817358514813627868e-01
1.810636967420578003e-01,1.805348051354415395e-01
1.680064052343368530e-01,1.810765948830364847e-01
1.635809391736984530e-01,1.769944354919265050e-01
1.635809391736984530e-01,1.717847655461140488e-01
1.706920862197875977e-01,1.686514523496978613e-01
1.706920862197875977e-01,1.704589094845438690e-01
1.916799396276473999e-01,1.732292387476500883e-01
2.085516005754470825e-01,1.834425272315319266e-01
2.085516005754470825e-01,1.975662355614482557e-01
2.058236002922058105e-01,2.057180770465436848e-01
2.058236002922058105e-01,2.074366770387162384e-01
1.828240007162094116e-01,2.052699662932927216e-01
1.857409924268722534e-01,1.945976962272225053e-01
1.857409924268722534e-01,1.885740344611034902e-01
1.775099337100982666e-01,1.858203802690243100e-01
1.775099337100982666e-01,1.823471598293031071e-01
1.752161234617232999e-01,1.803213992118084530e-01
1.971126049757004062e-01,1.779372870767169379e-01
1.971126049757004062e-01,1.863433846396412574e-01
1.845117062330246249e-01,1.935315882448157832e-01
1.845117062330246249e-01,1.918265258180128219e-01
1.984785944223403931e-01,1.883580840561641656e-01
2.143009155988692960e-01,1.908244335455250851e-01
2.143009155988692960e-01,2.019417485585490446e-01
1.841159015893935880e-01,2.101699823760512786e-01
1.841159015893935880e-01,2.005166461278386214e-01
2.104043960571289062e-01,1.906028077330301496e-01
2.032361328601836881e-01,1.958255116006216157e-01
2.032361328601836881e-01,2.004227952492370901e-01
2.088565975427627841e-01,2.037499819253713873e-01
2.088565975427627841e-01,2.054053199445840250e-01
1.960448026657104492e-01,2.055093757512954922e-01
1.900728046894073209e-01,2.014513012980350681e-01
1.900728046894073209e-01,1.951051332128847238e-01
1.658952832221984863e-01,1.908975389081534191e-01
1.658952832221984863e-01,1.803530912911756323e-01
1.872539073228836337e-01,1.734507978183298660e-01
1.852532625198364535e-01,1.782248835732576087e-01
1.852532625198364535e-01,1.834402095631872398e-01
1.799222826957702359e-01,1.873982057948119506e-01
1.799222826957702359e-01,1.849778119900680473e-01
2.012764066457748136e-01,1.817354347367033107e-01
1.978618204593658725e-01,1.901188954207019832e-01
1.978618204593658725e-01,1.954965433983853473e-01
1.950792670249938965e-01,1.982478617150966738e-01
1.950792670249938965e-01,1.968820640920138920e-01
1.711323857307434082e-01,1.946801745012463336e-01
1.623787879943847379e-01,1.849726002105366585e-01
1.623787879943847379e-01,1.746472242783493056e-01
1.677809953689575195e-01,1.687804633259540055e-01
1.677809953689575195e-01,1.690386389970319481e-01
2.059821039438247958e-01,1.711579145783548583e-01
2.158481031656265259e-01,1.891455968659231934e-01
2.158481031656265259e-01,2.055764551678419538e-01
2.141157686710357111e-01,2.142600703014784502e-01
2.141157686710357111e-01,2.153132622584790490e-01
1.768843084573745450e-01,2.120463559548931010e-01
1.967563778162002563e-01,1.963229694534917025e-01
1.967563778162002563e-01,1.927528654263387931e-01
1.834106147289275845e-01,1.929726090066505861e-01
1.834106147289275845e-01,1.898412901432257605e-01
1.805770993232727051e-01,1.873672876042139224e-01
1.911945044994354526e-01,1.829734768653165922e-01
1.911945044994354526e-01,1.860027561765920656e-01
2.012096941471100131e-01,1.893961778500756477e-01
2.012096941471100131e-01,1.954712886765709312e-01
2.066745012998580933e-01,1.991214180303461923e-01
2.420079559087752741e-01,2.024983534986290745e-01
2.420079559087752741e-01,2.202800201521123435e-01
2.195876985788345059e-01,2.322669373130404613e-01
2.195876985788345059e-01,2.284677103500735995e-01
2.106474190950393399e-01,2.212898428258269490e-01
1.944769918918609619e-01,2.118147241615712106e-01
1.944769918918609619e-01,2.020447596817563918e-01
1.704634428024291992e-01,1.963899063381524535e-01
1.704634428024291992e-01,1.843107355258183644e-01
1.787724494934081754e-01,1.769825469855537403e-01
1.750701963901519775e-01,1.766731310324147763e-01
1.750701963901519775e-01,1.770079954170634684e-01
1.796004772186279297e-01,1.776226486166942731e-01
1.796004772186279297e-01,1.789805014311927345e-01
1.688816994428634366e-01,1.797856237895538445e-01
1.640222966670989990e-01,1.766409256558539309e-01
1.640222966670989990e-01,1.719819864504127660e-01
1.799237728118896762e-01,1.689691139228609584e-01
1.799237728118896762e-01,1.742143181972448662e-01
1.769366562366485596e-01,1.796502827675805214e-01
1.781685650348663330e-01,1.811508513521052355e-01
1.781685650348663330e-01,1.805841103208580822e-01
1.665234863758087158e-01,1.791139908305470485e-01
1.665234863758087158e-01,1.749163848826629786e-01
1.855484992265701294e-01,1.717602949296951620e-01
1.732649058103561401e-01,1.776012851252088964e-01
1.732649058103561401e-01,1.784126326799732598e-01
1.860052198171615878e-01,1.783631968803095769e-01
1.860052198171615878e-01,1.817212843811621681e-01
1.832000017166137695e-01,1.841780154034270423e-01
1.951216459274291992e-01,1.857205862055283097e-01
1.951216459274291992e-01,1.901353616973588401e-01
2.088083624839782715e-01,1.927222133268943483e-01
2.088083624839782715e-01,2.006453152918471483e-01
1.873752027750015536e-01,2.055245668452572727e-01
2.025922685861587524e-01,1.981940424078095508e-01
2.025922685861587524e-01,1.979899511161654080e-01
1.986005455255508423e-01,1.986205679969210713e-01
1.986005455255508423e-01,1.989340554979557030e-01
1.863885968923568726e-01,1.989474689152700426e-01
1.716178953647613803e-01,1.925021944799056028e-01
1.716178953647613803e-01,1.829245264850607178e-01
1.885485500097274780e-01,1.767119197518878526e-01
1.885485500097274780e-01,1.806865757970511077e-01
2.112170010805130005e-01,1.859065878509075509e-01
1.833238750696182251e-01,1.996312883305795538e-01
1.833238750696182251e-01,1.954166845650958106e-01
2.096922993659972867e-01,1.891693546104604995e-01
2.096922993659972867e-01,1.962014069628512658e-01
2.197588831186294278e-01,2.029193625773086651e-01
2.330529242753982544e-01,2.130459408807103827e-01
2.330529242753982544e-01,2.225886368946239924e-01
2.151579260826110840e-01,2.268240582330993127e-01
2.151579260826110840e-01,2.215398898398326932e-01
2.008593231439590454e-01,2.153988839632921259e-01
1.312076449394226074e-01,2.059321783237909598e-01
1.312076449394226074e-01,1.761053555388059633e-01
1.399971693754196167e-01,1.565910843538130537e-01
1.399971693754196167e-01,1.511531656243047250e-01
1.684847325086593628e-01,1.544996884090337752e-01
2.097207009792327881e-01,1.700448471028963848e-01
2.097207009792327881e-01,1.933453587629550552e-01
1.677834987640380859e-01,2.079617639188733602e-01
1.677834987640380859e-01,1.964553338472059263e-01
1.697814613580703458e-01,1.809700990287102518e-01
1.778024435043334961e-01,1.729751567479953789e-01
