1.941800117492676059e-01,1.793811525655559791e-01
1.970258951187133512e-01,1.851138662199697804e-01
1.859861761331558505e-01,1.823250071395182137e-01
1.705197989940643033e-01,1.856167675362824787e-01
1.844120919704437256e-01,1.788632055390977360e-01
1.779371052980423251e-01,1.703226976022996775e-01
3.004232645034790039e-01,1.730927736058473498e-01
3.969086110591887873e-01,2.197390217168821436e-01
8.820003867149353027e-01,3.099720861996340115e-01
6.841114759445190430e-01,6.165351272461885301e-01
2.116497457027435580e-01,5.847214261658311152e-01
2.014262527227401733e-01,4.409237829753288596e-01
2.061583995819092074e-01,3.180223339182371989e-01
3.160260915756225586e-01,2.666551419726888028e-01
3.489396274089813232e-01,2.658798022310323583e-01
1.544443815946578979e-01,2.221022281031244938e-01
1.959947794675827026e-01,2.015122154291202616e-01
1.894801408052444180e-01,1.918185821990818218e-01
4.474425017833709162e-01,1.842623471846408234e-01
3.771362304687500555e-01,2.599305602939988580e-01
1.889318972826004028e-01,2.812437084055350867e-01
1.752775162458419522e-01,2.399564616468231604e-01
1.822472065687180121e-01,2.136147217702733803e-01
1.866402029991149902e-01,1.991456783490482552e-01
1.715678423643112183e-01,1.919340008559776711e-01
1.676391065120696744e-01,1.770680192604514314e-01
1.773854047060013095e-01,1.787095175345329023e-01
1.872433423995972235e-01,1.787609707174189766e-01
3.204146027565002441e-01,1.846596823502197338e-01
3.134283721446990967e-01,2.636649795366129978e-01
3.171058297157288153e-01,2.890548308306639669e-01
2.202603369951247891e-01,3.006689776975300932e-01
1.659800857305526733e-01,2.398587988074264432e-01
1.415748745203018188e-01,1.932898150324587061e-01
1.852595061063766479e-01,1.866543550805142282e-01
1.814238876104354858e-01,2.022837867967209879e-01
1.905867606401443481e-01,2.005792847577527738e-01
1.810430586338043213e-01,2.057386734384959448e-01
1.954265981912612915e-01,1.939501670930494082e-01
2.029463946819305142e-01,1.767660619981489545e-01
1.862521618604660034e-01,1.739545946635907836e-01
4.038094580173492432e-01,1.697833962070914027e-01
3.743042349815369207e-01,3.122804031194028052e-01
2.572054266929626465e-01,3.016443830548154459e-01
2.253161966800689420e-01,2.746786306101611785e-01
1.787700653076171875e-01,2.294216058595654750e-01
1.761920750141143799e-01,1.905675614114085425e-01
1.861467957496643066e-01,1.732049425894784389e-01
1.954011768102645874e-01,1.653212184869140844e-01
1.907722949981689176e-01,1.743900569925654620e-01
1.898660957813262939e-01,1.762965571269057286e-01
2.001174986362457275e-01,1.725289964384860708e-01
1.922753006219863892e-01,1.775373984359356061e-01
1.810636967420578003e-01,1.728138987485359490e-01
1.635809391736984530e-01,1.732356349462284839e-01
1.916799396276473999e-01,1.725844777476106817e-01
2.058236002922058105e-01,1.727654930415969681e-01
1.857409924268722812e-01,1.843842330152230813e-01
1.752161234617233276e-01,1.846296561585859253e-01
1.845117062330245972e-01,1.806259404361277576e-01
2.143009155988692682e-01,1.689946839122743738e-01
2.104043960571289062e-01,1.767063601035711584e-01
2.088565975427628119e-01,1.815170949543287726e-01
1.900728046894073209e-01,1.791156580600274384e-01
1.872539073228836337e-01,1.641855595569381709e-01
1.799222826957702359e-01,1.576773740833591619e-01
1.978618204593658170e-01,1.628243553368358409e-01
1.711323857307434082e-01,1.706768174381650960e-01
1.677809953689575195e-01,1.753105456208859936e-01
2.158481031656264981e-01,1.757586925717034565e-01
1.768843084573745450e-01,1.816134086487026789e-01
1.834106147289276123e-01,1.785544597981226778e-01
1.911945044994354526e-01,1.806855859164468170e-01
2.066745012998580655e-01,1.775253915324321863e-01
2.195876985788345337e-01,1.764479057591526179e-01
1.944769918918609342e-01,1.803306225633242721e-01
1.787724494934081754e-01,1.703325649418627741e-01
1.796004772186279574e-01,1.634280460994746165e-01
1.640222966670989990e-01,1.666043434054183536e-01
1.769366562366485596e-01,1.725732503993042122e-01
1.665234863758087158e-01,1.791177579862984481e-01
1.732649058103561124e-01,1.836273210591268801e-01
1.832000017166137418e-01,1.878628730296205696e-01
