1.111775994300842507e+00,8.924027813915148544e-01
7.566530108451843262e-01,1.052836934632979338e+00
5.684260129928588867e-01,9.702543215116864461e-01
1.201630949974060059e+00,8.922886735415973547e-01
8.802530169486999512e-01,1.088863183996506612e+00
8.531429767608642578e-01,1.007442982498595763e+00
7.591750025749206543e-01,9.709079601104567692e-01
1.005007982254028320e+00,9.451204021835410973e-01
7.687720060348510742e-01,1.011967951672402499e+00
1.740013241767883301e+00,9.604888666087505467e-01
2.913533687591552734e+00,1.313845922152403922e+00
4.963075160980224609e+00,1.945525770739178428e+00
1.471215128898620605e+00,3.122594935683375983e+00
1.000648975372314453e+00,2.091889382096542960e+00
8.220189809799194336e-01,1.080723582155011187e+00
9.362199902534482643e-01,9.721163920785339529e-01
5.486897230148315430e-01,9.916098157945705260e-01
1.111255049705505371e+00,9.079871543676010237e-01
7.148039937019348145e-01,1.055201971143423956e+00
1.052167057991027832e+00,9.619506587585736623e-01
8.955980539321898304e-01,1.027975174338853437e+00
7.769405245780944824e-01,9.939917717003173836e-01
5.699509978294372559e-01,9.526259403264127901e-01
8.244060277938842773e-01,8.945225382477445253e-01
5.800840258598327637e-01,9.541357236950276377e-01
9.488009810447691761e-01,9.013745044714361887e-01
7.918390035629272461e-01,9.953010629804502907e-01
6.937990188598632812e-01,9.604943090299744579e-01
6.834830045700073242e-01,9.245595465744919084e-01
9.433320164680479847e-01,9.157253524303605730e-01
1.032713770866394043e+00,9.920474874270285293e-01
2.556216001510620117e+00,1.023502220627190429e+00
2.464895963668823242e+00,1.723171357724936570e+00
2.728049993515014204e+00,1.851107209248222141e+00
3.558506965637206476e-01,1.951114922803594443e+00
3.262020051479339600e-01,1.288367193026100477e+00
3.781589865684509277e-01,8.036898815608058966e-01
6.306380033493041992e-01,8.161570830714929281e-01
8.854129910469055176e-01,8.939500621307974182e-01
9.743152856826782227e-01,9.734980129169770180e-01
7.307389974594116211e-01,1.004647812683266972e+00
9.521890282630921520e-01,9.490093825296006536e-01
1.011654973030090332e+00,9.949703797798110649e-01
7.643579840660095215e-01,1.017734377028469916e+00
3.306220054626464844e+00,9.602058028562809877e-01
7.543110251426696777e-01,2.122067582229607563e+00
1.409499049186706321e+00,1.503863655468582472e+00
6.401469707489013672e-01,1.163779608814853095e+00
8.640019893646240234e-01,9.996002410468928234e-01
8.469420075416564941e-01,9.666821062600186032e-01
7.976629734039306641e-01,9.683534345022904999e-01
9.555831551551821068e-01,9.544530591526493302e-01
9.546210169792175293e-01,9.968444050840941095e-01
5.251880288124084473e-01,1.002083730145910900e+00
1.275226235389709695e+00,9.061819273085579551e-01
8.355640172958374023e-01,1.121360361847331788e+00
7.640249729156494141e-01,1.009457408352141261e+00
4.752210080623626154e-01,9.451242030122458671e-01
7.414129972457885742e-01,8.736651545194604740e-01
1.069700956344604492e+00,9.282430937946225535e-01
7.892770171165466309e-01,1.033593920380487807e+00
6.914690136909484863e-01,9.718991252902162703e-01
7.093830108642578125e-01,9.238010098248820023e-01
1.115731000900268555e+00,9.225517068372969254e-01
1.002280950546264648e+00,1.050341232384160328e+00
1.143296003341674805e+00,1.025136100455844357e+00
6.746559739112854004e-01,1.058362495852338769e+00
6.694570183753967285e-01,9.589509094512441711e-01
7.814120054244995117e-01,9.109814372420294015e-01
8.469259738922119141e-01,9.420310592045537668e-01
6.482390165328979492e-01,9.645115640965751247e-01
7.183309793472290039e-01,9.183992180486337809e-01
9.541710019111631080e-01,9.232218838653667436e-01
6.694499850273132324e-01,9.955458470419242811e-01
6.464660167694091797e-01,9.337920750680170912e-01
9.235979914665222168e-01,9.046346722948576113e-01
1.067314028739929199e+00,9.857941046117700834e-01
6.827279925346374512e-01,1.033364833467198762e+00
6.464239954948425293e-01,9.499586010656002610e-01
7.273989915847778320e-01,9.053988106042104578e-01
8.693690299987792969e-01,9.257356987768975420e-01
4.518609941005707342e-01,9.694381249470184203e-01
