1.941800117492676059e-01,1.802717862100690904e-01
1.970258951187133512e-01,1.875953877207476861e-01
1.859861761331558505e-01,1.908929215796076051e-01
1.705197989940643033e-01,1.955403106454734474e-01
1.844120919704437256e-01,1.852496159066429338e-01
1.779371052980423251e-01,1.806584945984319734e-01
3.004232645034790039e-01,1.824821541790732360e-01
3.969086110591887873e-01,2.279631598548628735e-01
8.820003867149353027e-01,3.030610497162308792e-01
6.841114759445190430e-01,5.274739338352966156e-01
2.116497457027435580e-01,5.020622147409194991e-01
2.014262527227401733e-01,3.106541725162726975e-01
2.061583995819092074e-01,1.348324416429881323e-01
3.160260915756225586e-01,7.934776786240445301e-02
3.489396274089813232e-01,1.901755141892639278e-01
1.544443815946578979e-01,2.325566871243028577e-01
1.959947794675827026e-01,2.049620045790211398e-01
1.894801408052444180e-01,1.885930906783903072e-01
4.474425017833709162e-01,1.759481371073204903e-01
3.771362304687500555e-01,2.396753575395734193e-01
1.889318972826004028e-01,2.678782293157194183e-01
1.752775162458419522e-01,2.220923616309986581e-01
1.822472065687180121e-01,1.837221593388807528e-01
1.866402029991149902e-01,1.640339517156050031e-01
1.715678423643112183e-01,1.789939150053480588e-01
1.676391065120696744e-01,1.825646881143784817e-01
1.773854047060013095e-01,1.790478730237323179e-01
1.872433423995972235e-01,1.807964036665748730e-01
3.204146027565002441e-01,1.908502403885224130e-01
3.134283721446990967e-01,2.607374888350778575e-01
3.171058297157288153e-01,2.918043395362123205e-01
2.202603369951247891e-01,2.984473900958665160e-01
1.659800857305526733e-01,2.223920289110460913e-01
1.415748745203018188e-01,1.445521292657081514e-01
1.852595061063766479e-01,1.287428794780570984e-01
1.814238876104354858e-01,1.595433964209628241e-01
1.905867606401443481e-01,1.897229851122473887e-01
1.810430586338043213e-01,2.022164452737107432e-01
1.954265981912612915e-01,1.962838022537592431e-01
2.029463946819305142e-01,1.893739324897215082e-01
1.862521618604660034e-01,1.917595040346695978e-01
4.038094580173492432e-01,1.878010128056487871e-01
3.743042349815369207e-01,2.920758648112110611e-01
2.572054266929626465e-01,2.924764584433104386e-01
2.253161966800689420e-01,2.580821845508297629e-01
1.787700653076171875e-01,1.929504772982359728e-01
1.761920750141143799e-01,1.437689665785280291e-01
1.861467957496643066e-01,1.630183885365789620e-01
1.954011768102645874e-01,1.722184978981378123e-01
1.907722949981689176e-01,1.867045714086471853e-01
1.898660957813262939e-01,1.911775332556120421e-01
