5.082880258560180664e-01,1.139086290470288976e+00
8.640019893646240234e-01,8.500241831971413475e-01
8.469420075416564941e-01,9.029223509212397358e-01
7.976629734039306641e-01,9.932554007302993870e-01
9.608020186424257592e-01,9.673719125191247992e-01
3.470349907875061035e-01,1.024117862644705612e+00
9.546210169792177513e-01,7.948569921603750865e-01
5.251880288124084473e-01,8.930877351220070093e-01
1.275226235389709695e+00,8.737240918536155476e-01
8.723750114440917969e-01,1.073284844750795664e+00
7.321749925613403320e-01,1.103779275577668750e+00
7.640249729156494141e-01,9.453215913473832499e-01
4.752210080623626154e-01,9.225647697810790415e-01
7.414129972457885742e-01,8.050750444705228048e-01
1.258002042770385520e+00,8.429626879553295815e-01
7.274609804153442383e-01,1.129354145631698891e+00
7.892770171165466309e-01,1.034933785904143422e+00
6.914690136909484863e-01,9.321146059140458240e-01
7.093830108642578125e-01,9.061990073833696702e-01
1.014547944068908691e+00,8.883243241908497234e-01
4.182830154895783026e-01,1.021901391596411912e+00
1.002280950546264648e+00,8.396228405143891793e-01
1.143296003341674805e+00,9.331979383782254001e-01
6.746559739112854004e-01,1.157011949144374441e+00
6.009536385536193848e-01,9.852886816809105497e-01
6.538079977035522461e-01,8.372824986845244233e-01
7.814120054244995117e-01,8.405135542781235758e-01
8.469259738922119141e-01,9.088843597979243683e-01
6.482390165328979492e-01,9.712609993295551192e-01
5.623700022697448730e-01,9.019907781209697273e-01
1.099647998809814453e+00,8.137823783960485002e-01
9.541710019111632191e-01,1.014428034265117295e+00
6.694499850273132324e-01,1.100599149662695675e+00
6.464660167694091797e-01,9.380501146934040468e-01
8.223180174827575684e-01,8.555187360654438189e-01
8.300920128822326660e-01,9.241427269004557354e-01
1.067314028739929199e+00,9.749455237068170854e-01
6.827279925346374512e-01,1.077688295334147117e+00
6.464239954948425293e-01,9.712368346212987280e-01
6.881093978881835938e-01,8.589841062514466108e-01
6.500350236892700195e-01,8.672516431089798417e-01
8.693690299987792969e-01,8.619479700077732343e-01
4.518609941005706787e-01,9.448812239740538299e-01
4.952389895915984552e-01,8.204412579824270635e-01
6.850870251655578613e-01,7.335964104633052596e-01
8.653740286827087402e-01,8.250597159977536288e-01
7.400469779968261719e-01,9.528827566362324530e-01
8.204330205917358398e-01,9.469844207078569331e-01
1.108605027198791504e+00,9.488034030708399902e-01
4.751499891281127930e-01,1.091945836903523981e+00
9.457899928092955433e-01,8.870321651231586335e-01
7.877500057220458984e-01,9.269008825005877750e-01
9.367713332176208496e-01,9.884245338345519771e-01
6.470239758491516113e-01,1.011235923825874128e+00
1.029777050018310325e+00,9.238050671985827966e-01
9.328820109367371716e-01,1.010467515864357235e+00
7.528370022773742676e-01,1.073881461514263558e+00
2.307340055704117099e-01,9.697472960669349940e-01
8.772729635238647461e-01,6.933658540677157811e-01
7.876309752464294434e-01,8.275789031399454210e-01
3.992269933223724365e-01,9.708739537508044304e-01
9.923512339591979980e-01,7.771883674017493471e-01
7.200859785079956055e-01,9.236116902014374075e-01
7.269890308380126953e-01,9.699514117049771178e-01
9.301019906997679554e-01,9.034607397607591350e-01
8.662552833557128906e-01,9.916657632897644126e-01
8.352038264274597168e-01,1.018958157483808691e+00
1.023357987403869629e+00,9.887496293757024324e-01
9.300749897956849255e-01,1.060819526235660559e+00
8.702930212020874023e-01,1.071014091052617800e+00
1.025817990303039551e+00,1.020719718295626466e+00
4.551239907741546076e-01,1.071589298430369652e+00
7.012919783592224121e-01,8.589188480976509554e-01
1.123770236968993919e+00,8.207210611202523376e-01
4.825370013713837225e-01,1.064225222944280791e+00
8.755196928977966309e-01,8.938354600992206578e-01
1.145424962043762207e+00,9.003294104497799877e-01
1.557039022445678711e+00,1.122469678232444812e+00
1.062240004539489524e+00,1.354163124488301229e+00
7.867829799652099609e-01,1.245795423501175891e+00
5.664669871330261230e-01,1.016698787973935758e+00
8.389729857444763184e-01,8.509151044963406685e-01
6.386680006980895996e-01,9.089472946171411882e-01
1.085826039314270020e+00,8.957772071257072977e-01
6.014299988746643066e-01,1.030896588078775267e+00
8.782439827919006348e-01,9.389654045831925533e-01
1.279224038124084473e+00,9.350483293436613330e-01
4.283109903335570734e-01,1.176413652471746785e+00
8.846225738525390625e-01,9.035961749415087896e-01
7.809653878211975098e-01,8.884948382599441308e-01
9.178640246391297497e-01,9.698505912799965101e-01
9.073020219802857556e-01,1.001368124762624490e+00
8.741459846496582031e-01,1.033681203469236864e+00
7.683960199356079102e-01,1.016463539144926154e+00
