5.082880258560180664e-01,1.041475774335296922e+00
8.640019893646240234e-01,9.264824235675792607e-01
8.469420075416564941e-01,8.906175801722827634e-01
7.976629734039306641e-01,8.609685807846382266e-01
9.608020186424257592e-01,8.622247898441948166e-01
3.470349907875061035e-01,8.831482613775427648e-01
9.546210169792177513e-01,8.759018993525868879e-01
5.251880288124084473e-01,9.285183087453153794e-01
1.275226235389709695e+00,8.751891874319183140e-01
8.723750114440917969e-01,9.666181775845672508e-01
7.321749925613403320e-01,9.231992117731866454e-01
7.640249729156494141e-01,8.597790193174648099e-01
4.752210080623626154e-01,8.612842933211024565e-01
7.414129972457885742e-01,8.611391448876936083e-01
1.258002042770385520e+00,8.978604941444520149e-01
7.274609804153442383e-01,9.608807490003911100e-01
7.892770171165466309e-01,9.096017711920360016e-01
6.914690136909484863e-01,8.626703550278456145e-01
7.093830108642578125e-01,8.566606664293835438e-01
1.014547944068908691e+00,8.661266912479078650e-01
4.182830154895783026e-01,9.015149169181796429e-01
1.002280950546264648e+00,8.833287646076621868e-01
1.143296003341674805e+00,9.456893099297177807e-01
6.746559739112854004e-01,9.521277119842781467e-01
6.009536385536193848e-01,8.991877331034153764e-01
6.538079977035522461e-01,8.631081457858268413e-01
7.814120054244995117e-01,8.768014675538609026e-01
8.469259738922119141e-01,8.665666228350556999e-01
6.482390165328979492e-01,8.763745253558006265e-01
5.623700022697448730e-01,8.626685654340372489e-01
1.099647998809814453e+00,8.624294147874245198e-01
9.541710019111632191e-01,9.447471388531093472e-01
6.694499850273132324e-01,9.397288212263750218e-01
6.464660167694091797e-01,8.849415497781474294e-01
8.223180174827575684e-01,8.664991855429864387e-01
8.300920128822326660e-01,8.694741691694803931e-01
1.067314028739929199e+00,8.797422554449031429e-01
6.827279925346374512e-01,9.245895285084959614e-01
6.464239954948425293e-01,9.268811137416355095e-01
6.881093978881835938e-01,9.011984067733757042e-01
6.500350236892700195e-01,8.669245555113305191e-01
8.693690299987792969e-01,8.633882533268413262e-01
4.518609941005706787e-01,8.743716292460621542e-01
4.952389895915984552e-01,8.626250404027373531e-01
6.850870251655578613e-01,8.833858173255164647e-01
8.653740286827087402e-01,8.792361065501618222e-01
7.400469779968261719e-01,8.723685991786628291e-01
8.204330205917358398e-01,8.565293591846807608e-01
1.108605027198791504e+00,8.666775409577726075e-01
4.751499891281127930e-01,9.300661962384799697e-01
9.457899928092955433e-01,8.964433579711895694e-01
7.877500057220458984e-01,9.169364320840389659e-01
9.367713332176208496e-01,8.696442910220345546e-01
6.470239758491516113e-01,8.710453528696369130e-01
1.029777050018310325e+00,8.636826182937100693e-01
9.328820109367371716e-01,9.255037840537448934e-01
7.528370022773742676e-01,9.650539127323147781e-01
2.307340055704117099e-01,9.428143576090046718e-01
8.772729635238647461e-01,8.961045418839022059e-01
7.876309752464294434e-01,9.364183231456502110e-01
3.992269933223724365e-01,9.005071981241853374e-01
9.923512339591979980e-01,8.805122936804428146e-01
7.200859785079956055e-01,9.156742249685758672e-01
7.269890308380126953e-01,8.795256609839723350e-01
9.301019906997679554e-01,8.644294317581988629e-01
8.662552833557128906e-01,8.756442246729735368e-01
8.352038264274597168e-01,8.633315795482956467e-01
1.023357987403869629e+00,8.579019095433066955e-01
9.300749897956849255e-01,9.182731134802905038e-01
8.702930212020874023e-01,9.021508352682744425e-01
1.025817990303039551e+00,9.070680682785272619e-01
4.551239907741546076e-01,9.134116246861523347e-01
7.012919783592224121e-01,8.730974480213798961e-01
1.123770236968993919e+00,8.876648001704350310e-01
4.825370013713837225e-01,9.224797591640838679e-01
8.755196928977966309e-01,8.834286560175905745e-01
1.145424962043762207e+00,8.977336229274822665e-01
1.557039022445678711e+00,9.299706633457546223e-01
1.062240004539489524e+00,1.142546457155055650e+00
7.867829799652099609e-01,1.104969355206758097e+00
5.664669871330261230e-01,9.512721929744456517e-01
8.389729857444763184e-01,9.932212004235594360e-01
6.386680006980895996e-01,1.102574133569048431e+00
1.085826039314270020e+00,9.891628253243168745e-01
6.014299988746643066e-01,9.237066976871358692e-01
8.782439827919006348e-01,8.802811119500357773e-01
1.279224038124084473e+00,8.828517060483049850e-01
4.283109903335570734e-01,9.654233635196618479e-01
8.846225738525390625e-01,9.066922320400697677e-01
7.809653878211975098e-01,9.042391879892374140e-01
9.178640246391297497e-01,8.605158854689365366e-01
9.073020219802857556e-01,9.149478928765343300e-01
8.741459846496582031e-01,9.095544544179492430e-01
7.683960199356079102e-01,8.703942097618984075e-01
9.357339143753051758e-01,8.610331071253021218e-01
