1.955727785830000398e-01,1.715189412852952122e-01
1.954265981910000005e-01,1.761037068766554969e-01
2.004670947789999880e-01,1.767858406299820107e-01
2.029463946819999587e-01,1.819069248201863609e-01
0.000000000000000000e+00,1.825787211941703736e-01
1.862521618600000151e-01,2.276943418122552021e-01
1.862153261900000301e-01,2.380993083037345470e-01
4.038094580169999670e-01,2.567066994576048811e-01
4.118085205549999461e-01,3.865380576179975325e-01
3.743042349819999948e-01,4.671767549657676044e-01
3.571429848669999685e-01,3.766900942862183022e-01
2.572054266930000055e-01,3.284017843663128988e-01
2.409307956699999753e-01,2.399443310299964327e-01
2.253161966800000249e-01,2.241598286861287148e-01
1.935185044999999937e-01,2.137420422580678381e-01
1.787700653079999924e-01,2.039860341423049006e-01
1.622045934200000150e-01,1.829691236832117485e-01
1.761920750140000269e-01,1.754043113854318048e-01
1.883655935530000325e-01,1.725332114242295323e-01
1.861467957499999548e-01,1.726736516796342491e-01
1.954913884399999968e-01,1.775647269721548349e-01
1.954011768099999935e-01,1.824944545639375637e-01
1.660518944260000185e-01,1.782844549010056123e-01
1.907722949980000249e-01,1.731698631702389413e-01
2.156041562559999625e-01,1.732922520642448394e-01
1.898660957809999716e-01,1.843576785993718270e-01
1.770474612709999895e-01,1.860488541612348723e-01
2.001174986360000074e-01,1.829200691572299975e-01
1.948629021640000125e-01,1.775514142616086422e-01
1.922753006219999894e-01,1.781226719338932230e-01
1.779100298880000042e-01,1.782741115970714885e-01
1.810636967419999854e-01,1.750135288787851295e-01
1.680064052340000114e-01,1.698710120667119849e-01
1.635809391740000174e-01,1.680099198842764097e-01
1.706920862200000111e-01,1.687048593845011657e-01
1.916799396280000345e-01,1.708327601304789611e-01
2.085516005749999957e-01,1.767379016965766325e-01
2.058236002919999752e-01,1.904158756329134283e-01
1.828240007160000513e-01,1.940174202398848580e-01
1.857409924269999846e-01,1.842466041221219319e-01
1.775099337099999841e-01,1.753612470720942451e-01
1.752161234619999952e-01,1.712227787063278495e-01
1.971126049759999999e-01,1.692560372466368201e-01
1.845117062330000057e-01,1.731676066003472181e-01
1.984785944219999987e-01,1.743997820588432668e-01
2.143009155989999692e-01,1.797349036905349917e-01
1.841159015890000139e-01,1.874713574570019692e-01
2.104043960570000094e-01,1.813440215893430685e-01
2.032361328599999739e-01,1.853802968661404926e-01
2.088565975429999833e-01,1.837513678789954030e-01
1.960448026660000231e-01,1.862212827268305282e-01
1.900728046889999523e-01,1.841462640568434506e-01
1.658952832220000062e-01,1.777660433371066884e-01
1.872539073229999851e-01,1.722944413145083842e-01
1.852532625200000171e-01,1.716961652519047310e-01
1.799222826959999966e-01,1.719664273755267814e-01
2.012764066460000223e-01,1.731889182479116607e-01
1.978618204589999985e-01,1.808802116109170521e-01
1.950792670250000027e-01,1.790707779309128056e-01
1.711323857310000085e-01,1.803831872452525686e-01
1.623787879939999901e-01,1.752477217832998369e-01
1.677809953689999856e-01,1.696867352396100870e-01
2.059821039440000168e-01,1.691617875680403449e-01
2.158481031659999771e-01,1.812305135311176596e-01
2.141157686710000174e-01,1.977184464913109563e-01
1.768843084569999835e-01,2.027914641331862444e-01
1.967563778159999444e-01,1.886878669711371803e-01
