2.010090053081512174e-01,2.419570697425718064e-01
1.742661595344543457e-01,2.405776385085117430e-01
1.572303026914596558e-01,2.409784905385261855e-01
1.941800117492676059e-01,2.437276855082844418e-01
1.970258951187133512e-01,2.429525086991471128e-01
1.859861761331558505e-01,2.398280006363295858e-01
1.705197989940643033e-01,2.403470653539217794e-01
1.844120919704437256e-01,2.420944558498440979e-01
1.779371052980423251e-01,2.422935380213552814e-01
3.004232645034790039e-01,2.416882841327656906e-01
3.969086110591887873e-01,2.398253261661357216e-01
8.820003867149353027e-01,2.322586206675920917e-01
6.841114759445190430e-01,2.305799335681154860e-01
2.116497457027435580e-01,2.057926985406846876e-01
2.014262527227401733e-01,2.410427354052233351e-01
2.061583995819092074e-01,2.383768469503061427e-01
3.160260915756225586e-01,2.387673680360843098e-01
3.489396274089813232e-01,2.375660681452740064e-01
1.544443815946578979e-01,2.317821523088071378e-01
1.959947794675827026e-01,2.414843909778120745e-01
1.894801408052444180e-01,2.431360933839672445e-01
4.474425017833709162e-01,2.401773711571044689e-01
3.771362304687500555e-01,2.412885154922256581e-01
1.889318972826004028e-01,2.279224602661563404e-01
1.752775162458419522e-01,2.385559057011659434e-01
1.822472065687180121e-01,2.415839732333032452e-01
1.866402029991149902e-01,2.420554698389177639e-01
1.715678423643112183e-01,2.412968113363065104e-01
1.676391065120696744e-01,2.419816022661730182e-01
1.773854047060013095e-01,2.431941338046417767e-01
1.872433423995972235e-01,2.428913376132995350e-01
3.204146027565002441e-01,2.416193041438790823e-01
3.134283721446990967e-01,2.392119805524406673e-01
3.171058297157288153e-01,2.321825101179367523e-01
2.202603369951247891e-01,2.322906364628479770e-01
1.659800857305526733e-01,2.357913615813800323e-01
1.415748745203018188e-01,2.408543947251766959e-01
1.852595061063766479e-01,2.453456333836281644e-01
1.814238876104354858e-01,2.447253302350650972e-01
1.905867606401443481e-01,2.414073890102265696e-01
1.810430586338043213e-01,2.411320585111350334e-01
1.954265981912612915e-01,2.410864212536433238e-01
2.029463946819305142e-01,2.409013814419864175e-01
1.862521618604660034e-01,2.393958997741842121e-01
4.038094580173492432e-01,2.399738167640815822e-01
3.743042349815369207e-01,2.407112927555134230e-01
2.572054266929626465e-01,2.288512063666129082e-01
2.253161966800689420e-01,2.337264069952666723e-01
1.787700653076171875e-01,2.356112173380351948e-01
1.761920750141143799e-01,2.395543944271888159e-01
1.861467957496643066e-01,2.421733649936345378e-01
1.954011768102645874e-01,2.417691717968817322e-01
1.907722949981689176e-01,2.405114612556249476e-01
1.898660957813262939e-01,2.401320478664705771e-01
2.001174986362457275e-01,2.405025218356948158e-01
1.922753006219863892e-01,2.399721403813409037e-01
1.810636967420578003e-01,2.397253344309012713e-01
1.635809391736984530e-01,2.409793313026269979e-01
1.916799396276473999e-01,2.428775436299032975e-01
2.058236002922058105e-01,2.425030818960668411e-01
1.857409924268722812e-01,2.395333267877456374e-01
1.752161234617233276e-01,2.398493861873144672e-01
1.845117062330245972e-01,2.417845922630720568e-01
2.143009155988692682e-01,2.419325432632124240e-01
2.104043960571289062e-01,2.397583947920622072e-01
2.088565975427628119e-01,2.375969713059825628e-01
1.900728046894073209e-01,2.379610556646757080e-01
1.872539073228836337e-01,2.393598702592328875e-01
1.799222826957702359e-01,2.407139561846067255e-01
1.978618204593658170e-01,2.413739083415341324e-01
1.711323857307434082e-01,2.408667358467256048e-01
1.677809953689575195e-01,2.413846902885285195e-01
2.158481031656264981e-01,2.432140382888388908e-01
1.768843084573745450e-01,2.412245416681399190e-01
1.834106147289276123e-01,2.400715524181446514e-01
1.911945044994354526e-01,2.418718046426308610e-01
2.066745012998580655e-01,2.409502154465039958e-01
2.195876985788345337e-01,2.395297219574218650e-01
1.944769918918609342e-01,2.376713962639867006e-01
1.787724494934081754e-01,2.384770898848109499e-01
1.796004772186279574e-01,2.410059222875116647e-01
1.640222966670989990e-01,2.419624781827078019e-01
1.769366562366485596e-01,2.429322481013709289e-01
1.665234863758087158e-01,2.431878851001582076e-01
1.732649058103561124e-01,2.429219880109858842e-01
1.832000017166137418e-01,2.432047915952617045e-01
2.088083624839782715e-01,2.421507172043505518e-01
2.025922685861587247e-01,2.400921890732826969e-01
1.863885968923568726e-01,2.384750055240310862e-01
1.885485500097274780e-01,2.399844343514740130e-01
1.833238750696182529e-01,2.408886529548091293e-01
2.197588831186294278e-01,2.410672234358228194e-01
2.151579260826110840e-01,2.396724525673674389e-01
1.312076449394226074e-01,2.369232739554445466e-01
1.684847325086593628e-01,2.443853205788362459e-01
1.677834987640380859e-01,2.463229727520350187e-01
1.778024435043334961e-01,2.433919724472904111e-01
1.968562752008438388e-01,2.428575575799678532e-01
1.775619983673095148e-01,2.410864170969781728e-01
1.751745045185089389e-01,2.409555069851889997e-01
1.833387613296508789e-01,2.423185582913449376e-01
