1.935185045003890991e-01,2.233494818913702162e-01
1.787700653076171875e-01,2.058857771433041939e-01
1.761920750141144076e-01,1.907568612248420614e-01
1.861467957496643066e-01,1.872045552393062917e-01
1.954913884401321134e-01,1.896242169273158751e-01
1.660518944263458530e-01,1.940421481068954623e-01
1.907722949981689176e-01,1.880775035641901738e-01
1.898660957813262939e-01,1.895352293374163999e-01
2.001174986362457275e-01,1.932036989222570833e-01
1.948629021644592563e-01,1.960366003452969907e-01
1.779100298881530762e-01,1.963128297636118069e-01
1.810636967420578003e-01,1.908165921161641687e-01
1.635809391736984530e-01,1.884242139626843004e-01
1.916799396276473999e-01,1.843204326975374507e-01
2.085516005754470825e-01,1.894938114407999641e-01
1.828240007162094394e-01,1.989335136065433496e-01
1.857409924268722534e-01,1.950132895706975511e-01
1.752161234617233276e-01,1.906224415069139033e-01
1.845117062330245972e-01,1.882682519710999203e-01
1.984785944223403931e-01,1.889769219875658823e-01
1.841159015893935880e-01,1.946916538173679434e-01
2.104043960571288785e-01,1.931466354384523132e-01
2.088565975427627841e-01,1.984765701104857782e-01
1.900728046894073209e-01,2.020893625619595846e-01
1.658952832221984863e-01,1.968382787876475082e-01
1.852532625198364535e-01,1.868212015637764900e-01
1.799222826957702359e-01,1.877502593726224911e-01
1.978618204593658447e-01,1.894354645201909715e-01
1.711323857307434082e-01,1.938027433097395669e-01
1.623787879943847379e-01,1.898111480112821270e-01
2.059821039438247958e-01,1.820120530728449315e-01
2.158481031656264981e-01,1.942748830059836118e-01
1.768843084573745450e-01,2.033995419439686425e-01
1.834106147289275845e-01,1.954316723625173779e-01
1.805770993232727051e-01,1.889289806706835884e-01
2.012096941471099854e-01,1.892720713542345445e-01
2.066745012998580933e-01,1.949645359982680737e-01
2.195876985788345337e-01,1.998572661610092671e-01
1.944769918918609619e-01,2.046786243443225184e-01
1.704634428024291992e-01,2.003266125780178430e-01
1.750701963901519775e-01,1.888946622694926691e-01
1.796004772186279297e-01,1.854102301546795839e-01
1.640222966670989990e-01,1.875114609691287682e-01
1.769366562366485596e-01,1.841297408850594564e-01
1.781685650348663330e-01,1.848976189970202577e-01
1.855484992265701294e-01,1.874274273420178660e-01
1.732649058103561401e-01,1.897723788297362990e-01
1.832000017166137418e-01,1.877185817685843583e-01
2.088083624839782715e-01,1.882668989914328406e-01
1.873752027750015536e-01,1.978188810996374669e-01
1.986005455255508423e-01,1.961648998788851628e-01
1.863885968923568726e-01,1.951784323589854098e-01
1.885485500097274780e-01,1.937588852489717517e-01
1.833238750696182529e-01,1.920500040810669273e-01
2.096922993659972867e-01,1.909834573030927407e-01
2.330529242753982544e-01,1.981314780080698501e-01
2.151579260826110562e-01,2.096749317070339957e-01
1.312076449394226074e-01,2.084352807493653204e-01
1.684847325086593628e-01,1.867031428764179546e-01
2.097207009792327881e-01,1.776147486778011098e-01
1.697814613580703458e-01,1.963051024806741485e-01
1.778024435043334961e-01,1.923387115597560426e-01
1.968562752008438110e-01,1.860920665853555145e-01
1.775619983673095703e-01,1.931710725409246376e-01
1.848997771739959994e-01,1.911507899013953349e-01
1.822087168693542203e-01,1.894800108655139148e-01
1.833387613296508789e-01,1.899979079360831213e-01
2.103900015354156494e-01,1.898287506188473528e-01
1.892182081937789917e-01,1.983682836817471928e-01
2.129119038581848145e-01,1.969646528493899929e-01
1.933595985174179077e-01,2.000052283823296473e-01
1.597519963979721069e-01,1.985355163620816377e-01
1.763989776372909546e-01,1.861348048489317175e-01
1.978137493133544644e-01,1.840683934743650441e-01
1.724811047315597534e-01,1.932726542822290616e-01
1.862247735261917392e-01,1.901212926653196300e-01
2.039294093847274780e-01,1.890550635195211437e-01
2.793866395950316828e-01,1.966574951701058616e-01
2.514718174934387207e-01,2.303262773301019972e-01
1.890812516212463379e-01,2.368722289983341833e-01
2.606627941131591797e-01,2.084249409015492549e-01
2.856159806251525879e-01,2.192969008113369589e-01
1.691618561744689941e-01,2.460326311574969893e-01
1.986771523952484131e-01,2.178428937749626870e-01
1.806469559669494629e-01,1.925608564882068108e-01
1.871567964553833008e-01,1.923083365995843230e-01
2.099210023880004883e-01,1.906605295580338366e-01
1.662387549877166748e-01,1.987296169807916957e-01
1.823978126049041470e-01,1.916321228603445337e-01
1.884365230798721313e-01,1.869124249904331458e-01
2.153968065977097113e-01,1.913306807565871570e-01
1.994820386171340942e-01,2.007393941455338504e-01
1.810178905725479126e-01,2.005957793771282749e-01
1.886273920536041260e-01,1.925720867766997635e-01
1.874347329139709195e-01,1.911555559510344504e-01
1.789868623018264771e-01,1.921340050329627958e-01
2.386641800403594971e-01,1.896000021663973578e-01
3.205133974552154541e-01,2.085519189929045669e-01
3.201048076152800959e-01,2.592921259071203077e-01
3.410750627517700195e-01,2.842399575834070879e-01
3.053638935089111328e-01,2.944486474229401907e-01
2.349332422018050870e-01,2.854215558087628279e-01
2.282197028398513516e-01,2.422821132567700986e-01
1.862514019012451172e-01,2.120713409985623965e-01
1.789111644029617310e-01,2.007003117862567465e-01
2.258600741624832153e-01,1.893515048311258386e-01
2.293289005756378451e-01,2.034168505588029585e-01
2.285813987255096436e-01,2.106994921871468418e-01
2.966041862964630127e-01,2.110711278420373260e-01
2.547382712364196777e-01,2.437524537280530423e-01
2.086469978094100952e-01,2.455129393209950217e-01
2.144542932510375977e-01,2.136158272388690160e-01
1.961078941822052002e-01,2.034045477685111070e-01
1.801499277353286743e-01,1.995514159846004665e-01
1.802266091108321866e-01,1.916437946847079909e-01
1.799343973398208618e-01,1.885818745355812009e-01
1.912952065467834473e-01,1.885134217512006993e-01
2.476447969675064087e-01,1.917763306633675502e-01
2.153915017843246738e-01,2.135524614131369681e-01
1.687171012163162231e-01,2.126704917420255969e-01
1.932636946439743042e-01,1.935812802900955254e-01
1.967433989048003873e-01,1.907156434885731167e-01
1.806160062551498691e-01,1.956034212349851142e-01
1.939498037099838534e-01,1.918943622800828586e-01
1.780927032232284546e-01,1.926922675675941943e-01
2.026619017124176025e-01,1.906727924526215867e-01
1.926424354314804077e-01,1.950862128184421285e-01
1.697379499673843384e-01,1.962100097309352753e-01
1.767573058605194092e-01,1.883157337615129767e-01
1.698893159627914429e-01,1.857776781392521948e-01
1.773128658533096591e-01,1.851054647310742263e-01
1.924645453691482544e-01,1.859660230805965098e-01
1.682408750057220459e-01,1.917225777478718529e-01
1.219834238290786882e-01,1.879141857471300636e-01
1.124273017048835754e-01,1.719179883909013051e-01
1.735682934522628784e-01,1.592655847635968125e-01
1.894755959510803223e-01,1.775877226272177811e-01
1.874510943889618197e-01,1.902231927643639187e-01
2.440665513277053555e-01,1.922929217329747698e-01
2.327407002449035922e-01,2.116302223469749277e-01
1.852974742650985440e-01,2.155478699840125689e-01
1.947617977857589444e-01,2.017726054186499973e-01
1.859644204378128052e-01,1.936852468721625975e-01
1.870556026697158813e-01,1.928859184581079300e-01
2.003259211778640747e-01,1.915497468754244759e-01
4.109843969345093329e-01,1.956562493132350811e-01
3.859764039516448975e-01,3.057450554809575394e-01
3.382981419563292902e-01,3.498890425029184126e-01
2.311079055070876798e-01,3.182134897086866809e-01
2.232432067394257147e-01,2.560727885934140358e-01
1.992976218461990634e-01,2.099796768849800099e-01
1.784480065107345581e-01,2.023263274008398060e-01
1.857410371303558627e-01,1.918954201838120044e-01
1.818749755620956421e-01,1.898757581647988746e-01
1.936471015214920044e-01,1.900613134196581233e-01
1.921849995851517001e-01,1.927985381761636308e-01
1.867637038230895996e-01,1.943743287566683520e-01
3.074838817119598389e-01,1.926068048402411192e-01
2.563236057758331299e-01,2.434903643444193411e-01
2.176708281040192206e-01,2.508319898262464376e-01
3.009566068649291992e-01,2.162548243858473940e-01
3.871228992938994806e-01,2.441260407575613078e-01
2.734268903732300360e-01,3.127701602332835229e-01
1.934034079313278476e-01,2.925977837184504660e-01
1.674667745828628540e-01,2.174752302629546774e-01
2.460200339555740634e-01,1.879372995530425583e-01
