1.861467957496643066e-01,1.732003069186084654e-01
1.954913884401321134e-01,1.814576122878650555e-01
1.660518944263458530e-01,1.932335439933427212e-01
1.907722949981689176e-01,1.918137913413197615e-01
1.898660957813262939e-01,1.937834227220053274e-01
2.001174986362457275e-01,1.930302467737533001e-01
1.948629021644592563e-01,1.946537137316663446e-01
1.779100298881530762e-01,1.973783250019252311e-01
1.810636967420578003e-01,1.862943117071945431e-01
1.635809391736984530e-01,1.860231411389464129e-01
1.916799396276473999e-01,1.841946751369829272e-01
2.085516005754470825e-01,1.923204862507809643e-01
1.828240007162094394e-01,2.020280822323444192e-01
1.857409924268722534e-01,1.965351668731392110e-01
1.752161234617233276e-01,1.946566386078091293e-01
1.845117062330245972e-01,1.851404135850355515e-01
1.984785944223403931e-01,1.862460434031061318e-01
1.841159015893935880e-01,1.954187379184074147e-01
2.104043960571288785e-01,1.929871666201262714e-01
2.088565975427627841e-01,1.977753546705644239e-01
1.900728046894073209e-01,1.944933102438430039e-01
1.658952832221984863e-01,1.868153492503868141e-01
1.852532625198364535e-01,1.836469246431119140e-01
1.799222826957702359e-01,1.823928238707210603e-01
1.978618204593658447e-01,1.871937660831884953e-01
1.711323857307434082e-01,1.961106157242273607e-01
1.623787879943847379e-01,1.954004331177076337e-01
2.059821039438247958e-01,1.877787055783206593e-01
2.158481031656264981e-01,1.975181960924102809e-01
1.768843084573745450e-01,2.019283372165362467e-01
1.834106147289275845e-01,1.984397082962028325e-01
1.805770993232727051e-01,1.927925038006764180e-01
2.012096941471099854e-01,1.829582845777668332e-01
2.066745012998580933e-01,1.893687580415140959e-01
2.195876985788345337e-01,1.989359924596093288e-01
1.944769918918609619e-01,1.985749124751425010e-01
1.704634428024291992e-01,1.908390412015258664e-01
1.750701963901519775e-01,1.798038610932244930e-01
1.796004772186279297e-01,1.800866674580987314e-01
1.640222966670989990e-01,1.840848407335997916e-01
1.769366562366485596e-01,1.897787937790484658e-01
1.781685650348663330e-01,1.961968363790143610e-01
1.855484992265701294e-01,1.963501080131327126e-01
1.732649058103561401e-01,1.976220490198102309e-01
1.832000017166137418e-01,1.972716082506401347e-01
2.088083624839782715e-01,1.941782364799584659e-01
1.873752027750015536e-01,1.994375828633979109e-01
1.986005455255508423e-01,1.948298941221437985e-01
1.863885968923568726e-01,1.953051388788345222e-01
1.885485500097274780e-01,1.884278026774915682e-01
1.833238750696182529e-01,1.841363463607556539e-01
