1.111775994300842507e+00,8.665852085490117762e-01
7.566530108451843262e-01,8.769434852515298751e-01
5.684260129928588867e-01,8.437170319137278218e-01
1.201630949974060059e+00,8.844923792795955642e-01
8.802530169486999512e-01,9.349813271517823932e-01
8.531429767608642578e-01,8.271519857587740221e-01
7.591750025749206543e-01,8.272773058574952598e-01
1.005007982254028320e+00,8.547545279312167565e-01
7.687720060348510742e-01,8.747318988212525737e-01
1.740013241767883301e+00,8.488186419121592774e-01
2.913533687591552734e+00,1.103167084133190645e+00
4.963075160980224609e+00,1.575156702152139765e+00
1.471215128898620605e+00,3.325349395485907689e+00
1.000648975372314453e+00,3.042321127221838672e+00
8.220189809799194336e-01,2.116551592572619267e+00
9.362199902534482643e-01,7.972201736096380387e-01
5.486897230148315430e-01,8.108833104985981866e-01
1.111255049705505371e+00,1.010064661054614010e+00
7.148039937019348145e-01,1.179802217983313417e+00
1.052167057991027832e+00,1.106765841725795507e+00
8.955980539321898304e-01,9.071638633939119734e-01
7.769405245780944824e-01,8.238831741421144272e-01
5.699509978294372559e-01,1.473628735779714427e+00
8.244060277938842773e-01,1.490195287222042753e+00
5.800840258598327637e-01,1.173803320853304299e+00
9.488009810447691761e-01,8.546187826980098379e-01
7.918390035629272461e-01,8.807546646548576330e-01
6.937990188598632812e-01,8.421368560321528252e-01
6.834830045700073242e-01,8.556294769042982473e-01
9.433320164680479847e-01,8.768246970574004040e-01
1.032713770866394043e+00,8.838598960621996126e-01
2.556216001510620117e+00,8.578530008590673495e-01
2.464895963668823242e+00,1.353283916051156277e+00
2.728049993515014204e+00,1.439547847577461681e+00
3.558506965637206476e-01,1.487276919535212683e+00
3.262020051479339600e-01,1.272035288777122020e+00
3.781589865684509277e-01,9.345121726105870552e-01
6.306380033493041992e-01,9.428335284267966854e-01
8.854129910469055176e-01,9.423457444828947649e-01
9.743152856826782227e-01,8.612902768978895063e-01
7.307389974594116211e-01,8.455530788642058315e-01
9.521890282630921520e-01,8.392578921117368473e-01
1.011654973030090332e+00,8.511111651821460233e-01
7.643579840660095215e-01,8.152557223715557466e-01
3.306220054626464844e+00,8.224054957424066226e-01
7.543110251426696777e-01,1.783471499404489569e+00
1.409499049186706321e+00,1.606612849417045297e+00
6.401469707489013672e-01,1.160030482693873211e+00
8.640019893646240234e-01,8.509114752636238732e-01
8.469420075416564941e-01,8.499305346083600998e-01
7.976629734039306641e-01,8.570013138901367844e-01
9.555831551551821068e-01,8.519056371617661494e-01
9.546210169792175293e-01,8.388388683577410188e-01
5.251880288124084473e-01,8.238956402857751105e-01
1.275226235389709695e+00,8.464030677857709017e-01
8.355640172958374023e-01,9.013796230465601633e-01
7.640249729156494141e-01,8.332181645739021869e-01
4.752210080623626154e-01,8.386465205776023613e-01
7.414129972457885742e-01,8.790041198260899469e-01
1.069700956344604492e+00,8.979925430919930562e-01
7.892770171165466309e-01,8.389730680974873955e-01
6.914690136909484863e-01,8.215417514697335166e-01
7.093830108642578125e-01,8.529605629816532364e-01
1.115731000900268555e+00,8.622120871108112095e-01
1.002280950546264648e+00,8.569625202676136588e-01
1.143296003341674805e+00,7.823722634012458821e-01
6.746559739112854004e-01,7.983324582014518223e-01
6.694570183753967285e-01,8.254057739789307790e-01
7.814120054244995117e-01,8.490954216982293801e-01
8.469259738922119141e-01,8.544576350224609707e-01
6.482390165328979492e-01,8.443596919736263695e-01
7.183309793472290039e-01,8.494633446390965625e-01
9.541710019111631080e-01,8.798811847453835711e-01
6.694499850273132324e-01,8.745426607707903477e-01
6.464660167694091797e-01,8.348720917190729507e-01
9.235979914665222168e-01,8.640038857375399450e-01
1.067314028739929199e+00,8.570539668269580025e-01
6.827279925346374512e-01,8.243937629922956090e-01
6.464239954948425293e-01,8.055506601253275001e-01
7.273989915847778320e-01,8.352910444904982912e-01
8.693690299987792969e-01,8.530424267250621417e-01
4.518609941005707342e-01,8.604674601340389639e-01
4.952389895915985107e-01,8.809132808007833493e-01
7.243813276290893555e-01,9.058916383126974781e-01
7.400469779968261719e-01,8.901532006589458756e-01
8.204330205917358398e-01,8.771232931534556077e-01
1.108605027198791504e+00,8.626046564713352183e-01
1.039268016815185547e+00,8.476959305262723454e-01
7.877500057220458984e-01,7.992089155620110130e-01
9.367713332176208496e-01,8.221673314085444773e-01
6.470239758491516113e-01,8.431116879689958266e-01
1.187446951866149902e+00,8.426416738891483460e-01
7.528370022773742676e-01,8.769576468877251507e-01
2.307340055704116821e-01,7.932329941447148203e-01
8.772729635238647461e-01,9.545534401858659646e-01
2.742219865322113037e-01,9.938020158244117441e-01
9.923512339591979980e-01,9.070057767552669459e-01
7.200859785079956055e-01,9.426602611481043059e-01
7.269890308380126953e-01,8.447611753294380632e-01
6.872699856758117676e-01,8.464407783719378742e-01
8.352038264274597168e-01,8.633474024662074475e-01
1.023357987403869629e+00,8.640483566846467456e-01
9.300749897956847034e-01,8.387249842832341651e-01
5.104020237922668457e-01,8.109980542197678943e-01
4.551239907741546076e-01,8.521563735937282003e-01
7.012919783592224121e-01,8.979549575014886820e-01
1.123770236968993919e+00,9.062924846533564338e-01
4.689320027828217108e-01,8.749741460353632760e-01
1.145424962043762207e+00,8.646965169239763105e-01
1.557039022445678711e+00,9.070389397340031801e-01
1.062240004539489524e+00,9.580414150285841979e-01
2.247971057891845703e+00,9.026275544387628580e-01
8.389729857444763184e-01,1.147746593340427612e+00
6.386680006980895996e-01,1.102981676030129643e+00
1.085826039314270020e+00,9.334271662082558318e-01
6.923220157623291016e-01,8.891370724164738837e-01
1.279224038124084473e+00,8.360335375271892300e-01
4.283109903335570734e-01,8.853789722289712172e-01
8.846225738525390625e-01,8.940279864452179703e-01
9.259700179100035511e-01,9.075743902299060473e-01
9.073020219802856445e-01,8.329858247115807801e-01
8.741459846496582031e-01,7.966039464583191121e-01
7.683960199356079102e-01,8.304381620654668339e-01
7.523270249366759144e-01,8.432983718515185689e-01
1.977947235107421431e+00,8.428884257004698455e-01
6.822599768638610840e-01,1.069863014111672506e+00
2.116506099700928178e+00,1.095021665249890530e+00
1.727593064308166504e+00,1.249735579565147692e+00
1.114274978637695090e+00,1.245116447338169730e+00
1.102354049682617188e+00,1.038866484587691597e+00
6.531813144683837891e-01,7.462452911198341754e-01
1.023204803466796875e+00,8.273976636040224486e-01
1.108754038810729980e+00,8.615472280174504283e-01
1.829927563667297363e+00,8.295998649534304104e-01
1.265669584274291992e+00,9.592776538197964609e-01
1.030689358711242898e+00,1.019530555338151734e+00
1.099169254302978294e+00,8.931116433303830648e-01
7.758393883705139160e-01,7.730735552104374131e-01
8.666771054267883301e-01,8.054602256563753171e-01
7.614132165908813477e-01,8.400060160072150284e-01
1.078659296035766602e+00,8.484614881523362406e-01
6.600005030632019043e-01,8.578388192657542266e-01
6.280704736709594727e-01,8.507254434543961574e-01
9.000409841537475586e-01,8.474696346239987133e-01
1.011121273040771706e+00,8.380920895941259552e-01
7.521411776542663574e-01,8.296671772423602764e-01
6.799052953720092773e-01,8.342445386318003697e-01
6.504104733467102051e-01,8.490980073621913204e-01
9.056316018104552112e-01,8.423374606383877694e-01
7.056654095649719238e-01,8.406259266015906340e-01
6.592794060707092285e-01,8.509916281045378783e-01
7.808002829551696777e-01,8.723735955366093142e-01
9.280405640602111816e-01,8.661500968812507750e-01
3.888399899005889893e-01,8.516311777182665743e-01
2.337300032377243320e-01,8.778266254670016311e-01
3.949534893035888672e-01,9.692911147553852080e-01
7.839220166206359863e-01,9.856338621852253068e-01
9.723259806632995605e-01,9.504750539304360757e-01
1.345324039459228294e+00,8.425493272008328649e-01
6.804850101470947266e-01,8.791671667291812708e-01
8.075709939002990723e-01,8.225590643467636243e-01
9.960750937461850807e-01,8.267076094966385735e-01
4.713059961795806330e-01,8.381922489498901951e-01
1.126214265823364480e+00,8.590832506453905948e-01
7.747610211372375488e-01,8.918379540720259291e-01
8.005080223083496094e-01,1.223603736767964412e+00
1.195780038833618164e+00,1.263856214665766808e+00
4.899359941482543390e-01,1.027223516614036214e+00
7.445690035820007324e-01,8.444010162405224396e-01
8.565919995307922363e-01,8.717259935874607235e-01
7.605929970741271973e-01,8.549102626014664086e-01
7.421634793281555176e-01,8.433834948707572554e-01
8.745691180229187012e-01,8.536378470087265802e-01
1.477671980857849121e+00,8.541740180736994148e-01
5.030400156974792480e-01,1.044032669957609905e+00
2.968195915222167969e+00,9.818543190129759290e-01
4.084815025329589844e+00,1.460546420124392286e+00
4.121052026748656671e-01,2.034006146577314489e+00
6.408920288085937500e-01,1.743403664226366834e+00
1.060830354690551758e+00,9.351691047231210918e-01
1.886373996734619141e+00,8.618417981821168139e-01
3.931840062141417902e-01,1.055536630355612182e+00
1.045531988143920898e+00,9.962783071127710999e-01
8.046740293502807617e-01,8.882558827740869578e-01
8.532550334930419922e-01,8.274014955552972950e-01
7.301589846611022949e-01,8.355203644258106799e-01
2.700940072536468506e-01,8.330561630179755817e-01
5.079169869422912598e-01,9.422497273430630038e-01
1.267657995223999023e+00,9.697775314952452597e-01
3.999615430831908736e+00,9.780235305241709032e-01
2.102678060531615767e+00,2.024346893418265125e+00
1.291347503662109375e+00,2.639476062809781531e+00
2.390191078186035156e+00,2.586533528411921079e+00
1.599208950996399148e+00,2.028731960477045515e+00
1.298205018043518066e+00,1.293461330582942326e+00
1.360355019569396973e+00,1.014620564130628066e+00
4.276689887046813965e-01,8.724203826587577648e-01
3.897170126438140314e-01,8.798292866079603369e-01
1.546036005020141602e+00,9.285630952536033655e-01
8.653150200843811035e-01,1.027387136864202910e+00
8.454149961471557617e-01,8.507033492562519061e-01
1.435889005661010742e+00,8.123688327549105637e-01
6.206179141998291016e+00,8.833188543319941965e-01
9.077759981155394398e-01,3.031485640601728537e+00
5.264570116996765137e-01,2.633686649603082408e+00
9.704009890556335449e-01,1.554381989422461308e+00
6.997730135917663574e-01,8.858675325362285191e-01
6.361600160598754883e-01,8.543846218252713065e-01
6.393389701843261719e-01,8.702042401600562638e-01
5.699130296707153320e-01,8.656511691228081506e-01
4.694110155105590820e-01,8.701152061889410039e-01
8.482750058174133301e-01,8.942364954614410166e-01
6.324055790901184082e-01,8.944830676071954256e-01
3.047409951686859131e-01,8.629986649427360268e-01
2.148479968309402466e-01,9.254920593828782627e-01
4.153338372707366943e-01,9.755933897974139457e-01
9.913370013236998401e-01,9.831025199875124132e-01
7.429170012474058948e-01,9.621567938868853531e-01
8.799139857292175293e-01,8.387863260670866961e-01
1.240342974662780762e+00,8.539720519893289064e-01
3.054729998111724854e-01,8.476248298286517269e-01
1.285866022109985352e+00,9.029545220340391420e-01
1.090137004852295144e+00,9.715033183727499466e-01
3.773260116577148438e-01,7.994012210224684667e-01
2.288666009902954102e+00,9.283013360369295475e-01
8.070570230484008789e-01,1.607241403456214801e+00
8.929409980773925781e-01,1.395933504716446283e+00
1.832507014274596724e+00,1.073788844298608547e+00
7.223749756813049316e-01,9.863331394336820601e-01
7.407349944114685059e-01,9.314817004091576758e-01
1.236768960952758789e+00,8.469491868458677297e-01
7.108730077743530273e-01,8.847527828165316910e-01
6.473349928855895996e-01,8.232402531953673108e-01
1.024247765541076882e+00,8.711647447675374689e-01
7.440620064735412598e-01,9.049649215364529153e-01
5.768560171127319336e-01,8.369010613800731413e-01
1.137029051780700906e+00,8.791250810594767318e-01
4.941360056400298517e-01,9.251440045236799525e-01
1.271524906158447266e+00,9.143501581857083060e-01
8.988280296325682484e-01,9.874603615952096680e-01
8.299319744110107422e-01,8.253630896893682234e-01
5.502920150756835938e-01,8.220082422984754666e-01
8.491920232772827148e-01,8.672821150309698579e-01
7.995309829711914062e-01,8.844189899030427959e-01
8.413559794425964355e-01,8.288053368195069659e-01
7.240070104598999023e-01,8.392290391756684897e-01
6.538060307502746582e-01,8.418533166918164001e-01
6.538396477699279785e-01,8.666391638423680543e-01
8.085789680480957031e-01,8.742309461689041772e-01
2.556999921798706055e-01,8.748653538997004375e-01
1.151844024658203125e+00,9.340272539916041339e-01
1.088750958442687988e+00,1.018382293175242204e+00
8.547700047492980957e-01,8.279684822687997103e-01
1.052428960800170898e+00,8.672051868916088591e-01
1.797067999839782715e+00,8.363034555752884014e-01
8.751260042190551758e-01,1.112928334551910092e+00
7.571684122085571289e-01,1.049700962456747044e+00
9.052469730377196155e-01,8.763263822675646519e-01
6.141330003738403320e-01,8.810394988800762661e-01
6.452289819717407227e-01,8.193324663142307340e-01
8.408679962158203125e-01,8.654056940374429407e-01
6.755350232124328613e-01,8.789763252246738379e-01
1.084153056144714355e+00,8.600223567258599155e-01
1.359479665756225586e+00,8.760587021571529798e-01
5.357339978218078613e-01,8.551029467821664731e-01
7.839810252189636230e-01,8.561976520419668502e-01
