8.723750114440917969e-01,1.270491764352097652e+00
8.723750114440917969e-01,1.080009685162895749e+00
8.355640172958374023e-01,9.198514027430488849e-01
7.321749925613403320e-01,9.028092179117993554e-01
7.321749925613403320e-01,8.400577373435276218e-01
7.640249729156494141e-01,7.981847920125199058e-01
7.640249729156494141e-01,8.129016031306369738e-01
4.072830080986022949e-01,8.258079594435817627e-01
4.752210080623625599e-01,6.620877349158595937e-01
4.752210080623625599e-01,5.483101818113986781e-01
8.781340122222900391e-01,5.756859820649138371e-01
8.781340122222900391e-01,7.620409116067580202e-01
7.414129972457885742e-01,9.248531190973967586e-01
1.258002042770385520e+00,8.615438250355187400e-01
1.258002042770385520e+00,1.041876476930744033e+00
1.069700956344604492e+00,1.255468302560959204e+00
1.069700956344604492e+00,1.166448692408956322e+00
7.274609804153442383e-01,1.091410102528200143e+00
7.892770171165466309e-01,9.319322988508579320e-01
7.892770171165466309e-01,8.226596389224336558e-01
6.237750053405761719e-01,8.477156910896237463e-01
6.237750053405761719e-01,7.712941333076976935e-01
6.914690136909484863e-01,7.042432298043892480e-01
8.557710051536558948e-01,7.355040114484555636e-01
8.557710051536558948e-01,8.387764055484527859e-01
7.093830108642578125e-01,9.054325256314670334e-01
7.093830108642578125e-01,8.376930974331847635e-01
1.014547944068908691e+00,7.784234859999572542e-01
1.115731000900268555e+00,9.190027220114703743e-01
1.115731000900268555e+00,1.090110049748898025e+00
4.182830154895783026e-01,1.131482831650140630e+00
4.182830154895783026e-01,8.083022153744192639e-01
1.002280950546264648e+00,5.264683825498739367e-01
1.218860983848571777e+00,7.964028659664208476e-01
1.218860983848571777e+00,1.131851202582740079e+00
1.143296003341674805e+00,1.221338714552861360e+00
1.143296003341674805e+00,1.185917591831811002e+00
6.528189778327941895e-01,1.155489967118237926e+00
6.746559739112854004e-01,9.264484991446932938e-01
6.746559739112854004e-01,7.394841179653203200e-01
6.009536385536193848e-01,7.483236885981864317e-01
6.009536385536193848e-01,7.143332641366282321e-01
6.694570183753967285e-01,6.844801022624901199e-01
6.538079977035522461e-01,7.161111420862186216e-01
6.538079977035522461e-01,7.365953488628533830e-01
7.814120054244995117e-01,7.302591606738869645e-01
7.814120054244995117e-01,7.892064070380409024e-01
1.206303954124450906e+00,8.408916471817750038e-01
8.469259738922119141e-01,1.035201215734046887e+00
8.469259738922119141e-01,1.041432923385818610e+00
8.286409974098205566e-01,8.977525971812269079e-01
8.286409974098205566e-01,8.892915985952259961e-01
6.482390165328979492e-01,8.818785587200327347e-01
5.623700022697448730e-01,7.984968730031946071e-01
5.623700022697448730e-01,6.858647911843052114e-01
7.183309793472290039e-01,6.510783040942346167e-01
7.183309793472290039e-01,7.231462176602775349e-01
1.099647998809814453e+00,7.861810410163984075e-01
