1.948629021644592285e-01,2.001157141649309301e-01
1.948629021644592285e-01,1.941304557531378649e-01
1.922753006219864169e-01,1.886766209167503316e-01
1.779100298881530762e-01,1.877737107555721152e-01
1.779100298881530762e-01,1.828950823833764006e-01
1.810636967420578003e-01,1.787783990469118678e-01
1.810636967420578003e-01,1.798008122931418762e-01
1.680064052343368530e-01,1.806638889205193499e-01
1.635809391736984530e-01,1.767645484665340272e-01
1.635809391736984530e-01,1.716014484545198004e-01
1.706920862197875977e-01,1.701917276016603198e-01
1.706920862197875977e-01,1.747662235519673313e-01
1.916799396276473999e-01,1.773328762266418446e-01
2.085516005754470825e-01,1.817240182360728429e-01
2.085516005754470825e-01,1.963453553213873326e-01
2.058236002922058105e-01,2.030027432177800295e-01
2.058236002922058105e-01,1.997776844717323308e-01
1.828240007162094116e-01,1.969918732366906788e-01
1.857409924268722534e-01,1.895296607938966871e-01
1.857409924268722534e-01,1.823661557963149882e-01
1.775099337100982666e-01,1.832506647417932455e-01
1.775099337100982666e-01,1.804551843792968069e-01
1.752161234617232999e-01,1.778796516448619414e-01
1.971126049757004062e-01,1.775498285087595829e-01
1.971126049757004062e-01,1.843096347428890835e-01
1.845117062330246249e-01,1.895935727215667110e-01
1.845117062330246249e-01,1.857557751902945142e-01
1.984785944223403931e-01,1.819678114504295618e-01
2.143009155988692960e-01,1.883346545882052248e-01
2.143009155988692960e-01,1.977238641657780294e-01
1.841159015893935880e-01,2.017439542645768080e-01
1.841159015893935880e-01,1.933585571302346706e-01
2.104043960571289062e-01,1.820401884624194000e-01
2.032361328601836881e-01,1.928798758450411543e-01
2.032361328601836881e-01,1.990366346034642964e-01
2.088565975427627841e-01,1.996058862021260205e-01
2.088565975427627841e-01,1.997193845581114735e-01
1.960448026657104492e-01,1.999615470581552756e-01
1.900728046894073209e-01,1.940363796771047700e-01
1.900728046894073209e-01,1.863116527569695091e-01
1.658952832221984863e-01,1.847182646828604002e-01
1.658952832221984863e-01,1.784559998500352129e-01
1.872539073228836337e-01,1.716819623273196094e-01
1.852532625198364535e-01,1.781024591254224410e-01
