1.201630949974060059e+00,8.539671391499310538e-01
8.802530169486999512e-01,8.834405637766337138e-01
8.531429767608642578e-01,8.923704617716816667e-01
7.591750025749206543e-01,9.059024344754366131e-01
1.005007982254028320e+00,8.697331082370891586e-01
7.687720060348510742e-01,8.464520560923265435e-01
1.740013241767883301e+00,8.499298526218599381e-01
2.913533687591552734e+00,1.075221744437286464e+00
4.963075160980224609e+00,1.518860032669379301e+00
1.471215128898620605e+00,2.931828982209126355e+00
1.000648975372314453e+00,2.966522137393730940e+00
8.220189809799194336e-01,2.183921939736056306e+00
9.362199902534482643e-01,1.577503883149677488e+00
5.486897230148315430e-01,1.394522625650771008e+00
1.111255049705505371e+00,1.275093122641507870e+00
7.148039937019348145e-01,1.152189822347563508e+00
1.052167057991027832e+00,1.033632603373294323e+00
8.955980539321898304e-01,9.661406511745435077e-01
7.769405245780944824e-01,9.193560149749370192e-01
5.699509978294372559e-01,1.269323713793524266e+00
8.244060277938842773e-01,1.385636283835084415e+00
5.800840258598327637e-01,1.205671333441816762e+00
9.488009810447691761e-01,1.033638554060677395e+00
7.918390035629272461e-01,9.736151617955564053e-01
6.937990188598632812e-01,9.245483455142905482e-01
6.834830045700073242e-01,8.553589908321582724e-01
9.433320164680479847e-01,8.488165993787969432e-01
1.032713770866394043e+00,8.536428155714547161e-01
2.556216001510620117e+00,8.860125323652765505e-01
2.464895963668823242e+00,1.249183082047066407e+00
2.728049993515014204e+00,1.442343485301632589e+00
3.558506965637206476e-01,1.563762264305827321e+00
3.262020051479339600e-01,1.285737989625062694e+00
3.781589865684509277e-01,1.051643475034807373e+00
6.306380033493041992e-01,9.195556695729106833e-01
8.854129910469055176e-01,9.289339732344458200e-01
9.743152856826782227e-01,9.036225902019503486e-01
7.307389974594116211e-01,9.440715958435056399e-01
9.521890282630921520e-01,9.121015811705444065e-01
1.011654973030090332e+00,8.726423441535771097e-01
7.643579840660095215e-01,8.758380553593652085e-01
3.306220054626464844e+00,8.604979935801259083e-01
7.543110251426696777e-01,1.465453761692716350e+00
1.409499049186706321e+00,1.519166374626772509e+00
6.401469707489013672e-01,1.418296235060046984e+00
8.640019893646240234e-01,1.182022877765821045e+00
8.469420075416564941e-01,1.033489613539362750e+00
7.976629734039306641e-01,8.907957564598193434e-01
9.555831551551821068e-01,8.363644626427910733e-01
9.546210169792175293e-01,8.645749248216871852e-01
5.251880288124084473e-01,8.768773400645887284e-01
1.275226235389709695e+00,8.574978660552678988e-01
8.355640172958374023e-01,8.851363849451315824e-01
7.640249729156494141e-01,8.727264886721231019e-01
