1.948629021644592285e-01,2.009950249229603136e-01
1.948629021644592285e-01,1.911186675864124107e-01
1.922753006219864169e-01,1.781926551136233661e-01
1.779100298881530762e-01,1.778225221830815606e-01
1.779100298881530762e-01,1.756039287527229875e-01
1.810636967420578003e-01,1.725558077235084808e-01
1.810636967420578003e-01,1.731136107178792849e-01
1.680064052343368530e-01,1.736218902991323587e-01
1.635809391736984530e-01,1.733011240610988490e-01
1.635809391736984530e-01,1.691836594637488034e-01
1.706920862197875977e-01,1.681021930048732793e-01
1.706920862197875977e-01,1.710588726159778805e-01
1.916799396276473999e-01,1.726690929432165567e-01
2.085516005754470825e-01,1.752760203305435416e-01
2.085516005754470825e-01,1.914086903902432191e-01
2.058236002922058105e-01,2.046770019791288586e-01
2.058236002922058105e-01,1.988636864068220045e-01
1.828240007162094116e-01,1.917414093901434746e-01
1.857409924268722534e-01,1.835970065780946903e-01
1.857409924268722534e-01,1.746460816543199679e-01
1.775099337100982666e-01,1.751118212928598761e-01
1.775099337100982666e-01,1.742874555279710636e-01
1.752161234617232999e-01,1.724304021092968042e-01
1.971126049757004062e-01,1.720154451062352596e-01
1.971126049757004062e-01,1.767054792270276731e-01
1.845117062330246249e-01,1.788609888302659379e-01
1.845117062330246249e-01,1.777223681421488122e-01
1.984785944223403931e-01,1.746656970982257695e-01
2.143009155988692960e-01,1.801878041814183595e-01
2.143009155988692960e-01,1.927978204420393027e-01
1.841159015893935880e-01,2.002513565165862930e-01
1.841159015893935880e-01,1.904127704842853708e-01
2.104043960571289062e-01,1.771001162912719806e-01
2.032361328601836881e-01,1.865082881247592250e-01
2.032361328601836881e-01,1.957848429354642483e-01
2.088565975427627841e-01,1.991693768893873506e-01
2.088565975427627841e-01,1.986779540132256050e-01
1.960448026657104492e-01,1.980038992960415078e-01
1.900728046894073209e-01,1.894130489460251199e-01
1.900728046894073209e-01,1.784825755336359454e-01
1.658952832221984863e-01,1.769952908458746754e-01
1.658952832221984863e-01,1.734862367814263007e-01
1.872539073228836337e-01,1.685783200539421045e-01
1.852532625198364535e-01,1.727686903468704793e-01
1.852532625198364535e-01,1.755355647640509109e-01
1.799222826957702359e-01,1.751738444302083919e-01
1.799222826957702359e-01,1.742797351223703273e-01
2.012764066457748136e-01,1.734040105393366282e-01
1.978618204593658725e-01,1.856045314935032275e-01
1.978618204593658725e-01,1.893556780011541318e-01
1.950792670249938965e-01,1.791728435227921135e-01
1.950792670249938965e-01,1.787280737287272325e-01
1.711323857307434082e-01,1.781768352316350501e-01
1.623787879943847379e-01,1.758240549763073757e-01
1.623787879943847379e-01,1.690500626658621164e-01
1.677809953689575195e-01,1.674509472726784243e-01
1.677809953689575195e-01,1.686897901005888767e-01
2.059821039438247958e-01,1.696090806889095914e-01
2.158481031656265259e-01,1.828215265164598313e-01
2.158481031656265259e-01,1.940132917602648277e-01
2.141157686710357111e-01,1.941964970669813606e-01
2.141157686710357111e-01,1.926582083704047599e-01
1.768843084573745450e-01,1.906176799517748932e-01
1.967563778162002563e-01,1.819812863894635369e-01
1.967563778162002563e-01,1.769191944237872294e-01
1.834106147289275845e-01,1.787333757632132702e-01
1.834106147289275845e-01,1.780033027588697747e-01
1.805770993232727051e-01,1.745028086715953164e-01
1.911945044994354526e-01,1.742970445997322759e-01
1.911945044994354526e-01,1.764924755722658833e-01
2.012096941471100131e-01,1.782296999665299864e-01
2.012096941471100131e-01,1.796849068957717399e-01
2.066745012998580933e-01,1.808845357040688995e-01
2.420079559087752741e-01,1.865715505202778235e-01
2.420079559087752741e-01,2.217188674682435134e-01
2.195876985788345059e-01,2.444423144779160617e-01
2.195876985788345059e-01,2.221404605885262118e-01
2.106474190950393399e-01,1.951556535634149103e-01
1.944769918918609619e-01,1.920664556085933117e-01
1.944769918918609619e-01,1.841426431735161962e-01
1.704634428024291992e-01,1.792686515921420587e-01
1.704634428024291992e-01,1.749989007516657424e-01
1.787724494934081754e-01,1.701792866053576936e-01
1.750701963901519775e-01,1.716048537370354343e-01
1.750701963901519775e-01,1.722766124248822361e-01
1.796004772186279297e-01,1.715405783787231075e-01
1.796004772186279297e-01,1.732689202393213335e-01
1.688816994428634366e-01,1.744555667725669057e-01
1.640222966670989990e-01,1.738260904778051452e-01
1.640222966670989990e-01,1.693642514989447678e-01
1.799237728118896762e-01,1.683979988306755216e-01
1.799237728118896762e-01,1.719209504760182416e-01
1.769366562366485596e-01,1.732585352355343888e-01
1.781685650348663330e-01,1.737353896110939988e-01
1.781685650348663330e-01,1.729996150656842313e-01
1.665234863758087158e-01,1.725475632112483393e-01
1.665234863758087158e-01,1.710120010113247990e-01
1.855484992265701294e-01,1.693229926060520474e-01
1.732649058103561401e-01,1.734114559473054484e-01
1.732649058103561401e-01,1.740629816711805888e-01
1.860052198171615878e-01,1.712711255461042137e-01
1.860052198171615878e-01,1.736372289553514414e-01
1.832000017166137695e-01,1.752754570884954011e-01
1.951216459274291992e-01,1.749457329272308959e-01
1.951216459274291992e-01,1.817053598419065275e-01
2.088083624839782715e-01,1.887423282075659237e-01
2.088083624839782715e-01,1.923992360033674187e-01
1.873752027750015536e-01,1.959600175383250376e-01
2.025922685861587524e-01,1.883476279104515372e-01
2.025922685861587524e-01,1.845890635821150483e-01
1.986005455255508423e-01,1.879699264965530026e-01
1.986005455255508423e-01,1.847456056263041824e-01
1.863885968923568726e-01,1.807556206462314630e-01
1.716178953647613803e-01,1.789816042890358672e-01
1.716178953647613803e-01,1.759009273435317433e-01
1.885485500097274780e-01,1.724042333521247639e-01
1.885485500097274780e-01,1.778788227819480539e-01
2.112170010805130005e-01,1.780290825042775138e-01
1.833238750696182251e-01,1.848495886335483895e-01
1.833238750696182251e-01,1.841825925129453867e-01
2.096922993659972867e-01,1.744668210951936804e-01
2.096922993659972867e-01,1.842314225849937537e-01
2.197588831186294278e-01,1.922409536985478229e-01
2.330529242753982544e-01,2.008106221314455708e-01
2.330529242753982544e-01,2.087429223626616759e-01
2.151579260826110840e-01,2.091504754417019274e-01
2.151579260826110840e-01,2.005874351091506136e-01
2.008593231439590454e-01,1.913190707097909560e-01
