5.082880258560180664e-01,1.081823650891253319e+00
8.640019893646240234e-01,8.277119203831980743e-01
8.469420075416564941e-01,9.206278431010331831e-01
7.976629734039306641e-01,9.310902463676646867e-01
9.608020186424257592e-01,9.043708217353213508e-01
3.470349907875061035e-01,9.783083034783733867e-01
9.546210169792177513e-01,8.081024425791371035e-01
5.251880288124084473e-01,9.729156126765110546e-01
1.275226235389709695e+00,8.456676483371030617e-01
8.723750114440917969e-01,1.135091873075539715e+00
7.321749925613403320e-01,1.042157412993089505e+00
7.640249729156494141e-01,8.847568608026507020e-01
4.752210080623626154e-01,8.661749857126980201e-01
7.414129972457885742e-01,8.003621903513101765e-01
1.258002042770385520e+00,8.697590792336613585e-01
7.274609804153442383e-01,1.135483487065078290e+00
7.892770171165466309e-01,9.830206301366866128e-01
6.914690136909484863e-01,8.788689150797307503e-01
7.093830108642578125e-01,8.523908696147959319e-01
1.014547944068908691e+00,8.482312907807656455e-01
4.182830154895783026e-01,9.988773092349650939e-01
1.002280950546264648e+00,8.341086287762503604e-01
1.143296003341674805e+00,9.921588100282868750e-01
6.746559739112854004e-01,1.107085505161800043e+00
6.009536385536193848e-01,9.351716861364610667e-01
6.538079977035522461e-01,8.196201650166563546e-01
7.814120054244995117e-01,8.331281204694974685e-01
8.469259738922119141e-01,8.765676872122218910e-01
6.482390165328979492e-01,9.153503001059098976e-01
5.623700022697448730e-01,8.531299098826657934e-01
1.099647998809814453e+00,8.090857033724127012e-01
9.541710019111632191e-01,1.039897371772059209e+00
6.694499850273132324e-01,1.034373451977103509e+00
6.464660167694091797e-01,8.848751151241348589e-01
8.223180174827575684e-01,8.308510038983015766e-01
8.300920128822326660e-01,8.956314641338671834e-01
1.067314028739929199e+00,9.140806852552516570e-01
6.827279925346374512e-01,1.039937694733648499e+00
6.464239954948425293e-01,9.181412629262620806e-01
6.881093978881835938e-01,8.311697248534061222e-01
6.500350236892700195e-01,8.426447117021773625e-01
8.693690299987792969e-01,8.322524512476884295e-01
4.518609941005706787e-01,9.189415865320174071e-01
4.952389895915984552e-01,8.121022530211277068e-01
6.850870251655578613e-01,7.884962107554588373e-01
8.653740286827087402e-01,8.474599964466686952e-01
7.400469779968261719e-01,9.172802057690822020e-01
8.204330205917358398e-01,8.857792865726427101e-01
1.108605027198791504e+00,8.961705097387925312e-01
4.751499891281127930e-01,1.061116200743331905e+00
9.457899928092955433e-01,8.690185379384003372e-01
7.877500057220458984e-01,9.615064876633109270e-01
9.367713332176208496e-01,9.247893378647311646e-01
6.470239758491516113e-01,9.641123869093363163e-01
1.029777050018310325e+00,8.737722967227137261e-01
9.328820109367371716e-01,1.003940740630757888e+00
7.528370022773742676e-01,1.008548934504455152e+00
2.307340055704117099e-01,9.078851826932516911e-01
8.772729635238647461e-01,7.525419680476901352e-01
7.876309752464294434e-01,9.462637452824154138e-01
3.992269933223724365e-01,9.074770974057618789e-01
9.923512339591979980e-01,7.882786717511652830e-01
7.200859785079956055e-01,9.881670578103501912e-01
7.269890308380126953e-01,9.114219393571154626e-01
9.301019906997679554e-01,8.530478199601859712e-01
8.662552833557128906e-01,9.542071079462485228e-01
8.352038264274597168e-01,9.549873313205544667e-01
1.023357987403869629e+00,9.260332540555575864e-01
9.300749897956849255e-01,1.016976491132442151e+00
8.702930212020874023e-01,1.005788588848457898e+00
1.025817990303039551e+00,9.568472341152378657e-01
4.551239907741546076e-01,1.023500823892073530e+00
7.012919783592224121e-01,8.449365276464543273e-01
1.123770236968993919e+00,8.555496247652908393e-01
4.825370013713837225e-01,1.058251004789088956e+00
8.755196928977966309e-01,8.745252200693891531e-01
1.145424962043762207e+00,9.273295311243662242e-01
1.557039022445678711e+00,1.088198698036126455e+00
1.062240004539489524e+00,1.349014140237403403e+00
7.867829799652099609e-01,1.189640722451187571e+00
5.664669871330261230e-01,9.541753550383234028e-01
8.389729857444763184e-01,8.229489738191904102e-01
6.386680006980895996e-01,9.062777667110748503e-01
1.085826039314270020e+00,8.489696431940187971e-01
6.014299988746643066e-01,1.034127423506967292e+00
8.782439827919006348e-01,8.975524087165007714e-01
