1.779100298881530762e-01,1.936168896741872480e-01
1.779100298881530762e-01,1.891643432649575962e-01
1.810636967420578003e-01,1.859701546324949994e-01
1.810636967420578003e-01,1.851705089138838689e-01
1.680064052343368530e-01,1.847764803610429662e-01
1.635809391736984530e-01,1.813502473926182079e-01
1.635809391736984530e-01,1.779052471596153373e-01
1.706920862197875977e-01,1.758391776290779418e-01
1.706920862197875977e-01,1.763671460678839509e-01
1.916799396276473999e-01,1.770945745302811014e-01
2.085516005754470825e-01,1.834112412049270502e-01
2.085516005754470825e-01,1.928798569851190581e-01
2.058236002922058105e-01,1.985766620589556053e-01
2.058236002922058105e-01,2.006976669123754220e-01
1.828240007162094116e-01,2.011501084608862122e-01
1.857409924268722534e-01,1.953866938118221375e-01
1.857409924268722534e-01,1.914975873492526237e-01
1.775099337100982666e-01,1.896650517435553851e-01
1.775099337100982666e-01,1.863477048026037919e-01
1.752161234617232999e-01,1.841622702935961364e-01
1.971126049757004062e-01,1.828270336538361518e-01
1.971126049757004062e-01,1.876925121115491646e-01
1.845117062330246249e-01,1.917011287218995941e-01
1.845117062330246249e-01,1.904320270876264098e-01
1.984785944223403931e-01,1.891981227622144823e-01
2.143009155988692960e-01,1.919969521862187611e-01
2.143009155988692960e-01,1.983769921379677781e-01
1.841159015893935880e-01,2.028320469252845870e-01
1.841159015893935880e-01,1.973626800556217142e-01
2.104043960571289062e-01,1.926582133166051813e-01
2.032361328601836881e-01,1.969499748688731955e-01
2.032361328601836881e-01,1.983101824373977862e-01
2.088565975427627841e-01,1.986989528838362384e-01
2.088565975427627841e-01,2.009992388577459821e-01
1.960448026657104492e-01,2.019973155774393014e-01
1.900728046894073209e-01,1.990814268044523994e-01
1.900728046894073209e-01,1.954163848491581312e-01
1.658952832221984863e-01,1.931288513493633618e-01
1.658952832221984863e-01,1.857767552961288871e-01
1.872539073228836337e-01,1.802783570863701612e-01
1.852532625198364535e-01,1.831783204888572381e-01
1.852532625198364535e-01,1.853229716084203171e-01
1.799222826957702359e-01,1.864557042743795745e-01
1.799222826957702359e-01,1.861029367241046895e-01
2.012764066457748136e-01,1.852753395927255464e-01
1.978618204593658725e-01,1.904135352824279370e-01
1.978618204593658725e-01,1.934775322425567323e-01
1.950792670249938965e-01,1.948498563797540217e-01
1.950792670249938965e-01,1.950076205850971300e-01
1.711323857307434082e-01,1.945668548720073110e-01
1.623787879943847379e-01,1.882433984378409086e-01
1.623787879943847379e-01,1.813672629330423669e-01
1.677809953689575195e-01,1.772180992912201491e-01
1.677809953689575195e-01,1.760610051183563729e-01
2.059821039438247958e-01,1.756507695099779054e-01
2.158481031656265259e-01,1.866072638957874674e-01
2.158481031656265259e-01,1.977235099558980469e-01
2.141157686710357111e-01,2.037546409004660775e-01
2.141157686710357111e-01,2.063403642472337596e-01
1.768843084573745450e-01,2.063853907295299939e-01
1.967563778162002563e-01,1.973850676571411444e-01
1.967563778162002563e-01,1.950478432312135191e-01
1.834106147289275845e-01,1.950931564385523509e-01
1.834106147289275845e-01,1.912034324371892080e-01
1.805770993232727051e-01,1.886526989728319892e-01
1.911945044994354526e-01,1.869885375915155690e-01
1.911945044994354526e-01,1.883363898836494243e-01
2.012096941471100131e-01,1.898005006889369739e-01
2.012096941471100131e-01,1.934027781028909709e-01
2.066745012998580933e-01,1.960072188178174635e-01
2.420079559087752741e-01,1.986277943268301704e-01
2.420079559087752741e-01,2.105876955447167909e-01
2.195876985788345059e-01,2.189571635436208807e-01
2.195876985788345059e-01,2.168089633516033510e-01
2.106474190950393399e-01,2.143195525851439576e-01
1.944769918918609619e-01,2.103265783843893955e-01
1.944769918918609619e-01,2.028474166536001488e-01
1.704634428024291992e-01,1.977117837628298014e-01
1.704634428024291992e-01,1.896866951971411530e-01
1.787724494934081754e-01,1.836115287289379061e-01
1.750701963901519775e-01,1.826662511225628782e-01
1.750701963901519775e-01,1.817471299355376824e-01
1.796004772186279297e-01,1.811035529341123163e-01
1.796004772186279297e-01,1.824301828590852437e-01
1.688816994428634366e-01,1.832699432902172854e-01
1.640222966670989990e-01,1.808804269300083312e-01
1.640222966670989990e-01,1.778509709475156186e-01
1.799237728118896762e-01,1.759646568782330389e-01
1.799237728118896762e-01,1.789381562573403306e-01
1.769366562366485596e-01,1.815135120288657311e-01
1.781685650348663330e-01,1.822248033995204075e-01
1.781685650348663330e-01,1.829014833256305261e-01
1.665234863758087158e-01,1.831219392433996451e-01
1.665234863758087158e-01,1.800918089179466552e-01
1.855484992265701294e-01,1.778285571201711213e-01
1.732649058103561401e-01,1.816990724078554331e-01
1.732649058103561401e-01,1.815211735104221846e-01
1.860052198171615878e-01,1.807217138114456667e-01
1.860052198171615878e-01,1.840192927778213916e-01
1.832000017166137695e-01,1.861576513848104686e-01
1.951216459274291992e-01,1.864090147511800188e-01
1.951216459274291992e-01,1.897995915292380043e-01
2.088083624839782715e-01,1.921047713834198867e-01
2.088083624839782715e-01,1.968770665972668921e-01
1.873752027750015536e-01,2.003227657123141658e-01
2.025922685861587524e-01,1.962707631128597363e-01
2.025922685861587524e-01,1.968403280536349664e-01
1.986005455255508423e-01,1.979929515966422637e-01
1.986005455255508423e-01,1.971209556194825907e-01
1.863885968923568726e-01,1.967254725891343370e-01
1.716178953647613803e-01,1.934743583361909769e-01
1.716178953647613803e-01,1.872260765504823732e-01
1.885485500097274780e-01,1.830472028163062370e-01
1.885485500097274780e-01,1.851253489319233392e-01
2.112170010805130005e-01,1.871451907514296298e-01
1.833238750696182251e-01,1.948434363735552233e-01
1.833238750696182251e-01,1.929709762467801959e-01
2.096922993659972867e-01,1.899457094771140886e-01
2.096922993659972867e-01,1.956061317778957920e-01
2.197588831186294278e-01,1.996946607442284527e-01
2.330529242753982544e-01,2.045422445874487960e-01
2.330529242753982544e-01,2.119601593948309270e-01
2.151579260826110840e-01,2.158376600609846208e-01
