9.743152856830000763e-01,8.972364382649893333e-01
5.654720067979999154e-01,9.342778055574202378e-01
7.307389974590000614e-01,8.218608198628803985e-01
1.074290990829999792e+00,8.866741463422280756e-01
9.521890282630000035e-01,9.977422655128204143e-01
9.879170060160000766e-01,9.127599410831570559e-01
1.011654973029999960e+00,9.288567442603015145e-01
0.000000000000000000e+00,9.328975610288998688e-01
7.643579840659999736e-01,7.735851530942161602e-01
7.788103222849999119e-01,1.041536138884738172e+00
3.306220054629999794e+00,8.801607875611588971e-01
1.055441975589999970e+00,2.417200006826196734e+00
7.543110251430000801e-01,1.295657883671896382e+00
7.915459871289999283e-01,8.639412636647277877e-01
1.409499049189999909e+00,8.851762537292116040e-01
8.875439763070001042e-01,1.164863042501804724e+00
6.401469707490000660e-01,9.337279411146384156e-01
5.082880258560000808e-01,8.363400451053042417e-01
8.640019893649999450e-01,8.108349253644253629e-01
5.725920200349999822e-01,9.480215412917188944e-01
8.469420075419999971e-01,8.212402771371805077e-01
9.181020259860001032e-01,9.295570773743393467e-01
7.976629734039999420e-01,9.171217749138999009e-01
9.608020186419998776e-01,8.750509959792495129e-01
9.555831551549999192e-01,9.389703378125311417e-01
3.470349907879999862e-01,9.176849136576370469e-01
9.546210169789999256e-01,7.863816261209447545e-01
1.293938040730000072e+00,1.024782327979904872e+00
5.251880288119999962e-01,1.076078296130042133e+00
4.773890078070000542e-01,8.421147158008071010e-01
1.275226235389999907e+00,8.087064342329347566e-01
8.723750114439999814e-01,1.154729982650951614e+00
8.355640172959999390e-01,9.102715280217857918e-01
7.321749925609999377e-01,8.884400096210006703e-01
7.640249729160000225e-01,8.612296880008166733e-01
4.072830080990000323e-01,8.785265995147055751e-01
4.752210080619999610e-01,7.870550626279717576e-01
8.781340122220000488e-01,8.181938540161821649e-01
7.414129972460000717e-01,9.605292980104145339e-01
1.258002042770000051e+00,8.617107921280289240e-01
1.069700956339999953e+00,1.087909821000046851e+00
7.274609804150000691e-01,9.704769061094338234e-01
7.892770171170000459e-01,8.585810588718432168e-01
6.237750053410000550e-01,8.872089240384689601e-01
6.914690136910000007e-01,8.345649811116634398e-01
8.557710051540000640e-01,8.660455693771600405e-01
7.093830108640000187e-01,9.147763663963416336e-01
1.014547944070000041e+00,8.541758518459811045e-01
1.115731000900000103e+00,9.750401951895512065e-01
4.182830154900000208e-01,9.717649502365558467e-01
1.002280950550000105e+00,8.081101216994848180e-01
1.218860983849999968e+00,1.029708538676975316e+00
1.143296003339999922e+00,1.029097742313441755e+00
6.528189778330000248e-01,9.962692708291346344e-01
6.746559739110000731e-01,8.480419474916489619e-01
6.009536385540000802e-01,8.577467270794703058e-01
6.694570183749999348e-01,8.340904730539872025e-01
6.538079977039999990e-01,8.612383689686964328e-01
7.814120054240000224e-01,8.498849789358893236e-01
1.206303954120000022e+00,8.931044719331512338e-01
8.469259738919999725e-01,1.053145105279823746e+00
8.286409974099999687e-01,8.956647028682752643e-01
6.482390165329999787e-01,8.883555975412789074e-01
5.623700022700000023e-01,8.394458462878953142e-01
7.183309793469999649e-01,8.249126157449779839e-01
1.099647998810000082e+00,8.826435794794517120e-01
9.541710019110001273e-01,1.011823758763206849e+00
7.290139794350000146e-01,9.142949462492723223e-01
6.694499850270000385e-01,8.567646374498834039e-01
8.631219863889999511e-01,8.500643441233884934e-01
6.464660167689999515e-01,9.206335541678900558e-01
8.223180174830000411e-01,8.381657953976641151e-01
9.235979914669999458e-01,9.087641924891716183e-01
8.300920128820000743e-01,9.219951106437718202e-01
1.067314028740000031e+00,8.836386680170372765e-01
1.546175003050000107e+00,9.773827076556003135e-01
6.827279925350000500e-01,1.217015201141964154e+00
6.385620236399999206e-01,9.064851284007939825e-01
6.464239954950000699e-01,8.443423198289590204e-01
6.881093978879999629e-01,8.502364409651234078e-01
7.273989915849999877e-01,8.626285563277326096e-01
6.500350236890000133e-01,8.711174387370261840e-01
8.693690299990000092e-01,8.446339628157347734e-01
4.408580064769999640e-01,9.259096200185720216e-01
4.518609941010000020e-01,7.956471145849189908e-01
7.575070261959999662e-01,8.075530808795857718e-01
4.952389895920000229e-01,9.148850805007547882e-01
6.850870251659999521e-01,8.047541593640789026e-01
7.243813276289999825e-01,8.799732429326114769e-01
8.653740286830000628e-01,8.704474865678175632e-01
7.400469779970000328e-01,9.138174049899057128e-01
8.070759773250000269e-01,8.618961326351242125e-01
8.204330205920000729e-01,8.917466084118635949e-01
1.114411950110000049e+00,8.893002416478135164e-01
1.108605027200000093e+00,1.000482925466631423e+00
4.751499891279999943e-01,9.680952398517504998e-01
1.039268016820000140e+00,8.152075187580976046e-01
9.457899928090000019e-01,1.033911171331486800e+00
7.877500057220000462e-01,9.108456385547754053e-01
3.504549860949999762e-01,8.714891808267014595e-01
9.367713332179998797e-01,7.780757776380421431e-01
9.868059754369999936e-01,1.015469468729603086e+00
6.470239758489999549e-01,9.302053284829109314e-01
1.029777050020000084e+00,8.386248684306047974e-01
1.187446951870000156e+00,9.932021589604050904e-01
9.328820109369999614e-01,1.009561699212746522e+00
7.528370022769999004e-01,9.160458714356707333e-01
6.420040130619999452e-01,8.629192511116531294e-01
2.307340055699999837e-01,8.409551276161408850e-01
4.714997112749998998e-01,7.556766780266771510e-01
8.772729635240000823e-01,8.429450011082386673e-01
7.876309752460000091e-01,9.609159517576100207e-01
2.742219865320000283e-01,8.743179205719178171e-01
3.992269933219999567e-01,7.675504000446057296e-01
9.923512339589999343e-01,8.086080930890869878e-01
7.627239823340000724e-01,1.029626743147212364e+00
7.200859785079999353e-01,8.647285100505853750e-01
6.264780163759999798e-01,8.624297391551086767e-01
7.269890308380000388e-01,8.384927407244776587e-01
9.301019906999999920e-01,8.776289741334680761e-01
6.872699856759999504e-01,9.376095733615757988e-01
8.662552833559999943e-01,8.470204244641718061e-01
8.352038264269999734e-01,9.192351742407297577e-01
9.402499794959999768e-01,8.887972739860446891e-01
1.023357987399999836e+00,9.262799433550911177e-01
7.322629690170000538e-01,9.427444839568888124e-01
9.300749897960000068e-01,8.580696738877729990e-01
8.702930212019999168e-01,9.368051799472705277e-01
5.104020237919999481e-01,8.946050865178807321e-01
1.025817990299999982e+00,8.084557336525799442e-01
4.551239907739999535e-01,1.019516277474866506e+00
7.345349788670000324e-01,8.058735484421993833e-01
7.012919783589999234e-01,9.051813417918680438e-01
1.014386057849999911e+00,8.589843142718910363e-01
1.123770236970000225e+00,9.764001273676949921e-01
4.825370013710000294e-01,9.759496772972376943e-01
4.689320027830000681e-01,8.176100321022362616e-01
8.755196928980000237e-01,8.093077746553164475e-01
1.145424962039999883e+00,9.606842296931609182e-01
1.943787455560000099e+00,1.006295311863920849e+00
1.557039022450000143e+00,1.456535350516457106e+00
2.104775905609999942e+00,1.271299514692808330e+00
1.062240004540000005e+00,1.542557190277216828e+00
7.867829799650000178e-01,1.102725866458674764e+00
2.247971057890000068e+00,8.715682009468589397e-01
5.664669871329999218e-01,1.695415737094477571e+00
8.389729857439999217e-01,1.010516623413486359e+00
3.188189864160000386e-01,9.274241225666071120e-01
6.386680006980000046e-01,7.758098432921776144e-01
7.540266513819999794e-01,8.922298397576238216e-01
1.085826039310000102e+00,8.854459812409525288e-01
6.014299988750000381e-01,9.988230502644904751e-01
6.923220157619999204e-01,8.342345625942231280e-01
8.782439827919999997e-01,8.687907946166375517e-01
1.279224038119999962e+00,9.229874847682983940e-01
7.251669764520000117e-01,1.077032645282735013e+00
4.283109903339999969e-01,8.761927535871711914e-01
7.012249827380000466e-01,7.907263682748126854e-01
8.846225738529999161e-01,8.967653686602697904e-01
7.809653878210001121e-01,9.240944062409728321e-01
9.259700179100002204e-01,8.720788451350905968e-01
9.178640246389998536e-01,9.282702578708268426e-01
9.073020219799998731e-01,9.090340611261288339e-01
4.099450111390000040e-01,9.064756355505153573e-01
8.741459846500000408e-01,7.921845243422723781e-01
1.231343984599999830e+00,9.726695295365208604e-01
7.683960199359999299e-01,1.051206786662884918e+00
9.357339143750000865e-01,8.800003294262402909e-01
7.523270249369999885e-01,9.336706184803973407e-01
6.247839927670000293e-01,8.627298001029932717e-01
1.977947235109999591e+00,8.363535368926505731e-01
2.476479291920000048e+00,1.548260938211935667e+00
6.822599768639999729e-01,1.767407321148110722e+00
1.294077992440000102e+00,1.073082594538809387e+00
2.116506099700000032e+00,1.119002553147089074e+00
2.030230045320000176e+00,1.556202856854380645e+00
1.727593064309999926e+00,1.521246574903330595e+00
1.321619033810000010e+00,1.360921453856020813e+00
1.114274978639999913e+00,1.140077943950421391e+00
1.618482947350000201e+00,9.972359070327796449e-01
1.102354049679999948e+00,1.258208321270184671e+00
8.501269817350000091e-01,1.036884064251397453e+00
6.531813144679999850e-01,8.881392759859035868e-01
6.168276071549999573e-01,8.400813786801235583e-01
1.023204803470000090e+00,8.401278035310760783e-01
1.176781058310000017e+00,9.960912693892881586e-01
1.108754038809999898e+00,1.004012421695569035e+00
9.838110208509999177e-01,9.755374321033379870e-01
1.829927563669999868e+00,9.228956337081948291e-01
1.342131018639999951e+00,1.398521653394100062e+00
1.265669584270000092e+00,1.162479524950005283e+00
7.930377125740000199e-01,1.067867140253738745e+00
1.030689358710000114e+00,8.895206776882944588e-01
8.210232257839999992e-01,9.677233944511878239e-01
1.099169254300000009e+00,8.789921587980878970e-01
5.255355238910000004e-01,9.932624360142520148e-01
7.758393883709999717e-01,8.221367721798029660e-01
7.209759950640000081e-01,9.094817452676999814e-01
8.666771054269999386e-01,8.617499001052663088e-01
8.462041020389999835e-01,9.147401973305331335e-01
7.614132165909999195e-01,8.920755655141361373e-01
6.587246060370000045e-01,8.687627836909526113e-01
1.078659296040000104e+00,8.450611756509499584e-01
1.281940340999999872e+00,1.013392231205893390e+00
6.600005030629999547e-01,1.061565695133670273e+00
1.112500548360000119e+00,8.635067983427828775e-01
6.280704736709999958e-01,1.029261493287046525e+00
6.864575743680000341e-01,8.410122315126471459e-01
9.000409841539999123e-01,8.639524732816736829e-01
7.342569231990000445e-01,9.321486768239931608e-01
1.011121273039999879e+00,8.590691353263451013e-01
8.827599883079999543e-01,9.692664282946306109e-01
7.521411776540001259e-01,8.946309178195261946e-01
9.489411115650000506e-01,8.643672297041058439e-01
6.799052953720000625e-01,9.411168838430397088e-01
7.211565971369999772e-01,8.452958832813783907e-01
6.504104733470000843e-01,8.699246897478246643e-01
7.167106270790000178e-01,8.451355856779502185e-01
9.056316018100001308e-01,8.715133632469136415e-01
6.526464819910000603e-01,9.297659686472546925e-01
7.056654095649999014e-01,8.391027557982486673e-01
6.581057906149999637e-01,8.676683164596836750e-01
6.592794060709999959e-01,8.484025398241360483e-01
6.634064316750000190e-01,8.524981192153611165e-01
7.808002829549999246e-01,8.536664182661853895e-01
7.565907239910000248e-01,8.916976452162975741e-01
9.280405640600000172e-01,8.719125838003263240e-01
7.073829770089999913e-01,9.324596753920922909e-01
3.888399899009999383e-01,8.518152920070336531e-01
3.422417938710000107e-01,7.828645064835416667e-01
2.337300032380000281e-01,7.792710077410375247e-01
1.459127068520000015e-01,7.533079271710515501e-01
3.949534893039999828e-01,7.356905104582959209e-01
9.678409695629999199e-01,8.302534246256481065e-01
7.839220166210000285e-01,1.019047720498569287e+00
8.333759903910000766e-01,8.700592899428608584e-01
9.723259806630000224e-01,8.957437648360935256e-01
6.905210018160000685e-01,9.382664830797459166e-01
1.345324039460000121e+00,8.478543096124238065e-01
7.227010130879999439e-01,1.146000569617876330e+00
6.804850101469999135e-01,8.842285621795870076e-01
7.610610127449999318e-01,8.537214904434766716e-01
8.075709938999999782e-01,8.829594744524551508e-01
5.886639952659999953e-01,8.896835128717237584e-01
9.960750937460000065e-01,8.254202305370353931e-01
1.045413970949999882e+00,9.894472310311036578e-01
4.713059961800000197e-01,9.435455244280831488e-01
1.047140955920000005e+00,8.096681702226721233e-01
1.126214265820000060e+00,1.038598533107070399e+00
2.560461759570000329e+00,9.746469612233094049e-01
7.747610211370000721e-01,1.856978630021605792e+00
7.172060012819999608e-01,1.106943220816761997e+00
8.005080223080000001e-01,8.607309633239038638e-01
5.680390000339999856e-01,8.920878985866560473e-01
1.195780038829999947e+00,8.206963908492068693e-01
7.970449924470000003e-01,1.090742879901379414e+00
4.899359941480000979e-01,8.827894342184960941e-01
9.918130040170001216e-01,8.035472284178406532e-01
7.445690035819999553e-01,1.008177357226085702e+00
6.096370220180000743e-01,8.604328387059454464e-01
8.565919995309999591e-01,8.327029770597766944e-01
8.144299983980000102e-01,9.272860761074849245e-01
7.605929970739999657e-01,8.833498345725383505e-01
9.157519936560000184e-01,8.705796213841613396e-01
7.421634793279999753e-01,9.273018516615758600e-01
7.329360246660000522e-01,8.606389779862541056e-01
8.745691180230000805e-01,8.679063445890037309e-01
9.644910097120000803e-01,9.159997719763757207e-01
1.477671980859999845e+00,9.299294428087141462e-01
6.752679944040000937e-01,1.183303002483325983e+00
5.030400156970000758e-01,8.940084515853531366e-01
7.066659927370000371e-01,8.081931200145039407e-01
2.968195915220000369e+00,8.867874388207861447e-01
1.255300998690000114e+00,2.195876383851450786e+00
4.084815025330000182e+00,1.299775057290825986e+00
1.692322969440000158e+00,2.897799122302891384e+00
4.121052026750000041e-01,1.579133225462359125e+00
1.035750985149999970e+00,8.879731413200850909e-01
6.408920288089999806e-01,1.047368092097527903e+00
7.065470218660000468e-01,8.390375328425280221e-01
1.060830354689999977e+00,8.691827425873775992e-01
1.880954027180000043e+00,9.960453476823559749e-01
1.886373996729999725e+00,1.423474237807070830e+00
1.328773975370000082e+00,1.429478253714152602e+00
3.931840062139999592e-01,1.164685600360887419e+00
6.382430195809999374e-01,8.295699365152441329e-01
1.045531988140000035e+00,8.783639888839634979e-01
6.588029861449999913e-01,1.002053802552984596e+00
8.046740293499999863e-01,8.430850554184360357e-01
8.740410208700001293e-01,9.006942585679000857e-01
8.532550334930000258e-01,9.070033076761034874e-01
8.952109813689997919e-01,8.936162019750959473e-01
7.301589846610000434e-01,9.087677654982874165e-01
4.149410128589999802e-01,8.581675524022814860e-01
2.700940072540000125e-01,7.880925097272241109e-01
4.911319911480000466e-01,7.599611179910356062e-01
5.079169869420000483e-01,8.432303963404345071e-01
1.224020004270000017e+00,8.204185971698904067e-01
1.267657995220000222e+00,1.119620316304460461e+00
2.633487939829999736e+00,1.058278951395425160e+00
3.999615430829999596e+00,1.891475241811467756e+00
6.651418209080000032e+00,2.734310110657165005e+00
2.102678060530000170e+00,4.650798569409791305e+00
1.283689975739999989e+00,1.851846551790899076e+00
1.291347503659999951e+00,1.178367928317721969e+00
1.353754043579999733e+00,1.075140073266003915e+00
2.390191078189999985e+00,1.108149764024620287e+00
1.461441040039999972e+00,1.726476766879493585e+00
1.599208951000000045e+00,1.287458994374971466e+00
1.471150994300000070e+00,1.249907306958651043e+00
1.298205018039999992e+00,1.193920352838307553e+00
1.579622030259999921e+00,1.097522081124611582e+00
1.360355019570000268e+00,1.233039256619506974e+00
8.036410212519999874e-01,1.138891663409649979e+00
4.276689887049999750e-01,9.046098716912949200e-01
2.694070041180000041e-01,7.915310477550256962e-01
3.897170126439999938e-01,7.595673504290508804e-01
4.179170131680000067e-01,8.059190536064538835e-01
1.546036005019999937e+00,8.015997646824931655e-01
1.017611026760000037e+00,1.325756439543783305e+00
8.653150200839999640e-01,9.956448419420340645e-01
6.194109916690000439e-01,8.900326894474500650e-01
8.454149961469999974e-01,8.317470430738233000e-01
8.048596382139999728e-01,9.214243614202159982e-01
1.435889005660000217e+00,8.813444700514094787e-01
2.565752029420000024e+00,1.178291542421421978e+00
