9.743152856830000763e-01,8.170780023377668400e-01
5.654720067979999154e-01,8.750748071489791169e-01
7.307389974590000614e-01,6.894048220178904396e-01
1.074290990829999792e+00,7.598714176299096179e-01
9.521890282630000035e-01,9.548035954387529278e-01
9.879170060160000766e-01,8.629464524315842988e-01
1.011654973029999960e+00,8.768295190903575564e-01
0.000000000000000000e+00,8.877083119161494063e-01
7.643579840659999736e-01,5.312409316643570412e-01
7.788103222849999119e-01,8.866450857155117049e-01
3.306220054629999794e+00,7.747345883398398803e-01
1.055441975589999970e+00,2.989521165181106443e+00
7.543110251430000801e-01,1.543073497760504953e+00
7.915459871289999283e-01,7.747718123763129849e-01
1.409499049189999909e+00,7.817442960301310695e-01
8.875439763070001042e-01,1.213547516091571854e+00
6.401469707490000660e-01,9.137077773651431922e-01
5.082880258560000808e-01,7.116714390421007286e-01
8.640019893649999450e-01,6.435400149729432195e-01
5.725920200349999822e-01,8.461981266900242549e-01
8.469420075419999971e-01,6.817106391885836558e-01
9.181020259860001032e-01,8.275977113472628988e-01
7.976629734039999420e-01,8.449254723234270736e-01
9.608020186419998776e-01,7.831539795751035760e-01
9.555831551549999192e-01,8.733412858238528420e-01
3.470349907879999862e-01,8.595863900035686234e-01
9.546210169789999256e-01,6.096403603678417493e-01
1.293938040730000072e+00,9.337175080276073347e-01
5.251880288119999962e-01,1.104137802189470552e+00
4.773890078070000542e-01,7.317130329862320259e-01
1.275226235389999907e+00,6.279996295083878355e-01
8.723750114439999814e-01,1.147141043979507113e+00
8.355640172959999390e-01,8.689591671266079231e-01
7.321749925609999377e-01,8.009612331610359570e-01
7.640249729160000225e-01,7.509333412688102838e-01
4.072830080990000323e-01,7.682013999810342053e-01
4.752210080619999610e-01,6.079923651853891275e-01
8.781340122220000488e-01,6.297460184598847599e-01
7.414129972460000717e-01,8.599347152089236168e-01
1.258002042770000051e+00,7.560831949748616498e-01
1.069700956339999953e+00,1.091877873802650667e+00
7.274609804150000691e-01,9.711241249143004461e-01
7.892770171170000459e-01,7.655781702198319882e-01
6.237750053410000550e-01,7.817587870122602034e-01
6.914690136910000007e-01,6.998551171070449550e-01
8.557710051540000640e-01,7.345695803791666423e-01
7.093830108640000187e-01,8.211404061700581236e-01
1.014547944070000041e+00,7.407557742536867718e-01
1.115731000900000103e+00,9.171178761257102741e-01
4.182830154900000208e-01,9.524900282817466701e-01
1.002280950550000105e+00,6.589522749661969048e-01
1.218860983849999968e+00,9.535268418392647272e-01
1.143296003339999922e+00,1.038953030721484039e+00
6.528189778330000248e-01,1.009960134325133208e+00
6.746559739110000731e-01,7.476667191073149699e-01
6.009536385540000802e-01,7.245860026707066082e-01
6.694570183749999348e-01,6.874610035370023464e-01
6.538079977039999990e-01,7.239269033002754261e-01
7.814120054240000224e-01,7.135262852588430960e-01
1.206303954120000022e+00,7.818395537812822260e-01
8.469259738919999725e-01,1.045784157116756985e+00
8.286409974099999687e-01,8.404258161209503530e-01
6.482390165329999787e-01,7.979231751836634023e-01
5.623700022700000023e-01,7.121995188658835074e-01
7.183309793469999649e-01,6.689173679244457826e-01
1.099647998810000082e+00,7.530948699064677898e-01
9.541710019110001273e-01,9.743596603355675345e-01
