7.321749925613403320e-01,7.253831499575307262e-01
7.321749925613403320e-01,6.832725482718788879e-01
7.640249729156494141e-01,6.231210910755784482e-01
7.640249729156494141e-01,6.297673088948666509e-01
4.072830080986022949e-01,6.536824440628363764e-01
4.752210080623625599e-01,6.978890093178853338e-01
4.752210080623625599e-01,6.888983647946813615e-01
8.781340122222900391e-01,6.990564434783753667e-01
8.781340122222900391e-01,8.204655796868036699e-01
7.414129972457885742e-01,9.335153274039342808e-01
1.258002042770385520e+00,8.731119579092528893e-01
1.258002042770385520e+00,9.374447795472451439e-01
1.069700956344604492e+00,9.517667196608979863e-01
1.069700956344604492e+00,9.773045650282820018e-01
7.274609804153442383e-01,9.264083504024898108e-01
7.892770171165466309e-01,7.742153223235068715e-01
7.892770171165466309e-01,7.046548036998524500e-01
6.237750053405761719e-01,6.491715407945235494e-01
6.237750053405761719e-01,6.572942631132866476e-01
6.914690136909484863e-01,6.643672685956378832e-01
8.557710051536558948e-01,6.601598746643979609e-01
8.557710051536558948e-01,7.171920458319219760e-01
7.093830108642578125e-01,7.720704672821113723e-01
7.093830108642578125e-01,7.355632998096710562e-01
1.014547944068908691e+00,6.697191827641488793e-01
1.115731000900268555e+00,6.946019296060488291e-01
1.115731000900268555e+00,8.192881226246803150e-01
4.182830154895783026e-01,9.112345191653737908e-01
4.182830154895783026e-01,8.289840960963121841e-01
1.002280950546264648e+00,7.223801267074093646e-01
1.218860983848571777e+00,7.695587741994307507e-01
1.218860983848571777e+00,9.919079418360087219e-01
1.143296003341674805e+00,1.185238609771937179e+00
1.143296003341674805e+00,1.086512177219577824e+00
6.528189778327941895e-01,9.111378252459993998e-01
6.746559739112854004e-01,7.993319174665267646e-01
6.746559739112854004e-01,7.131728990739402141e-01
6.009536385536193848e-01,6.609755009279753013e-01
6.009536385536193848e-01,6.802488800032284733e-01
6.694570183753967285e-01,6.996232155222413818e-01
6.538079977035522461e-01,7.023211141096918908e-01
6.538079977035522461e-01,7.192463528293703279e-01
7.814120054244995117e-01,7.339948110374234780e-01
7.814120054244995117e-01,7.346980848566968536e-01
1.206303954124450906e+00,7.255766818428192044e-01
8.469259738922119141e-01,8.766058747893002989e-01
8.469259738922119141e-01,8.479999693048282383e-01
8.286409974098205566e-01,7.816398745639159262e-01
8.286409974098205566e-01,7.097531813269103429e-01
6.482390165328979492e-01,6.760667891516903838e-01
5.623700022697448730e-01,6.398671619555063028e-01
5.623700022697448730e-01,6.446095963818658792e-01
7.183309793472290039e-01,6.510668350525256054e-01
7.183309793472290039e-01,6.926547659005524160e-01
1.099647998809814453e+00,7.512260883995834915e-01
9.541710019111632191e-01,8.777378064996802509e-01
9.541710019111632191e-01,8.720095233344786756e-01
7.290139794349670410e-01,8.160859407246678909e-01
7.290139794349670410e-01,7.270928526741563536e-01
6.694499850273132324e-01,6.477531662444979688e-01
8.631219863891601562e-01,6.248867685061846311e-01
8.631219863891601562e-01,6.631493837970164895e-01
6.464660167694091797e-01,7.132119449394251909e-01
6.464660167694091797e-01,7.094583498650113285e-01
8.223180174827575684e-01,6.788302423904818417e-01
9.235979914665223278e-01,6.526074407187801851e-01
9.235979914665223278e-01,7.233022432014217795e-01
8.300920128822326660e-01,7.874106108001277526e-01
8.300920128822326660e-01,7.351701029322359471e-01
1.067314028739929199e+00,6.429468183799682546e-01
1.546175003051757812e+00,7.049781231169439666e-01
1.546175003051757812e+00,1.041261957926412629e+00
6.827279925346374512e-01,1.255308992851853267e+00
6.827279925346374512e-01,1.110551689693969779e+00
6.385620236396789551e-01,9.021202430802759409e-01
6.464239954948425293e-01,7.826698239777463151e-01
6.464239954948425293e-01,7.639146670296849129e-01
6.881093978881835938e-01,6.944853993882920129e-01
6.881093978881835938e-01,7.063115601931809762e-01
7.273989915847778320e-01,7.178727491080862944e-01
