2.010090053081512174e-01,1.852314807702076238e-01
1.742661595344543457e-01,1.894576012039063395e-01
1.572303026914596558e-01,1.831840170326267669e-01
1.941800117492676059e-01,1.815477415751388657e-01
1.970258951187133512e-01,1.929443320097929682e-01
1.859861761331558505e-01,1.863535082311885138e-01
1.705197989940643033e-01,1.842941947665428792e-01
1.844120919704437256e-01,1.827523716478600957e-01
1.779371052980423251e-01,1.868806103193913215e-01
3.004232645034790039e-01,1.838376680810688557e-01
3.969086110591887873e-01,2.489654456043278175e-01
8.820003867149353027e-01,3.001567641193301772e-01
6.841114759445190430e-01,6.814881756497773724e-01
2.116497457027435580e-01,5.162041092379870966e-01
2.014262527227401733e-01,3.864047812156322093e-01
2.061583995819092074e-01,1.858864290906230288e-01
3.160260915756225586e-01,1.873682959349980415e-01
3.489396274089813232e-01,2.532486083398814425e-01
1.544443815946578979e-01,2.714027741481959133e-01
1.959947794675827026e-01,2.333579025706704058e-01
1.894801408052444180e-01,1.944260709281062094e-01
4.474425017833709162e-01,1.848405780318662373e-01
3.771362304687500555e-01,3.604857032353779300e-01
1.889318972826004028e-01,3.069064274048123320e-01
1.752775162458419522e-01,2.430521308914575518e-01
1.822472065687180121e-01,1.832308993460649016e-01
1.866402029991149902e-01,1.856188878950169874e-01
1.715678423643112183e-01,1.856602702264212312e-01
1.676391065120696744e-01,1.828563298074843413e-01
1.773854047060013095e-01,1.831322052148101898e-01
1.872433423995972235e-01,1.855892001423700977e-01
3.204146027565002441e-01,1.864785819746761497e-01
3.134283721446990967e-01,2.609751562508045852e-01
3.171058297157288153e-01,2.535328507622046645e-01
2.202603369951247891e-01,2.541892836836555647e-01
1.659800857305526733e-01,2.207981496367977248e-01
1.415748745203018188e-01,1.852748046457307896e-01
1.852595061063766479e-01,1.802275324605262519e-01
1.814238876104354858e-01,1.941258213030386259e-01
1.905867606401443481e-01,1.843439561514355340e-01
1.810430586338043213e-01,1.866671667870040408e-01
1.954265981912612915e-01,1.839199357313790473e-01
