5.082880258560180664e-01,1.459251968003866251e+00
8.640019893646240234e-01,7.432719791533362041e-01
8.469420075416564941e-01,7.346015552186295761e-01
7.976629734039306641e-01,1.052161536594283131e+00
9.608020186424257592e-01,9.942203752006094630e-01
3.470349907875061035e-01,1.087791800164457534e+00
9.546210169792177513e-01,6.113319506229301092e-01
5.251880288124084473e-01,6.207391985128252188e-01
1.275226235389709695e+00,8.055432166026249563e-01
8.723750114440917969e-01,1.004698731874469786e+00
7.321749925613403320e-01,1.374974692016358802e+00
7.640249729156494141e-01,9.546833530626116504e-01
4.752210080623626154e-01,8.677410651075533332e-01
7.414129972457885742e-01,6.237754497280438848e-01
1.258002042770385520e+00,6.132248484327094129e-01
7.274609804153442383e-01,1.232254390675231903e+00
7.892770171165466309e-01,1.208896651160992652e+00
6.914690136909484863e-01,8.849738001899550843e-01
7.093830108642578125e-01,8.511447027705771884e-01
1.014547944068908691e+00,7.859729180255501380e-01
4.182830154895783026e-01,1.042881123197875404e+00
1.002280950546264648e+00,7.245900822451463164e-01
1.143296003341674805e+00,7.295992077249708885e-01
6.746559739112854004e-01,1.421085409461819493e+00
6.009536385536193848e-01,1.085094172066359164e+00
6.538079977035522461e-01,6.764854972924874144e-01
7.814120054244995117e-01,6.606037919562762761e-01
8.469259738922119141e-01,8.126384116046556638e-01
6.482390165328979492e-01,9.807754414118391439e-01
5.623700022697448730e-01,8.553028627674874595e-01
1.099647998809814453e+00,6.202369537451596360e-01
9.541710019111632191e-01,9.467504716619724592e-01
6.694499850273132324e-01,1.341169575757087395e+00
6.464660167694091797e-01,9.547570350793000982e-01
8.223180174827575684e-01,7.127335152683837993e-01
8.300920128822326660e-01,8.383530768038799375e-01
1.067314028739929199e+00,1.002027239063622677e+00
6.827279925346374512e-01,1.199417885211953694e+00
6.464239954948425293e-01,1.045734593831126658e+00
6.881093978881835938e-01,7.237398805060247797e-01
6.500350236892700195e-01,7.290352350671307491e-01
8.693690299987792969e-01,7.313930818552633051e-01
4.518609941005706787e-01,8.780424069785821573e-01
4.952389895915984552e-01,6.713770921090499444e-01
6.850870251655578613e-01,3.981169360175948468e-01
8.653740286827087402e-01,5.899437348349773069e-01
7.400469779968261719e-01,9.080616304967382701e-01
8.204330205917358398e-01,9.565393257757133227e-01
1.108605027198791504e+00,9.220654837684327809e-01
4.751499891281127930e-01,1.219443564571277783e+00
9.457899928092955433e-01,8.435786438788925867e-01
7.877500057220458984e-01,7.555905818349404335e-01
9.367713332176208496e-01,1.064173277725316114e+00
6.470239758491516113e-01,1.059663188363747510e+00
1.029777050018310325e+00,9.198410331143168639e-01
9.328820109367371716e-01,9.906393023635710060e-01
7.528370022773742676e-01,1.266335835621633432e+00
2.307340055704117099e-01,1.020974655457735913e+00
8.772729635238647461e-01,3.513006083702187587e-01
7.876309752464294434e-01,4.400517852196523250e-01
3.992269933223724365e-01,1.009942207814940485e+00
9.923512339591979980e-01,5.609927319172789417e-01
7.200859785079956055e-01,7.023360191450402912e-01
7.269890308380126953e-01,1.032736203850170620e+00
9.301019906997679554e-01,8.255750580797991400e-01
8.662552833557128906e-01,9.975615069116060551e-01
8.352038264274597168e-01,1.124447313877108501e+00
1.023357987403869629e+00,1.043702710043470816e+00
9.300749897956849255e-01,1.171477701158357920e+00
8.702930212020874023e-01,1.258586423281737643e+00
1.025817990303039551e+00,1.128070553878641080e+00
4.551239907741546076e-01,1.206433710356933586e+00
7.012919783592224121e-01,7.729294765493311958e-01
1.123770236968993919e+00,5.638149362922342256e-01
4.825370013713837225e-01,1.108708946944152673e+00
8.755196928977966309e-01,8.605246115980452748e-01
1.145424962043762207e+00,7.161983847129043124e-01
1.557039022445678711e+00,1.299666003478235687e+00
1.062240004539489524e+00,1.770689290219603418e+00
7.867829799652099609e-01,1.692932896069792248e+00
5.664669871330261230e-01,1.149217774217294874e+00
8.389729857444763184e-01,7.310036901545784449e-01
6.386680006980895996e-01,7.746005081559476091e-01
1.085826039314270020e+00,8.400776136461904908e-01
6.014299988746643066e-01,1.019068317944113788e+00
8.782439827919006348e-01,9.707485037090766156e-01
1.279224038124084473e+00,8.377360087795615584e-01
4.283109903335570734e-01,1.387503695385341684e+00
8.846225738525390625e-01,8.774085792476592482e-01
7.809653878211975098e-01,6.654415524760830536e-01
9.178640246391297497e-01,1.009731794459744592e+00
9.073020219802857556e-01,1.038372809168133237e+00
8.741459846496582031e-01,1.150751801038528921e+00
7.683960199356079102e-01,1.112602514960049360e+00
9.357339143753051758e-01,9.897688419777438407e-01
6.247839927673339844e-01,1.040862649570866605e+00
1.977947235107421653e+00,8.966128033439514367e-01
6.822599768638610840e-01,1.378628698234195094e+00
