1.941800117492676059e-01,1.947917387943157441e-01
1.970258951187133512e-01,1.954708321641099589e-01
1.859861761331558505e-01,1.974183009557290425e-01
1.705197989940643033e-01,2.007378816840768854e-01
1.844120919704437256e-01,1.985963449794864999e-01
1.779371052980423251e-01,1.925073638526136888e-01
3.004232645034790039e-01,1.932671639188449086e-01
3.969086110591887873e-01,2.246245690530777606e-01
8.820003867149353027e-01,2.871074900087527970e-01
6.841114759445190430e-01,5.623239226579517247e-01
2.116497457027435580e-01,6.348273901456110702e-01
2.014262527227401733e-01,5.377885472775066900e-01
2.061583995819092074e-01,4.374635103598227825e-01
3.160260915756225586e-01,3.624119632752922371e-01
3.489396274089813232e-01,3.116620360035565196e-01
1.544443815946578979e-01,2.620292817014912568e-01
1.959947794675827026e-01,2.488644662462196344e-01
1.894801408052444180e-01,2.317963644565474990e-01
4.474425017833709162e-01,2.163278511795023729e-01
3.771362304687500555e-01,2.906899946994357387e-01
1.889318972826004028e-01,3.319590827577248993e-01
1.752775162458419522e-01,3.020801302296551860e-01
1.822472065687180121e-01,2.709429410133386562e-01
1.866402029991149902e-01,2.373983206452414674e-01
1.715678423643112183e-01,2.124043388384022346e-01
1.676391065120696744e-01,1.944044409573684185e-01
1.773854047060013095e-01,1.947285479304657618e-01
1.872433423995972235e-01,1.941839166271947803e-01
3.204146027565002441e-01,1.961564673482657228e-01
3.134283721446990967e-01,2.360476980560992089e-01
3.171058297157288153e-01,2.594878097897687641e-01
2.202603369951247891e-01,2.704047335465840640e-01
1.659800857305526733e-01,2.498501530262405013e-01
1.415748745203018188e-01,2.205093820759602974e-01
1.852595061063766479e-01,2.057312249754907618e-01
1.814238876104354858e-01,1.996990775687445541e-01
1.905867606401443481e-01,1.966907930034260676e-01
1.810430586338043213e-01,2.035197541059101112e-01
1.954265981912612915e-01,2.033691621936112581e-01
2.029463946819305142e-01,1.958663177032397840e-01
1.862521618604660034e-01,1.975089763566197920e-01
4.038094580173492432e-01,1.956488008141571977e-01
3.743042349815369207e-01,2.700939359422620534e-01
2.572054266929626465e-01,3.056218724641667772e-01
2.253161966800689420e-01,2.944830537571933027e-01
1.787700653076171875e-01,2.704670620606260956e-01
1.761920750141143799e-01,2.333089644773410076e-01
1.861467957496643066e-01,2.092239018914526794e-01
1.954011768102645874e-01,1.905266752094311455e-01
1.907722949981689176e-01,1.933256895886180660e-01
1.898660957813262939e-01,1.977666064097716170e-01
2.001174986362457275e-01,1.968488824016661198e-01
1.922753006219863892e-01,1.954100646637743077e-01
1.810636967420578003e-01,1.942546833381482985e-01
1.635809391736984530e-01,1.937438937008167938e-01
1.916799396276473999e-01,1.922109458082386368e-01
2.058236002922058105e-01,1.929439575039299526e-01
1.857409924268722812e-01,1.980429972981604947e-01
1.752161234617233276e-01,1.995980071746737694e-01
1.845117062330245972e-01,1.979972516769117619e-01
2.143009155988692682e-01,1.925728823399192324e-01
2.104043960571289062e-01,1.961602767740242004e-01
2.088565975427628119e-01,2.011123039481988450e-01
1.900728046894073209e-01,2.013406378298856769e-01
1.872539073228836337e-01,1.952266431137714420e-01
1.799222826957702359e-01,1.899983716938088429e-01
1.978618204593658170e-01,1.903001867089187948e-01
1.711323857307434082e-01,1.926364754786954459e-01
1.677809953689575195e-01,1.941968135997503564e-01
2.158481031656264981e-01,1.936014988132784276e-01
1.768843084573745450e-01,1.990441724431316894e-01
1.834106147289276123e-01,1.979205222637403783e-01
1.911945044994354526e-01,1.995639349804326224e-01
2.066745012998580655e-01,1.976391427631440101e-01
2.195876985788345337e-01,1.950371517383710507e-01
1.944769918918609342e-01,2.020845151847022458e-01
1.787724494934081754e-01,1.982549243238784231e-01
1.796004772186279574e-01,1.935166925979620867e-01
1.640222966670989990e-01,1.903892197090492899e-01
1.769366562366485596e-01,1.901780133148432417e-01
1.665234863758087158e-01,1.930853531818706448e-01
1.732649058103561124e-01,1.948857779704203375e-01
1.832000017166137418e-01,1.957525365281911345e-01
