1.941800117492676059e-01,1.914210521673822274e-01
1.970258951187133512e-01,1.950425310515859489e-01
1.859861761331558505e-01,2.005040812216867530e-01
1.705197989940643033e-01,2.026212549956118436e-01
1.844120919704437256e-01,1.979224608780531525e-01
1.779371052980423251e-01,1.962268797709456059e-01
3.004232645034790039e-01,1.950291526444865031e-01
3.969086110591887873e-01,2.327703374534111080e-01
8.820003867149353027e-01,2.980182985347313296e-01
6.841114759445190430e-01,5.338379835632068859e-01
2.116497457027435580e-01,6.377901929324744090e-01
2.014262527227401733e-01,4.911284604335275361e-01
2.061583995819092074e-01,3.471972746726926795e-01
3.160260915756225586e-01,2.567970242513746282e-01
3.489396274089813232e-01,2.639458673537154465e-01
1.544443815946578979e-01,2.892252459546545418e-01
1.959947794675827026e-01,2.552987441833131643e-01
1.894801408052444180e-01,2.310574559838595166e-01
4.474425017833709162e-01,2.116362460532076328e-01
3.771362304687500555e-01,2.899936837905983111e-01
1.889318972826004028e-01,3.365750930336428026e-01
1.752775162458419522e-01,2.982955803348181223e-01
1.822472065687180121e-01,2.499407055819576617e-01
1.866402029991149902e-01,2.155182112357892643e-01
1.715678423643112183e-01,2.025585876767131421e-01
1.676391065120696744e-01,1.949892507028150868e-01
1.773854047060013095e-01,1.916670545286684457e-01
1.872433423995972235e-01,1.915712938936193210e-01
3.204146027565002441e-01,1.953032284149493480e-01
3.134283721446990967e-01,2.409834091243551191e-01
3.171058297157288153e-01,2.749694203080739752e-01
2.202603369951247891e-01,2.965247063775948155e-01
1.659800857305526733e-01,2.725120643790149844e-01
1.415748745203018188e-01,2.319378111819943300e-01
1.852595061063766479e-01,1.979631850942179250e-01
1.814238876104354858e-01,1.912217467632056356e-01
1.905867606401443481e-01,1.921165762200279237e-01
1.810430586338043213e-01,1.989685235957460718e-01
1.954265981912612915e-01,1.998174915019249598e-01
2.029463946819305142e-01,2.016785293168693594e-01
1.862521618604660034e-01,2.061386871250549535e-01
4.038094580173492432e-01,2.045354490726440932e-01
3.743042349815369207e-01,2.750630614200276769e-01
2.572054266929626465e-01,3.215317077937921431e-01
2.253161966800689420e-01,3.099640442605244295e-01
1.787700653076171875e-01,2.769165692164561876e-01
1.761920750141143799e-01,2.340496312743839680e-01
1.861467957496643066e-01,2.086627919623292304e-01
1.954011768102645874e-01,1.985383100934561273e-01
1.907722949981689176e-01,2.006186705727079911e-01
1.898660957813262939e-01,2.029208005994179165e-01
2.001174986362457275e-01,2.032431581764581607e-01
1.922753006219863892e-01,2.054173652621291424e-01
1.810636967420578003e-01,2.050509868982268724e-01
1.635809391736984530e-01,2.016396263525459809e-01
1.916799396276473999e-01,1.939086601381284913e-01
2.058236002922058105e-01,1.959112856887510745e-01
1.857409924268722812e-01,2.034968376700422577e-01
1.752161234617233276e-01,2.042637396082833678e-01
1.845117062330245972e-01,2.000948478234066963e-01
2.143009155988692682e-01,1.976294068795923509e-01
2.104043960571289062e-01,2.057801620156228806e-01
2.088565975427628119e-01,2.125119059752407780e-01
1.900728046894073209e-01,2.156861796068408887e-01
1.872539073228836337e-01,2.103161804410809410e-01
1.799222826957702359e-01,2.045048893907782661e-01
1.978618204593658170e-01,1.994437454711064373e-01
1.711323857307434082e-01,2.016996884304194382e-01
1.677809953689575195e-01,1.974891817945793882e-01
2.158481031656264981e-01,1.928877622434556904e-01
1.768843084573745450e-01,2.029798938241990647e-01
1.834106147289276123e-01,2.011094796975320120e-01
1.911945044994354526e-01,2.008648605550309441e-01
2.066745012998580655e-01,2.011138557330880428e-01
2.195876985788345337e-01,2.057325905856236259e-01
1.944769918918609342e-01,2.147204864710857142e-01
1.787724494934081754e-01,2.126560937373708216e-01
