1.111775994300842507e+00,9.190216907670875068e-01
7.566530108451843262e-01,1.025954204183051610e+00
5.684260129928588867e-01,9.512983611823716545e-01
1.201630949974060059e+00,9.180675984797505018e-01
8.802530169486999512e-01,1.058794675393661677e+00
8.531429767608642578e-01,9.692746541335683919e-01
7.591750025749206543e-01,9.447046892576312915e-01
1.005007982254028320e+00,9.350540828106097546e-01
7.687720060348510742e-01,9.774755262016492363e-01
1.740013241767883301e+00,9.414148623470771637e-01
2.913533687591552734e+00,1.238093833452781567e+00
4.963075160980224609e+00,1.729719041330126217e+00
1.471215128898620605e+00,2.658016421956554964e+00
1.000648975372314453e+00,2.046752446985090401e+00
8.220189809799194336e-01,1.039771151799687710e+00
9.362199902534482643e-01,9.441986425642751035e-01
5.486897230148315430e-01,9.587517240404390684e-01
1.111255049705505371e+00,9.290081904082084785e-01
7.148039937019348145e-01,1.033956721110541599e+00
1.052167057991027832e+00,9.501879428695778618e-01
8.955980539321898304e-01,9.936095777643326743e-01
7.769405245780944824e-01,9.520065591810171757e-01
5.699509978294372559e-01,9.372007114833439401e-01
8.244060277938842773e-01,9.189302028895062202e-01
5.800840258598327637e-01,9.588239275974941300e-01
9.488009810447691761e-01,9.216537861137894527e-01
7.918390035629272461e-01,9.852470273122547750e-01
6.937990188598632812e-01,9.398290930725935466e-01
6.834830045700073242e-01,9.285076226138272437e-01
9.433320164680479847e-01,9.280487487368808130e-01
1.032713770866394043e+00,9.718017315688731728e-01
2.556216001510620117e+00,9.675906949146266811e-01
2.464895963668823242e+00,1.577926369825508823e+00
2.728049993515014204e+00,1.648656465482018163e+00
3.558506965637206476e-01,1.723509089338956857e+00
3.262020051479339600e-01,1.369833088468250359e+00
3.781589865684509277e-01,8.923734012390316384e-01
6.306380033493041992e-01,8.998669296795570594e-01
8.854129910469055176e-01,9.408171347900257109e-01
9.743152856826782227e-01,9.650644217628661092e-01
7.307389974594116211e-01,9.612031187007706867e-01
9.521890282630921520e-01,9.374499673883336381e-01
1.011654973030090332e+00,9.689998851522287904e-01
7.643579840660095215e-01,9.634797843770424031e-01
3.306220054626464844e+00,9.416740545971999943e-01
7.543110251426696777e-01,1.950230543848436193e+00
1.409499049186706321e+00,1.532575862213621853e+00
6.401469707489013672e-01,1.104846612048088872e+00
8.640019893646240234e-01,1.003957179464716853e+00
8.469420075416564941e-01,9.598033484967941620e-01
7.976629734039306641e-01,9.442420057136621248e-01
9.555831551551821068e-01,9.389030249309037179e-01
9.546210169792175293e-01,9.639322742581927228e-01
5.251880288124084473e-01,9.553673608527830652e-01
1.275226235389709695e+00,9.307643515226167175e-01
8.355640172958374023e-01,1.091218877682174515e+00
7.640249729156494141e-01,9.803692494914933997e-01
4.752210080623626154e-01,9.354479727082557483e-01
7.414129972457885742e-01,9.143711412355164381e-01
1.069700956344604492e+00,9.521626799001972064e-01
7.892770171165466309e-01,9.948989554976518379e-01
6.914690136909484863e-01,9.477609949417941104e-01
7.093830108642578125e-01,9.282728401182167577e-01
1.115731000900268555e+00,9.313437660328747203e-01
1.002280950546264648e+00,1.011317465975624330e+00
1.143296003341674805e+00,9.648636787176908536e-01
6.746559739112854004e-01,9.889353503973735693e-01
6.694570183753967285e-01,9.539961337610841641e-01
7.814120054244995117e-01,9.267614111783134545e-01
8.469259738922119141e-01,9.427779346453110110e-01
6.482390165328979492e-01,9.469153432285974947e-01
7.183309793472290039e-01,9.263494440836547161e-01
9.541710019111631080e-01,9.342348918415195325e-01
6.694499850273132324e-01,9.705962757926649420e-01
6.464660167694091797e-01,9.333731264435507491e-01
9.235979914665222168e-01,9.241280640874907082e-01
1.067314028739929199e+00,9.714741232938430837e-01
6.827279925346374512e-01,9.759992160987943643e-01
6.464239954948425293e-01,9.442449640162134950e-01
7.273989915847778320e-01,9.239332595697665740e-01
8.693690299987792969e-01,9.356675262842839569e-01
4.518609941005707342e-01,9.536518569552158153e-01
4.952389895915985107e-01,9.226859053019859092e-01
7.243813276290893555e-01,9.109489721337150625e-01
7.400469779968261719e-01,9.465616001769379118e-01
8.204330205917358398e-01,9.343370805222208642e-01
1.108605027198791504e+00,9.449626329519367207e-01
1.039268016815185547e+00,9.960835169474820949e-01
7.877500057220458984e-01,9.670349656124535009e-01
9.367713332176208496e-01,9.449421549506074047e-01
6.470239758491516113e-01,9.612244182667413206e-01
1.187446951866149902e+00,9.312818268887773643e-01
7.528370022773742676e-01,1.041628960659952474e+00
2.307340055704116821e-01,9.619068772691660163e-01
8.772729635238647461e-01,9.197561992522212959e-01
2.742219865322113037e-01,1.030345262989445621e+00
9.923512339591979980e-01,9.314690572964857695e-01
7.200859785079956055e-01,1.053541246746917848e+00
7.269890308380126953e-01,9.382323437001287569e-01
6.872699856758117676e-01,9.327908726272194917e-01
8.352038264274597168e-01,9.279572990349629347e-01
1.023357987403869629e+00,9.505733977515922195e-01
9.300749897956847034e-01,9.742322274241038693e-01
5.104020237922668457e-01,9.531067558396127959e-01
4.551239907741546076e-01,9.282989210523190371e-01
7.012919783592224121e-01,9.048837900668698087e-01
1.123770236968993919e+00,9.462397264951124543e-01
4.689320027828217108e-01,1.014676629604529090e+00
1.145424962043762207e+00,9.544847426805472823e-01
1.557039022445678711e+00,1.058850757189923941e+00
1.062240004539489524e+00,1.148194443060974512e+00
2.247971057891845703e+00,1.069826368645327985e+00
8.389729857444763184e-01,1.439357743013649493e+00
6.386680006980895996e-01,1.231022826712547369e+00
1.085826039314270020e+00,9.254482316641203798e-01
6.923220157623291016e-01,1.012618471895386341e+00
1.279224038124084473e+00,9.465938294777014317e-01
4.283109903335570734e-01,1.065351740609686404e+00
8.846225738525390625e-01,9.842731704686644711e-01
9.259700179100035511e-01,9.919639008345229048e-01
9.073020219802856445e-01,9.538506431527634666e-01
8.741459846496582031e-01,9.502732435519629650e-01
7.683960199356079102e-01,9.467433866634993311e-01
7.523270249366759144e-01,9.361176084741025250e-01
1.977947235107421431e+00,9.347999257642259918e-01
6.822599768638610840e-01,1.342872210051426984e+00
2.116506099700928178e+00,1.149675059930145737e+00
1.727593064308166504e+00,1.412634105013990116e+00
1.114274978637695090e+00,1.348048363364173996e+00
1.102354049682617188e+00,1.120608674073552580e+00
6.531813144683837891e-01,9.767272731927030271e-01
1.023204803466796875e+00,9.481714183345938407e-01
1.108754038810729980e+00,9.939899046192240961e-01
1.829927563667297363e+00,9.775801440079641136e-01
1.265669584274291992e+00,1.258872005570589092e+00
1.030689358711242898e+00,1.173574522022934330e+00
1.099169254302978294e+00,9.961796570973597831e-01
7.758393883705139160e-01,9.746235878109552608e-01
8.666771054267883301e-01,9.504037410116841222e-01
7.614132165908813477e-01,9.501905155247218904e-01
1.078659296035766602e+00,9.353989375359538228e-01
6.600005030632019043e-01,9.948654678046593425e-01
6.280704736709594727e-01,9.452315449368046130e-01
9.000409841537475586e-01,9.221652028358557907e-01
1.011121273040771706e+00,9.684044285622204207e-01
7.521411776542663574e-01,9.666378054937434516e-01
6.799052953720092773e-01,9.410627134613306355e-01
6.504104733467102051e-01,9.270302240464852739e-01
9.056316018104552112e-01,9.244200576958686577e-01
7.056654095649719238e-01,9.672396186678955399e-01
6.592794060707092285e-01,9.323319418541432535e-01
7.808002829551696777e-01,9.251045463106505329e-01
9.280405640602111816e-01,9.433053954337593527e-01
3.888399899005889893e-01,9.601617158396520413e-01
2.337300032377243320e-01,9.308094411985751160e-01
3.949534893035888672e-01,8.874062048656830015e-01
7.839220166206359863e-01,9.110497947507251171e-01
9.723259806632995605e-01,9.725824540265642915e-01
1.345324039459228294e+00,9.682858919503971595e-01
6.804850101470947266e-01,1.062737368219426992e+00
8.075709939002990723e-01,9.901906454304902905e-01
9.960750937461850807e-01,9.463544419250236039e-01
4.713059961795806330e-01,9.710132976070658950e-01
