1.111775994300842507e+00,8.895645147990248747e-01
7.566530108451843262e-01,8.469003379162104439e-01
5.684260129928588867e-01,8.027634571955473142e-01
1.201630949974060059e+00,9.418332655710199841e-01
8.802530169486999512e-01,9.607525506156111561e-01
8.531429767608642578e-01,7.493399511501316335e-01
7.591750025749206543e-01,7.674059762705249810e-01
1.005007982254028320e+00,8.472293302336889598e-01
7.687720060348510742e-01,8.628109413843256803e-01
1.740013241767883301e+00,8.208292879716678758e-01
2.913533687591552734e+00,1.077947981743412775e+00
4.963075160980224609e+00,1.349756113675993907e+00
1.471215128898620605e+00,3.053248078861365844e+00
1.000648975372314453e+00,2.346773748789936498e+00
8.220189809799194336e-01,1.965721156621742960e+00
9.362199902534482643e-01,7.002919422438156349e-01
5.486897230148315430e-01,7.124464336148718102e-01
1.111255049705505371e+00,9.698082238607219630e-01
7.148039937019348145e-01,1.060633927290933531e+00
1.052167057991027832e+00,1.082133458295439388e+00
8.955980539321898304e-01,9.176058829999207411e-01
7.769405245780944824e-01,7.476731953602910874e-01
5.699509978294372559e-01,1.455640222257665650e+00
8.244060277938842773e-01,1.287756797698635047e+00
5.800840258598327637e-01,1.145384242191813895e+00
9.488009810447691761e-01,8.578011525970131723e-01
7.918390035629272461e-01,8.893972884413795521e-01
6.937990188598632812e-01,8.035030724604712571e-01
6.834830045700073242e-01,8.571840887786588148e-01
9.433320164680479847e-01,9.163865268209554493e-01
1.032713770866394043e+00,8.985694880442244292e-01
2.556216001510620117e+00,8.119397182672924984e-01
2.464895963668823242e+00,1.322585646261390302e+00
2.728049993515014204e+00,1.198403258352150225e+00
3.558506965637206476e-01,1.257949623193599820e+00
3.262020051479339600e-01,1.165666891887075174e+00
3.781589865684509277e-01,1.011145960132983079e+00
6.306380033493041992e-01,1.102987746997752483e+00
8.854129910469055176e-01,1.054457269932853603e+00
9.743152856826782227e-01,8.519161446530446602e-01
7.307389974594116211e-01,7.922612382005986831e-01
9.521890282630921520e-01,8.032625527267704957e-01
1.011654973030090332e+00,8.101832015694758748e-01
7.643579840660095215e-01,7.094479465050086420e-01
3.306220054626464844e+00,7.599726910080850661e-01
7.543110251426696777e-01,1.790038128337289480e+00
1.409499049186706321e+00,1.272117793347905979e+00
6.401469707489013672e-01,1.034531051684653535e+00
8.640019893646240234e-01,7.743677480314068440e-01
8.469420075416564941e-01,8.162119473734176234e-01
7.976629734039306641e-01,8.417508146160058713e-01
9.555831551551821068e-01,8.306536313183240372e-01
9.546210169792175293e-01,7.797446071606232154e-01
5.251880288124084473e-01,7.432685566363925744e-01
1.275226235389709695e+00,8.268455860420342862e-01
8.355640172958374023e-01,8.786288092119284299e-01
7.640249729156494141e-01,7.640856791317334196e-01
4.752210080623626154e-01,8.060600254312231261e-01
7.414129972457885742e-01,9.271625410653790977e-01
1.069700956344604492e+00,9.428601728168665153e-01
7.892770171165466309e-01,7.635128250584544141e-01
6.914690136909484863e-01,7.543074452336525626e-01
7.093830108642578125e-01,8.501781252749531781e-01
1.115731000900268555e+00,8.695815050717649042e-01
1.002280950546264648e+00,7.942659716852775720e-01
1.143296003341674805e+00,6.637946400731590257e-01
6.746559739112854004e-01,6.723956917242098763e-01
6.694570183753967285e-01,7.654419160437624381e-01
7.814120054244995117e-01,8.389064028540891282e-01
8.469259738922119141e-01,8.470987705497660114e-01
6.482390165328979492e-01,8.033551877675229047e-01
7.183309793472290039e-01,8.398577429137895622e-01
9.541710019111631080e-01,9.219809714211932850e-01
6.694499850273132324e-01,8.446161837225121261e-01
6.464660167694091797e-01,7.946532958366094856e-01
9.235979914665222168e-01,8.795189656621169583e-01
1.067314028739929199e+00,8.317861718418118055e-01
6.827279925346374512e-01,7.238007527996983548e-01
6.464239954948425293e-01,7.249827414485988664e-01
7.273989915847778320e-01,7.975475759046589674e-01
8.693690299987792969e-01,8.472913154774638356e-01
4.518609941005707342e-01,8.515655427041719516e-01
4.952389895915985107e-01,9.248334322381897010e-01
7.243813276290893555e-01,9.922274874337714268e-01
7.400469779968261719e-01,9.453637169127991902e-01
8.204330205917358398e-01,9.079833667664581887e-01
1.108605027198791504e+00,8.593782012918913527e-01
1.039268016815185547e+00,7.740697995138146048e-01
7.877500057220458984e-01,6.845044252154630637e-01
9.367713332176208496e-01,7.564191865212925858e-01
6.470239758491516113e-01,7.963509131278688757e-01
1.187446951866149902e+00,8.179414919216604352e-01
7.528370022773742676e-01,8.268762828517064456e-01
2.307340055704116821e-01,7.072865796210756617e-01
8.772729635238647461e-01,1.054606057477421643e+00
2.742219865322113037e-01,1.151270773748829246e+00
9.923512339591979980e-01,9.825603812273665527e-01
7.200859785079956055e-01,1.017363422811265572e+00
7.269890308380126953e-01,8.065904149771985221e-01
6.872699856758117676e-01,8.308607606865029416e-01
8.352038264274597168e-01,8.785835074699200886e-01
1.023357987403869629e+00,8.626469106171946732e-01
9.300749897956847034e-01,7.617257624291668971e-01
5.104020237922668457e-01,7.210568405501245337e-01
4.551239907741546076e-01,8.440389526541891563e-01
7.012919783592224121e-01,9.772203021649411570e-01
1.123770236968993919e+00,9.808154127008621437e-01
4.689320027828217108e-01,8.411382881496942687e-01
1.145424962043762207e+00,8.561558074488255787e-01
1.557039022445678711e+00,9.040784932549111863e-01
1.062240004539489524e+00,8.838022513293430915e-01
2.247971057891845703e+00,7.899542360878485381e-01
8.389729857444763184e-01,1.052981273620432034e+00
6.386680006980895996e-01,9.466206836856834173e-01
1.085826039314270020e+00,9.155710807404713325e-01
6.923220157623291016e-01,8.767560375223942826e-01
1.279224038124084473e+00,7.910601705826711960e-01
4.283109903335570734e-01,8.386499743323795331e-01
8.846225738525390625e-01,8.947888433425575938e-01
9.259700179100035511e-01,9.569339247230732592e-01
9.073020219802856445e-01,7.554901665285295165e-01
8.741459846496582031e-01,6.929554642169316603e-01
7.683960199356079102e-01,7.734136370162867369e-01
7.523270249366759144e-01,8.111239305039490421e-01
1.977947235107421431e+00,8.183899548109323518e-01
6.822599768638610840e-01,1.061234855122543230e+00
2.116506099700928178e+00,9.743193030652808062e-01
1.727593064308166504e+00,1.114381203323305147e+00
1.114274978637695090e+00,1.006314631774632762e+00
1.102354049682617188e+00,8.941912355830702319e-01
6.531813144683837891e-01,6.825227797988951961e-01
1.023204803466796875e+00,7.703971882748357203e-01
1.108754038810729980e+00,8.314580297726630320e-01
1.829927563667297363e+00,7.343823087099548008e-01
1.265669584274291992e+00,8.895734195390525567e-01
1.030689358711242898e+00,9.013625524191352101e-01
1.099169254302978294e+00,7.987489680102523026e-01
7.758393883705139160e-01,6.603268476638726181e-01
8.666771054267883301e-01,7.226130681611687701e-01
7.614132165908813477e-01,8.011403561728429601e-01
1.078659296035766602e+00,8.270586565139962376e-01
6.600005030632019043e-01,8.116238082892517358e-01
6.280704736709594727e-01,7.917860966419911772e-01
9.000409841537475586e-01,8.016798641631334155e-01
1.011121273040771706e+00,7.891819534497740429e-01
7.521411776542663574e-01,7.477102820036030106e-01
6.799052953720092773e-01,7.882369434292757493e-01
6.504104733467102051e-01,8.328899414418168279e-01
9.056316018104552112e-01,8.170498254640543578e-01
7.056654095649719238e-01,7.947960584357807168e-01
6.592794060707092285e-01,8.384555062171966666e-01
7.808002829551696777e-01,9.022636286086779256e-01
9.280405640602111816e-01,8.767876616101824006e-01
3.888399899005889893e-01,8.153138293040104179e-01
2.337300032377243320e-01,9.066416465719062678e-01
3.949534893035888672e-01,1.164413168481744032e+00
7.839220166206359863e-01,1.224831263613275878e+00
9.723259806632995605e-01,1.051093183643408313e+00
1.345324039459228294e+00,7.915372964695819302e-01
6.804850101470947266e-01,8.086397284842026245e-01
8.075709939002990723e-01,7.482655783742836464e-01
9.960750937461850807e-01,7.705048024129731443e-01
4.713059961795806330e-01,7.787341382864118033e-01
1.126214265823364480e+00,8.542699268926606804e-01
