8.723750114440917969e-01,1.055552798717889429e+00
8.723750114440917969e-01,9.830970170542783215e-01
8.355640172958374023e-01,9.181213579248626022e-01
7.321749925613403320e-01,9.067481060951838590e-01
7.321749925613403320e-01,8.495081817485506948e-01
7.640249729156494141e-01,8.075490243427616566e-01
7.640249729156494141e-01,8.191967417793432071e-01
4.072830080986022949e-01,8.299266064016512789e-01
4.752210080623625599e-01,7.420751437298782616e-01
4.752210080623625599e-01,6.667957056907586333e-01
8.781340122222900391e-01,6.695524176759617418e-01
8.781340122222900391e-01,7.492652702993265468e-01
7.414129972457885742e-01,8.241143018896042172e-01
1.258002042770385520e+00,8.446561541477893842e-01
1.258002042770385520e+00,9.776204591216181017e-01
1.069700956344604492e+00,1.085392988133460968e+00
1.069700956344604492e+00,1.051980972961549465e+00
7.274609804153442383e-01,1.021848043886007362e+00
7.892770171165466309e-01,9.168625260069972471e-01
7.892770171165466309e-01,8.413065664560015477e-01
6.237750053405761719e-01,8.561887599934783211e-01
6.237750053405761719e-01,8.115088143580801994e-01
6.914690136909484863e-01,7.712530739825094184e-01
8.557710051536558948e-01,7.779580095445148835e-01
8.557710051536558948e-01,8.547200084484021243e-01
7.093830108642578125e-01,9.217379373322795999e-01
7.093830108642578125e-01,8.711617582309516550e-01
1.014547944068908691e+00,8.259271342882670286e-01
1.115731000900268555e+00,9.030549329032290240e-01
1.115731000900268555e+00,1.024075861869816917e+00
4.182830154895783026e-01,1.069512902270057131e+00
4.182830154895783026e-01,8.846544087013019642e-01
1.002280950546264648e+00,7.278190134717534843e-01
1.218860983848571777e+00,8.751604516163098424e-01
1.218860983848571777e+00,1.037484764678566540e+00
1.143296003341674805e+00,1.053335048003168017e+00
1.143296003341674805e+00,1.054248157351756365e+00
6.528189778327941895e-01,1.055347360261725154e+00
6.746559739112854004e-01,9.468311446628789874e-01
6.746559739112854004e-01,8.434540794159935961e-01
6.009536385536193848e-01,8.360642730479540541e-01
6.009536385536193848e-01,7.741437157247543777e-01
6.694570183753967285e-01,7.191380005325326286e-01
6.538079977035522461e-01,7.729377405794773948e-01
6.538079977035522461e-01,8.168701516170002730e-01
7.814120054244995117e-01,8.107651990438984324e-01
7.814120054244995117e-01,8.212493000619911498e-01
1.206303954124450906e+00,8.309241405161338356e-01
8.469259738922119141e-01,9.391717793848827212e-01
8.469259738922119141e-01,9.786969634421777142e-01
8.286409974098205566e-01,9.218700805669348686e-01
8.286409974098205566e-01,9.131362020362768783e-01
6.482390165328979492e-01,9.051785766855328097e-01
5.623700022697448730e-01,8.251347197016418722e-01
5.623700022697448730e-01,7.223359129639782550e-01
7.183309793472290039e-01,6.932004577412195223e-01
7.183309793472290039e-01,7.297129387352405683e-01
1.099647998809814453e+00,7.636161884147034673e-01
9.541710019111632191e-01,8.990415709519489207e-01
9.541710019111632191e-01,1.028651126655784731e+00
7.290139794349670410e-01,1.026474642137715554e+00
7.290139794349670410e-01,9.837534333597872660e-01
6.694499850273132324e-01,9.454243480309310055e-01
8.631219863891601562e-01,8.589309591028023716e-01
8.631219863891601562e-01,8.549502023301260856e-01
6.464660167694091797e-01,9.226605988844688300e-01
6.464660167694091797e-01,8.584785609967201525e-01
8.223180174827575684e-01,8.012988091147469349e-01
9.235979914665223278e-01,8.246665326464988066e-01
9.235979914665223278e-01,8.841247134894659743e-01
8.300920128822326660e-01,9.194464012488064997e-01
8.300920128822326660e-01,9.246809199898787801e-01
1.067314028739929199e+00,9.295549530786257897e-01
1.546175003051757812e+00,9.787166901544852582e-01
1.546175003051757812e+00,1.158456183054276334e+00
6.827279925346374512e-01,1.282684976057369086e+00
6.827279925346374512e-01,1.105260730335051678e+00
6.385620236396789551e-01,9.497644533910372111e-01
6.464239954948425293e-01,9.244091595672905282e-01
6.464239954948425293e-01,8.709575025778945045e-01
6.881093978881835938e-01,8.435399360433961657e-01
6.881093978881835938e-01,8.017785732948430333e-01
7.273989915847778320e-01,7.645899036770820167e-01
6.500350236892700195e-01,7.878454307976128224e-01
6.500350236892700195e-01,7.889432009214184527e-01
8.693690299987792969e-01,7.703281490279869637e-01
8.693690299987792969e-01,8.151661152232220209e-01
4.408580064773560125e-01,8.568624766651073976e-01
4.518609941005707342e-01,7.623950935800809514e-01
4.518609941005707342e-01,6.706013839321898207e-01
7.575070261955261230e-01,6.635694563962483139e-01
7.575070261955261230e-01,7.456874665015390535e-01
4.952389895915985107e-01,8.234145627743816309e-01
6.850870251655578613e-01,7.726766718594436645e-01
6.850870251655578613e-01,7.613968341188765976e-01
7.243813276290893555e-01,7.935619634823359858e-01
7.243813276290893555e-01,7.762353733815375856e-01
8.653740286827087402e-01,7.605784962070490929e-01
7.400469779968261719e-01,8.216304408120443936e-01
7.400469779968261719e-01,8.331797393627924375e-01
8.070759773254394531e-01,7.918785577830245170e-01
8.070759773254394531e-01,8.285756678066016345e-01
8.204330205917358398e-01,8.628315826650925224e-01
1.114411950111389160e+00,8.592551640462775531e-01
1.114411950111389160e+00,9.259663285513419773e-01
1.108605027198791504e+00,9.914756137762672505e-01
1.108605027198791504e+00,1.019117383117188247e+00
4.751499891281127930e-01,1.045234935779931318e+00
1.039268016815185547e+00,8.916302349261072679e-01
1.039268016815185547e+00,8.817056329515918778e-01
9.457899928092957653e-01,9.998574570943872253e-01
9.457899928092957653e-01,9.766624470035472072e-01
7.877500057220458984e-01,9.556699736168171588e-01
3.504549860954285223e-01,9.042168690773454420e-01
3.504549860954285223e-01,7.521247688268138942e-01
9.367713332176207386e-01,6.583346961636036276e-01
9.367713332176207386e-01,7.880657046820879197e-01
9.868059754371644177e-01,9.129205142613289192e-01
6.470239758491516113e-01,9.669014375863544952e-01
6.470239758491516113e-01,9.019142868312046701e-01
1.029777050018310325e+00,8.011477482656832461e-01
1.029777050018310325e+00,9.150815936374604442e-01
1.187446951866149902e+00,1.025493060902743725e+00
9.328820109367370605e-01,1.070249189667112688e+00
9.328820109367370605e-01,1.098349185763517255e+00
7.528370022773742676e-01,1.085957187383420619e+00
7.528370022773742676e-01,1.017245132991549950e+00
6.420040130615234375e-01,9.574302253341573365e-01
2.307340055704117099e-01,9.091907844011045681e-01
2.307340055704117099e-01,6.496270305457907401e-01
4.714997112751006525e-01,4.667321551438574634e-01
4.714997112751006525e-01,5.242197874477447783e-01
8.772729635238647461e-01,5.779148225259242988e-01
7.876309752464294434e-01,6.991576923099337426e-01
7.876309752464294434e-01,8.829108963142423550e-01
2.742219865322113037e-01,9.485087568280979875e-01
2.742219865322113037e-01,7.702247450626319436e-01
3.992269933223724920e-01,6.182546148900338601e-01
9.923512339591979980e-01,6.439617328000935004e-01
9.923512339591979980e-01,7.800404466112180746e-01
7.627239823341370739e-01,8.864102971851544055e-01
7.627239823341370739e-01,8.927313866066799442e-01
7.200859785079956055e-01,8.988948512417079817e-01
6.264780163764953613e-01,8.874306510242712109e-01
6.264780163764953613e-01,8.192490233115128362e-01
7.269890308380126953e-01,7.678991130628689543e-01
7.269890308380126953e-01,7.869503538073779891e-01
9.301019906997679554e-01,8.045503174304641236e-01
6.872699856758117676e-01,8.520877496357059933e-01
6.872699856758117676e-01,8.364002512746734341e-01
8.662552833557128906e-01,7.826450347222824178e-01
8.662552833557128906e-01,8.259407540273219217e-01
8.352038264274597168e-01,8.662462531740493521e-01
9.402499794960021973e-01,8.635737181080463953e-01
9.402499794960021973e-01,9.301331436072222125e-01
1.023357987403869629e+00,9.962021689375523126e-01
1.023357987403869629e+00,1.011899850164312387e+00
7.322630286216735840e-01,1.026339578706638056e+00
9.300749897956848145e-01,9.294386886208478860e-01
9.300749897956848145e-01,8.805544992332020593e-01
