1.111775994300842507e+00,8.665704967186729224e-01
7.566530108451843262e-01,8.735626193572745279e-01
5.684260129928588867e-01,8.299921634407866344e-01
1.201630949974060059e+00,9.060695482989409300e-01
8.802530169486999512e-01,9.594901545486366201e-01
8.531429767608642578e-01,8.172190255514790724e-01
7.591750025749206543e-01,7.684011753660130450e-01
1.005007982254028320e+00,8.245642507487195294e-01
7.687720060348510742e-01,8.475877155714848232e-01
1.740013241767883301e+00,8.135849447984236926e-01
2.913533687591552734e+00,1.152619246197701175e+00
4.963075160980224609e+00,1.366725264832802322e+00
1.471215128898620605e+00,2.966187775945384963e+00
1.000648975372314453e+00,2.570125769309241637e+00
8.220189809799194336e-01,2.185472116235466888e+00
9.362199902534482643e-01,7.897519568764048703e-01
5.486897230148315430e-01,7.869719498226616095e-01
1.111255049705505371e+00,1.068448287123199947e+00
7.148039937019348145e-01,1.158661391072252300e+00
1.052167057991027832e+00,1.203604016789042497e+00
8.955980539321898304e-01,9.107359892101358767e-01
7.769405245780944824e-01,7.857791814805853425e-01
5.699509978294372559e-01,1.516701984732249375e+00
8.244060277938842773e-01,1.400232601942781985e+00
5.800840258598327637e-01,1.268258155178133340e+00
9.488009810447691761e-01,8.458714093555408375e-01
7.918390035629272461e-01,8.714301439843370467e-01
6.937990188598632812e-01,7.936721732337664870e-01
6.834830045700073242e-01,8.349160740863851293e-01
9.433320164680479847e-01,8.790138869444293901e-01
1.032713770866394043e+00,8.703221545695735140e-01
2.556216001510620117e+00,8.185094262333547643e-01
2.464895963668823242e+00,1.371959368891842779e+00
2.728049993515014204e+00,1.257788676005533679e+00
3.558506965637206476e-01,1.307225851339346434e+00
3.262020051479339600e-01,1.303673488013401771e+00
3.781589865684509277e-01,1.023382619419002326e+00
6.306380033493041992e-01,1.050936096697469235e+00
8.854129910469055176e-01,1.011409767139132887e+00
9.743152856826782227e-01,8.369208486419413839e-01
7.307389974594116211e-01,7.913047299322443218e-01
9.521890282630921520e-01,8.026397138912599871e-01
1.011654973030090332e+00,8.123381715660409341e-01
7.643579840660095215e-01,7.865706174472254508e-01
3.306220054626464844e+00,7.935122159506782236e-01
7.543110251426696777e-01,1.800663218877635252e+00
1.409499049186706321e+00,1.380367683036765936e+00
6.401469707489013672e-01,1.149311302569370863e+00
8.640019893646240234e-01,9.065048176378162070e-01
8.469420075416564941e-01,8.622380297315183073e-01
7.976629734039306641e-01,8.150343741792354102e-01
9.555831551551821068e-01,8.087012885744481183e-01
9.546210169792175293e-01,7.869916708043670495e-01
5.251880288124084473e-01,7.714751950766211008e-01
1.275226235389709695e+00,8.414675197952448116e-01
8.355640172958374023e-01,9.213774950308577516e-01
7.640249729156494141e-01,8.349473548678760793e-01
4.752210080623626154e-01,7.939149608173426964e-01
7.414129972457885742e-01,9.023162487136882071e-01
1.069700956344604492e+00,9.198179213856239045e-01
7.892770171165466309e-01,8.211487145529785536e-01
6.914690136909484863e-01,8.014482668579910873e-01
7.093830108642578125e-01,8.286136689919344489e-01
1.115731000900268555e+00,8.452940247916683747e-01
1.002280950546264648e+00,8.554675248861481895e-01
1.143296003341674805e+00,8.097054078878016536e-01
6.746559739112854004e-01,8.178258676202049271e-01
6.694570183753967285e-01,8.258056290519925069e-01
7.814120054244995117e-01,8.327667836917171940e-01
8.469259738922119141e-01,8.288030226499745190e-01
6.482390165328979492e-01,8.016080588403206031e-01
7.183309793472290039e-01,8.356746691487664247e-01
9.541710019111631080e-01,8.838941828151181124e-01
6.694499850273132324e-01,8.719049817237312094e-01
6.464660167694091797e-01,8.327862690987681837e-01
9.235979914665222168e-01,8.567059556279064125e-01
1.067314028739929199e+00,8.284342792058473348e-01
6.827279925346374512e-01,8.038774794011781522e-01
6.464239954948425293e-01,8.239283262541234887e-01
7.273989915847778320e-01,8.471031166319867856e-01
8.693690299987792969e-01,8.380704751000822572e-01
4.518609941005707342e-01,8.254902924715878942e-01
4.952389895915985107e-01,9.043846203271915796e-01
7.243813276290893555e-01,9.564796131385122635e-01
7.400469779968261719e-01,9.119290486349429514e-01
8.204330205917358398e-01,8.707965201937706290e-01
1.108605027198791504e+00,8.322055819242403230e-01
1.039268016815185547e+00,8.327817336340606058e-01
7.877500057220458984e-01,8.072095395124732065e-01
9.367713332176208496e-01,7.939832855208921458e-01
6.470239758491516113e-01,7.865959634386713306e-01
1.187446951866149902e+00,8.164128934002029547e-01
7.528370022773742676e-01,8.914132328258819182e-01
2.307340055704116821e-01,8.280394970275416489e-01
8.772729635238647461e-01,1.058325682444874127e+00
2.742219865322113037e-01,1.096418055716062545e+00
9.923512339591979980e-01,9.615184920380204225e-01
7.200859785079956055e-01,9.947186958102127718e-01
7.269890308380126953e-01,8.164479929683604587e-01
6.872699856758117676e-01,8.236570931844834353e-01
8.352038264274597168e-01,8.491937400747702203e-01
1.023357987403869629e+00,8.375184670888468075e-01
9.300749897956847034e-01,8.169588705220935942e-01
5.104020237922668457e-01,7.923775557165813055e-01
4.551239907741546076e-01,8.496523763582825017e-01
7.012919783592224121e-01,9.491745340961650346e-01
1.123770236968993919e+00,9.416970799704501571e-01
4.689320027828217108e-01,8.614712097162938731e-01
1.145424962043762207e+00,8.811871538388548197e-01
1.557039022445678711e+00,9.264617565084517503e-01
1.062240004539489524e+00,9.956493436083156956e-01
2.247971057891845703e+00,9.302691980987234377e-01
8.389729857444763184e-01,1.138130122808615363e+00
6.386680006980895996e-01,1.068835178340841185e+00
1.085826039314270020e+00,1.010021949257316365e+00
6.923220157623291016e-01,8.849381183819849950e-01
1.279224038124084473e+00,8.193005546117269056e-01
4.283109903335570734e-01,8.967349854899689943e-01
8.846225738525390625e-01,9.359011612621559451e-01
9.259700179100035511e-01,9.313861642488941994e-01
9.073020219802856445e-01,8.158068534164643060e-01
8.741459846496582031e-01,7.907274855615942233e-01
7.683960199356079102e-01,7.809244893500695284e-01
7.523270249366759144e-01,7.963108036288140124e-01
1.977947235107421431e+00,8.032721677136108740e-01
6.822599768638610840e-01,1.129312700137732550e+00
2.116506099700928178e+00,1.086634106365867325e+00
1.727593064308166504e+00,1.191675285010076468e+00
1.114274978637695090e+00,1.090859752926493176e+00
1.102354049682617188e+00,1.026742738274479150e+00
6.531813144683837891e-01,8.444819288943410385e-01
1.023204803466796875e+00,8.480723367333410367e-01
1.108754038810729980e+00,8.363609145475492390e-01
1.829927563667297363e+00,8.512784061546592174e-01
1.265669584274291992e+00,9.999590601220039732e-01
1.030689358711242898e+00,1.015040371210402359e+00
1.099169254302978294e+00,9.381221304032943964e-01
7.758393883705139160e-01,8.227955853395286789e-01
8.666771054267883301e-01,8.068211165126668583e-01
7.614132165908813477e-01,7.942213735900780502e-01
1.078659296035766602e+00,8.057372621937328727e-01
6.600005030632019043e-01,8.257913638856835270e-01
6.280704736709594727e-01,8.893643589605010336e-01
9.000409841537475586e-01,9.000702667335447327e-01
1.011121273040771706e+00,8.362589707166721009e-01
7.521411776542663574e-01,7.830134801604742290e-01
6.799052953720092773e-01,8.017210507278665910e-01
6.504104733467102051e-01,8.252777019326242858e-01
9.056316018104552112e-01,8.316722414008905773e-01
7.056654095649719238e-01,8.147384268441216770e-01
6.592794060707092285e-01,8.282388592546898742e-01
