1.948629021644592285e-01,2.040684605461604850e-01
1.948629021644592285e-01,1.971192551007612814e-01
1.922753006219864169e-01,1.904345016761937182e-01
1.779100298881530762e-01,1.893761959099392878e-01
1.779100298881530762e-01,1.837101514339990194e-01
1.810636967420578003e-01,1.789532392229459812e-01
1.810636967420578003e-01,1.801237429677268742e-01
1.680064052343368530e-01,1.811734336261086042e-01
1.635809391736984530e-01,1.757456835011979301e-01
1.635809391736984530e-01,1.691126502807905330e-01
1.706920862197875977e-01,1.679522675387921105e-01
1.706920862197875977e-01,1.738022484819298219e-01
1.916799396276473999e-01,1.781302067259709354e-01
2.085516005754470825e-01,1.824978730061202203e-01
2.085516005754470825e-01,1.984616716433048045e-01
2.058236002922058105e-01,2.073325186473682635e-01
2.058236002922058105e-01,2.037151996464733050e-01
1.828240007162094116e-01,2.003825346822764308e-01
1.857409924268722534e-01,1.913868045108145233e-01
1.857409924268722534e-01,1.829198134296270151e-01
1.775099337100982666e-01,1.841061200385138708e-01
1.775099337100982666e-01,1.806195198341820907e-01
1.752161234617232999e-01,1.772496015943203218e-01
1.971126049757004062e-01,1.771052321590045331e-01
1.971126049757004062e-01,1.848851003209800448e-01
1.845117062330246249e-01,1.913268495587892581e-01
1.845117062330246249e-01,1.867796257893490353e-01
1.984785944223403931e-01,1.822136511942144266e-01
2.143009155988692960e-01,1.896061225824703100e-01
2.143009155988692960e-01,2.010016018282000938e-01
1.841159015893935880e-01,2.057597422295387446e-01
1.841159015893935880e-01,1.941513542960187355e-01
2.104043960571289062e-01,1.798514318684724389e-01
2.032361328601836881e-01,1.927773994948333292e-01
2.032361328601836881e-01,2.025118223200972623e-01
2.088565975427627841e-01,2.035326592526161271e-01
2.088565975427627841e-01,2.036559407918877851e-01
1.960448026657104492e-01,2.038554169436395669e-01
1.900728046894073209e-01,1.961443497779607747e-01
1.900728046894073209e-01,1.864754705881471186e-01
1.658952832221984863e-01,1.848838610544752403e-01
1.658952832221984863e-01,1.779294438910221654e-01
1.872539073228836337e-01,1.704959389973823292e-01
1.852532625198364535e-01,1.774142059833055396e-01
1.852532625198364535e-01,1.825665951455933134e-01
1.799222826957702359e-01,1.819380301090291474e-01
1.799222826957702359e-01,1.814897476941443044e-01
2.012764066457748136e-01,1.808658144726915940e-01
1.978618204593658725e-01,1.929925038884847954e-01
1.978618204593658725e-01,1.967299615570057836e-01
1.950792670249938965e-01,1.915752994717097590e-01
1.950792670249938965e-01,1.906501631072241021e-01
1.711323857307434082e-01,1.897754946405257048e-01
1.623787879943847379e-01,1.821934985643698657e-01
1.623787879943847379e-01,1.710057356563297049e-01
1.677809953689575195e-01,1.680738623439244073e-01
1.677809953689575195e-01,1.709430392098908180e-01
2.059821039438247958e-01,1.732902761050962581e-01
2.158481031656265259e-01,1.896523059103200903e-01
2.158481031656265259e-01,2.020543426005475818e-01
2.141157686710357111e-01,2.030363468898321866e-01
2.141157686710357111e-01,2.009869492893993914e-01
1.768843084573745450e-01,1.991785855387820936e-01
1.967563778162002563e-01,1.889702180103345341e-01
