1.905867606399999914e-01,1.833508730649945073e-01
1.769561022520000082e-01,1.860262878482367710e-01
1.810430586339999981e-01,1.871489955025759655e-01
1.955727785830000398e-01,1.846652932028564620e-01
1.954265981910000005e-01,1.896896179543861582e-01
2.004670947789999880e-01,1.932776456136919285e-01
2.029463946819999587e-01,1.946033473663678348e-01
0.000000000000000000e+00,1.965578297710280364e-01
1.862521618600000151e-01,1.558475678224076622e-01
1.862153261900000301e-01,1.525166619691745995e-01
4.038094580169999670e-01,1.884182111983671859e-01
4.118085205549999461e-01,2.846265921712571312e-01
3.743042349819999948e-01,3.767356903716653771e-01
3.571429848669999685e-01,3.621069713483659469e-01
2.572054266930000055e-01,3.352124510339442587e-01
2.409307956699999753e-01,2.817672001106176216e-01
2.253161966800000249e-01,2.238835828138077966e-01
1.935185044999999937e-01,2.136265305907206202e-01
1.787700653079999924e-01,2.012142434317796824e-01
1.622045934200000150e-01,1.884048557683961345e-01
1.761920750140000269e-01,1.802208048418445507e-01
1.883655935530000325e-01,1.796881523707042072e-01
1.861467957499999548e-01,1.864858944464342916e-01
1.954913884399999968e-01,1.889449694462200513e-01
1.954011768099999935e-01,1.909155109899663139e-01
1.660518944260000185e-01,1.932498488820367233e-01
1.907722949980000249e-01,1.857851367913341545e-01
2.156041562559999625e-01,1.847469034459952308e-01
1.898660957809999716e-01,1.978349751425722558e-01
1.770474612709999895e-01,1.973964715812770720e-01
2.001174986360000074e-01,1.869777153984041873e-01
1.948629021640000125e-01,1.900448216255815892e-01
1.922753006219999894e-01,1.943163232151479680e-01
1.779100298880000042e-01,1.922555392534478491e-01
1.810636967419999854e-01,1.878488294440708861e-01
1.680064052340000114e-01,1.849115542356222219e-01
1.635809391740000174e-01,1.823090555812904856e-01
1.706920862200000111e-01,1.777368704655125364e-01
1.916799396280000345e-01,1.785143014025161734e-01
2.085516005749999957e-01,1.861012317306850739e-01
2.058236002919999752e-01,1.959595623204892778e-01
1.828240007160000513e-01,1.994260701305327621e-01
1.857409924269999846e-01,1.928456921882591157e-01
1.775099337099999841e-01,1.874166296080966854e-01
1.752161234619999952e-01,1.859958729786301834e-01
1.971126049759999999e-01,1.832486311929207023e-01
1.845117062330000057e-01,1.887391377087456190e-01
1.984785944219999987e-01,1.908399708262890349e-01
2.143009155989999692e-01,1.913521194483809584e-01
1.841159015890000139e-01,1.992513928803350820e-01
2.104043960570000094e-01,1.956351783363189933e-01
2.032361328599999739e-01,1.947356190457197322e-01
2.088565975429999833e-01,1.992454507502037231e-01
1.960448026660000231e-01,1.988748049613053570e-01
1.900728046889999523e-01,1.969850018984721784e-01
