8.723750114440917969e-01,1.330589326752119606e+00
8.723750114440917969e-01,1.120290333447958364e+00
8.355640172958374023e-01,9.268612391344931423e-01
7.321749925613403320e-01,9.090481772323096843e-01
7.321749925613403320e-01,8.393719716804882713e-01
7.640249729156494141e-01,7.870381505113408505e-01
7.640249729156494141e-01,8.022094107281777520e-01
4.072830080986022949e-01,8.187695510570336399e-01
4.752210080623625599e-01,6.325860316731820587e-01
4.752210080623625599e-01,4.962495340216764306e-01
8.781340122222900391e-01,5.317560410441323215e-01
8.781340122222900391e-01,7.070182189821523355e-01
7.414129972457885742e-01,9.326127454174887310e-01
1.258002042770385520e+00,8.650427473345686513e-01
1.258002042770385520e+00,1.018090534575583517e+00
1.069700956344604492e+00,1.313280876680074982e+00
1.069700956344604492e+00,1.219019127417314774e+00
7.274609804153442383e-01,1.124280837251095733e+00
7.892770171165466309e-01,9.480864049089909873e-01
7.892770171165466309e-01,8.115952457808986997e-01
6.237750053405761719e-01,8.439413885234053891e-01
6.237750053405761719e-01,7.615648781783821430e-01
6.914690136909484863e-01,6.791879215950042958e-01
8.557710051536558948e-01,7.111099125589175340e-01
8.557710051536558948e-01,8.225100033096556240e-01
7.093830108642578125e-01,9.102823487970627125e-01
7.093830108642578125e-01,8.377771085049708910e-01
1.014547944068908691e+00,7.643429773962894247e-01
1.115731000900268555e+00,9.014472572025217234e-01
1.115731000900268555e+00,1.116511295583106245e+00
4.182830154895783026e-01,1.170432791054907495e+00
4.182830154895783026e-01,7.863078112797203811e-01
1.002280950546264648e+00,4.753615072213251969e-01
1.218860983848571777e+00,7.194431763567274984e-01
1.218860983848571777e+00,1.155581943430956660e+00
1.143296003341674805e+00,1.273956082669425394e+00
1.143296003341674805e+00,1.237124284356191373e+00
6.528189778327941895e-01,1.198087531671167660e+00
6.746559739112854004e-01,9.384857977146449093e-01
6.746559739112854004e-01,7.184753068621411165e-01
6.009536385536193848e-01,7.297826526731621133e-01
6.009536385536193848e-01,6.938331962943465880e-01
6.694570183753967285e-01,6.565111759061238450e-01
6.538079977035522461e-01,6.887890605766916474e-01
6.538079977035522461e-01,7.170818395550071500e-01
7.814120054244995117e-01,7.090459199702714432e-01
7.814120054244995117e-01,7.684713287262323611e-01
1.206303954124450906e+00,8.361000504602946748e-01
8.469259738922119141e-01,1.022201320810683933e+00
8.469259738922119141e-01,1.075528015244817004e+00
8.286409974098205566e-01,9.014528274447856093e-01
8.286409974098205566e-01,8.926400712864324127e-01
6.482390165328979492e-01,8.832046199178900103e-01
5.623700022697448730e-01,7.931633039733839707e-01
5.623700022697448730e-01,6.614912301187303445e-01
7.183309793472290039e-01,6.181949511676331221e-01
7.183309793472290039e-01,6.901177756404514030e-01
1.099647998809814453e+00,7.732517493275832265e-01
9.541710019111632191e-01,9.418769982554052733e-01
9.541710019111632191e-01,1.082259905911177267e+00
7.290139794349670410e-01,1.008609152372509810e+00
7.290139794349670410e-01,8.953045839312228082e-01
6.694499850273132324e-01,7.838899676749364609e-01
8.631219863891601562e-01,7.549353552921626020e-01
8.631219863891601562e-01,8.135721853356009392e-01
6.464660167694091797e-01,9.176215673965625319e-01
6.464660167694091797e-01,8.086774049536793463e-01
8.223180174827575684e-01,7.017451110821640858e-01
9.235979914665223278e-01,7.827714408221360110e-01
9.235979914665223278e-01,9.244808301384455085e-01
8.300920128822326660e-01,9.780394667058466274e-01
8.300920128822326660e-01,9.322461481165820185e-01
1.067314028739929199e+00,8.846524855606968663e-01
1.546175003051757812e+00,9.929086373226999607e-01
1.546175003051757812e+00,1.321028659472311295e+00
6.827279925346374512e-01,1.583470152606418768e+00
6.827279925346374512e-01,1.115501314098010788e+00
6.385620236396789551e-01,7.378138490936947402e-01
6.464239954948425293e-01,7.164218951260724610e-01
6.464239954948425293e-01,6.976470134216399277e-01
6.881093978881835938e-01,7.017033284459680553e-01
6.881093978881835938e-01,7.214882111912195306e-01
7.273989915847778320e-01,7.431687365908279386e-01
6.500350236892700195e-01,7.618407129112034770e-01
6.500350236892700195e-01,7.445209649009980613e-01
8.693690299987792969e-01,7.052939739843242517e-01
8.693690299987792969e-01,8.054395439265081835e-01
4.408580064773560125e-01,9.238594182707093871e-01
4.518609941005707342e-01,6.978600220585924330e-01
4.518609941005707342e-01,5.029545300906553829e-01
7.575070261955261230e-01,5.086113834871730521e-01
7.575070261955261230e-01,6.439411964809836908e-01
4.952389895915985107e-01,8.122742884876191782e-01
6.850870251655578613e-01,6.785867705387746973e-01
6.850870251655578613e-01,6.381423344934707975e-01
7.243813276290893555e-01,7.401611885085995768e-01
7.243813276290893555e-01,7.588344337315359178e-01
8.653740286827087402e-01,7.792764661094747636e-01
7.400469779968261719e-01,8.448691400106587146e-01
7.400469779968261719e-01,8.580781969261189746e-01
8.070759773254394531e-01,7.948790178579503429e-01
8.070759773254394531e-01,8.265685704109385634e-01
8.204330205917358398e-01,8.616911354220962993e-01
1.114411950111389160e+00,8.680840494121835338e-01
1.114411950111389160e+00,1.007517461597845720e+00
1.108605027198791504e+00,1.169109753242950633e+00
1.108605027198791504e+00,1.166321551940226353e+00
4.751499891281127930e-01,1.163285618262436705e+00
1.039268016815185547e+00,8.185960433674193126e-01
1.039268016815185547e+00,7.695992312508936894e-01
9.457899928092957653e-01,1.093787330733559493e+00
9.457899928092957653e-01,1.048001186241342975e+00
7.877500057220458984e-01,1.000227326546690110e+00
3.504549860954285223e-01,9.217876591770322037e-01
3.504549860954285223e-01,6.097969319064964200e-01
9.367713332176207386e-01,4.082630090085219154e-01
9.367713332176207386e-01,6.511666315731426957e-01
9.868059754371644177e-01,9.912092442425823879e-01
6.470239758491516113e-01,1.014982922327890558e+00
6.470239758491516113e-01,8.662703902347675955e-01
1.029777050018310325e+00,7.022999047483244883e-01
1.029777050018310325e+00,8.712287800156315321e-01
1.187446951866149902e+00,1.084280822398047794e+00
9.328820109367370605e-01,1.157212300396607940e+00
9.328820109367370605e-01,1.113411127716885440e+00
7.528370022773742676e-01,9.873206377756762464e-01
7.528370022773742676e-01,8.975479611010981351e-01
6.420040130615234375e-01,8.076210179904333986e-01
2.307340055704117099e-01,7.531154203138901160e-01
2.307340055704117099e-01,4.761580866780683041e-01
4.714997112751006525e-01,2.900477805740510617e-01
4.714997112751006525e-01,3.947124584488132526e-01
8.772729635238647461e-01,5.280683422196413845e-01
7.876309752464294434e-01,7.044148935481612250e-01
7.876309752464294434e-01,8.878885920339915083e-01
2.742219865322113037e-01,8.423002034209587929e-01
2.742219865322113037e-01,5.635281953708561886e-01
3.992269933223724920e-01,3.329565958815258186e-01
9.923512339591979980e-01,3.896939011342580583e-01
9.923512339591979980e-01,7.034680348763421298e-01
7.627239823341370739e-01,1.046809497887974727e+00
7.627239823341370739e-01,9.311725606569277724e-01
7.200859785079956055e-01,8.174730232602998026e-01
6.264780163764953613e-01,7.968230501265117782e-01
6.264780163764953613e-01,7.291364759929414019e-01
7.269890308380126953e-01,6.818744698480938560e-01
7.269890308380126953e-01,7.289242222023991635e-01
9.301019906997679554e-01,7.818733390057684973e-01
6.872699856758117676e-01,8.751386875349739247e-01
6.872699856758117676e-01,8.618656446231806045e-01
8.662552833557128906e-01,7.423334240257757344e-01
8.662552833557128906e-01,8.248559298427103892e-01
8.352038264274597168e-01,9.207501613897600690e-01
9.402499794960021973e-01,9.057427272670733887e-01
9.402499794960021973e-01,9.390734913639611214e-01
1.023357987403869629e+00,9.946874887662723319e-01
1.023357987403869629e+00,1.033892529892382450e+00
7.322630286216735840e-01,1.077852160548122606e+00
9.300749897956848145e-01,9.294593283285448315e-01
9.300749897956848145e-01,8.780688107019405386e-01
8.702930212020874023e-01,9.845143083162893882e-01
8.702930212020874023e-01,9.554416529272217184e-01
5.104020237922668457e-01,9.247821124070023657e-01
1.025817990303039551e+00,7.379802576823003557e-01
1.025817990303039551e+00,7.866201982236795676e-01
4.551239907741546076e-01,1.080315754977703824e+00
4.551239907741546076e-01,7.724960865554132416e-01
7.345349788665771484e-01,5.118436625176013832e-01
7.012919783592224121e-01,6.362945009352248826e-01
7.012919783592224121e-01,7.733242870319196882e-01
1.014386057853698730e+00,7.562887131393078999e-01
1.014386057853698730e+00,8.966968184556887156e-01
1.123770236968993919e+00,1.068868053634858484e+00
4.825370013713837225e-01,1.120098358701255181e+00
4.825370013713837225e-01,8.292582798203402827e-01
4.689320027828216553e-01,5.390067644072099595e-01
4.689320027828216553e-01,5.324749265492398909e-01
8.755196928977966309e-01,5.255239730363876482e-01
1.145424962043762207e+00,7.021541285661750953e-01
1.145424962043762207e+00,1.052212345796410764e+00
1.943787455558776855e+00,1.200223920914979425e+00
1.943787455558776855e+00,1.484445265572427619e+00
1.557039022445678711e+00,1.855474209402221852e+00
2.104775905609130859e+00,1.716652079896671568e+00
2.104775905609130859e+00,1.740912057595126461e+00
1.062240004539489524e+00,1.966070368005131019e+00
1.062240004539489524e+00,1.518610866534462422e+00
7.867829799652099609e-01,1.116803535496729172e+00
2.247971057891845703e+00,9.768257225103144092e-01
2.247971057891845703e+00,1.341409525912435230e+00
5.664669871330261230e-01,2.064857650584188686e+00
5.664669871330261230e-01,1.256688475561193785e+00
8.389729857444763184e-01,6.222621743304227460e-01
3.188189864158630371e-01,7.448222051180534153e-01
3.188189864158630371e-01,6.122355432536348285e-01
6.386680006980895996e-01,3.769978289059348064e-01
6.386680006980895996e-01,5.158098286347628791e-01
7.540266513824462891e-01,6.939919634382417657e-01
1.085826039314270020e+00,7.478341376572136268e-01
1.085826039314270020e+00,9.571375836428624995e-01
6.014299988746643066e-01,1.140444542226285440e+00
6.014299988746643066e-01,8.841661041415771471e-01
6.923220157623291016e-01,6.569844146354747449e-01
8.782439827919006348e-01,6.995910027446745616e-01
8.782439827919006348e-01,8.329682126986164281e-01
1.279224038124084473e+00,9.327225789663863287e-01
1.279224038124084473e+00,1.108697090763209436e+00
