7.976629734039306641e-01,7.497313609445390714e-01
9.608020186424257592e-01,8.294947486392660885e-01
3.470349907875061035e-01,8.930325311121494192e-01
9.546210169792177513e-01,8.591041762524419534e-01
5.251880288124084473e-01,8.693634189151940861e-01
1.275226235389709695e+00,8.670851623254486329e-01
8.723750114440917969e-01,9.071960558363140192e-01
7.321749925613403320e-01,9.491970512990537401e-01
7.640249729156494141e-01,8.498557289477982613e-01
4.752210080623626154e-01,8.561451443063453626e-01
7.414129972457885742e-01,7.991090748698785884e-01
1.258002042770385520e+00,8.544256116019350866e-01
7.274609804153442383e-01,9.236634138202339805e-01
7.892770171165466309e-01,9.162843055555259797e-01
6.914690136909484863e-01,9.139450316362170978e-01
7.093830108642578125e-01,8.279035330347416233e-01
1.014547944068908691e+00,8.063816907564098635e-01
4.182830154895783026e-01,8.795871710303231339e-01
1.002280950546264648e+00,8.721015257063559067e-01
1.143296003341674805e+00,8.951333222538668810e-01
6.746559739112854004e-01,8.859690393431129962e-01
6.009536385536193848e-01,8.518892308332639551e-01
6.538079977035522461e-01,8.694090598162037553e-01
7.814120054244995117e-01,7.936340605135168147e-01
8.469259738922119141e-01,8.231010226171976418e-01
6.482390165328979492e-01,8.954397383499810292e-01
5.623700022697448730e-01,8.983007922084286223e-01
1.099647998809814453e+00,8.624111409616471713e-01
9.541710019111632191e-01,8.851656491440390573e-01
6.694499850273132324e-01,9.040631038486862670e-01
6.464660167694091797e-01,9.161998895336334048e-01
8.223180174827575684e-01,8.730013399442027033e-01
8.300920128822326660e-01,7.929738722506388671e-01
1.067314028739929199e+00,8.392875135174038270e-01
6.827279925346374512e-01,9.042793561127565605e-01
6.464239954948425293e-01,8.849579161727870735e-01
6.881093978881835938e-01,8.347724958290492214e-01
6.500350236892700195e-01,7.989888901429086365e-01
8.693690299987792969e-01,7.984715338856501754e-01
4.518609941005706787e-01,8.528364456001704674e-01
4.952389895915984552e-01,8.789323664969710403e-01
6.850870251655578613e-01,8.918112967003524183e-01
8.653740286827087402e-01,8.913344979958063297e-01
7.400469779968261719e-01,9.007427730548719369e-01
8.204330205917358398e-01,9.368105962129955611e-01
1.108605027198791504e+00,9.057298954818151504e-01
4.751499891281127930e-01,8.979118154308185495e-01
9.457899928092955433e-01,8.694148216258789086e-01
7.877500057220458984e-01,8.769997128302821077e-01
9.367713332176208496e-01,8.388316453402161477e-01
6.470239758491516113e-01,8.272620249931810221e-01
1.029777050018310325e+00,8.734009571285297202e-01
9.328820109367371716e-01,8.408553142417395376e-01
7.528370022773742676e-01,8.790208692286789471e-01
2.307340055704117099e-01,8.519804913883800568e-01
8.772729635238647461e-01,8.543490738274750473e-01
7.876309752464294434e-01,8.166847525462328505e-01
3.992269933223724365e-01,8.760460108562110326e-01
9.923512339591979980e-01,9.353827035690721603e-01
7.200859785079956055e-01,9.973256748468259936e-01
7.269890308380126953e-01,8.784163047803721369e-01
9.301019906997679554e-01,8.750172598848934280e-01
8.662552833557128906e-01,9.154357445462084630e-01
8.352038264274597168e-01,8.486191917998077150e-01
1.023357987403869629e+00,8.622141468484452176e-01
9.300749897956849255e-01,8.819776562663654840e-01
8.702930212020874023e-01,8.506111055621268235e-01
1.025817990303039551e+00,8.524469087736292749e-01
4.551239907741546076e-01,8.311123486888744027e-01
7.012919783592224121e-01,7.991593012749897973e-01
1.123770236968993919e+00,8.232777600940762719e-01
4.825370013713837225e-01,8.560825481035768680e-01
8.755196928977966309e-01,8.833479594624621400e-01
1.145424962043762207e+00,9.350670056781240636e-01
1.557039022445678711e+00,8.932295451106516682e-01
1.062240004539489524e+00,9.815940756827100655e-01
7.867829799652099609e-01,1.022363740868676096e+00
5.664669871330261230e-01,8.586230716571703336e-01
8.389729857444763184e-01,7.956328051101154708e-01
6.386680006980895996e-01,7.983509772205849009e-01
1.085826039314270020e+00,8.224651246919759684e-01
6.014299988746643066e-01,8.685736529503454983e-01
8.782439827919006348e-01,8.385113562228242445e-01
1.279224038124084473e+00,8.376069253797695513e-01
4.283109903335570734e-01,9.114741923984541749e-01
8.846225738525390625e-01,8.518190025950046484e-01
7.809653878211975098e-01,8.866653831788343654e-01
9.178640246391297497e-01,8.456191099791036114e-01
9.073020219802857556e-01,8.586793634047185098e-01
8.741459846496582031e-01,9.259502526095082509e-01
7.683960199356079102e-01,8.367183418832975228e-01
9.357339143753051758e-01,8.232096600462435187e-01
6.247839927673339844e-01,8.071006444664443613e-01
1.977947235107421653e+00,8.281175054072785757e-01
6.822599768638610840e-01,9.894328454268231932e-01
2.116506099700928178e+00,1.092348242709761275e+00
2.030230045318603516e+00,1.238065292893243186e+00
1.321619033813476562e+00,1.333724222221589706e+00
1.114274978637695090e+00,1.144510842193194655e+00
1.102354049682617188e+00,1.024106645765898493e+00
6.531813144683837891e-01,8.181209421866971754e-01
6.168276071548461914e-01,7.386338867160964217e-01
1.176781058311462402e+00,7.254834048992830908e-01
1.108754038810729980e+00,7.915344727748074849e-01
1.829927563667297363e+00,8.546514422869029293e-01
1.265669584274291992e+00,9.952763254384514591e-01
7.930377125740051270e-01,1.019656230111991579e+00
8.210232257843017578e-01,8.632722410317426043e-01
1.099169254302978294e+00,7.884440721577050670e-01
7.758393883705139160e-01,7.312028323431540855e-01
8.666771054267883301e-01,7.358731212326071747e-01
8.462041020393371582e-01,7.828377094226466326e-01
6.587246060371398926e-01,8.003135349174079760e-01
1.078659296035766602e+00,8.000531752203623448e-01
6.600005030632019043e-01,8.612179077693000728e-01
6.280704736709594727e-01,9.018006369924619348e-01
6.864575743675231934e-01,8.867174682359667548e-01
7.342569231986999512e-01,8.526900924395812709e-01
1.011121273040771706e+00,8.060366332361383890e-01
7.521411776542663574e-01,8.438131452463195625e-01
6.799052953720092773e-01,8.682873072857156815e-01
7.211565971374511719e-01,8.762618012818713664e-01
7.167106270790100098e-01,8.345984526746595966e-01
9.056316018104552112e-01,8.324735053543351748e-01
7.056654095649719238e-01,8.698238032948475418e-01
6.592794060707092285e-01,8.588950845468068529e-01
6.634064316749572754e-01,8.560194924515958093e-01
7.565907239913940430e-01,8.418317895950010454e-01
9.424405694007873535e-01,8.572997491649276824e-01
3.888399899005889893e-01,9.070721593644749392e-01
2.337300032377243042e-01,8.956391923460400584e-01
1.459127068519592563e-01,8.899846808779029450e-01
9.678409695625302955e-01,8.913596424733347678e-01
7.839220166206359863e-01,9.580952931620979607e-01
9.723259806632995605e-01,1.074487821010365218e+00
1.345324039459228294e+00,1.119743590634945996e+00
7.227010130882263184e-01,1.110445365279546071e+00
7.610610127449035645e-01,9.000595966427377137e-01
8.075709939002990723e-01,8.436222804193077573e-01
9.960750937461851917e-01,7.864755956710964835e-01
4.713059961795806885e-01,7.596269849227782478e-01
1.047140955924987793e+00,8.305003850273330324e-01
2.560461759567260742e+00,8.649855909066733739e-01
7.777400016784667969e-01,1.376337706983673081e+00
8.005080223083496094e-01,1.498626683180620311e+00
1.195780038833618164e+00,1.453135218107094673e+00
7.970449924468994141e-01,1.153646669268289182e+00
9.918130040168761097e-01,8.985198154131560644e-01
7.445690035820007324e-01,8.717158190791246541e-01
8.565919995307922363e-01,7.878449075842727245e-01
7.605929970741271973e-01,7.609943618797793130e-01
9.213209748268128552e-01,8.113457569532853686e-01
7.329360246658325195e-01,8.367658942925783050e-01
8.745691180229187012e-01,8.657065454443679808e-01
1.477671980857849121e+00,8.475621999169582477e-01
5.030400156974792480e-01,1.006585508143246432e+00
7.066659927368164062e-01,9.746652908794849468e-01
1.255300998687743919e+00,9.198216794975653254e-01
4.084815025329589844e+00,9.321845769419250249e-01
4.121052026748657227e-01,1.572984836340561410e+00
6.408920288085937500e-01,1.585365483430087208e+00
7.065470218658447266e-01,1.377079530304548216e+00
1.880954027175903542e+00,1.102944060078873800e+00
1.886373996734619141e+00,1.074415433572936784e+00
3.931840062141418457e-01,1.114033027244502039e+00
1.045531988143920898e+00,1.052782855521178673e+00
6.588029861450195312e-01,9.424739416672037740e-01
8.740410208702087402e-01,7.649221327426823924e-01
8.532550334930419922e-01,7.871361408291831507e-01
7.301589846611022949e-01,8.751772779716253670e-01
2.700940072536468506e-01,8.312435768242473211e-01
4.911319911479949951e-01,8.636859948851577373e-01
1.224020004272460938e+00,8.577435529304499040e-01
1.267657995223999023e+00,9.612762891709919488e-01
3.999615430831908736e+00,1.064851396804397332e+00
2.102678060531615767e+00,1.946294219705992035e+00
1.283689975738525391e+00,2.775278517105129961e+00
1.353754043579101562e+00,2.917122587172573667e+00
2.390191078186035156e+00,2.544262488974007308e+00
1.599208950996399148e+00,1.845708525824574675e+00
1.298205018043518066e+00,1.651194101397385205e+00
1.579622030258178711e+00,1.420160887146107997e+00
8.036410212516784668e-01,1.092135159307760173e+00
4.276689887046813410e-01,8.435219098815528449e-01
3.897170126438140869e-01,7.526692501113044775e-01
1.546036005020141602e+00,7.370000121750263089e-01
1.017611026763915794e+00,8.127272548711329536e-01
6.194109916687011719e-01,9.104604963137284956e-01
8.454149961471557617e-01,9.493915668705614763e-01
1.435889005661010742e+00,9.069638809060608375e-01
6.206179141998291016e+00,7.966313474853544685e-01
9.309499859809875488e-01,2.529617432170385261e+00
4.609797894954681952e-01,2.727831605601298115e+00
5.264570116996765137e-01,2.477567417965204299e+00
9.704009890556334339e-01,1.857199666787438419e+00
6.997730135917663574e-01,1.237271335222131841e+00
6.903669834136962891e-01,1.056997465157363925e+00
9.726700186729432263e-01,9.465231603021853068e-01
6.393389701843261719e-01,8.626228832205321551e-01
5.699130296707153320e-01,8.620278182331375660e-01
4.694110155105590820e-01,8.746183214612247570e-01
9.054309725761413574e-01,8.521079947437808499e-01
6.566630005836486816e-01,8.522392516406125385e-01
6.324055790901184082e-01,9.033558077582842794e-01
3.047409951686858576e-01,9.135637939345955250e-01
2.148479968309402466e-01,8.950049366676492424e-01
1.512310057878494540e-01,8.666959309140388479e-01
7.344200015068054199e-01,9.264655444192320122e-01
9.913370013236999512e-01,9.978486015654604024e-01
7.429170012474058948e-01,1.100140043804959555e+00
8.799139857292175293e-01,1.101943122959684995e+00
7.376829981803894043e-01,1.035910875212994187e+00
8.343409895896911621e-01,8.717334296486164424e-01
3.054729998111724298e-01,8.432080347628849726e-01
1.285866022109985352e+00,8.600999765973217359e-01
1.090137004852295144e+00,8.796161696309622302e-01
5.923830270767211914e-01,9.242482912931269112e-01
2.693597316741943803e+00,8.968618088335942318e-01
2.288666009902954102e+00,1.191343730859397709e+00
8.070570230484008789e-01,1.421479725905809621e+00
8.929409980773926891e-01,1.456521633468300214e+00
9.776080250740051270e-01,1.272335481705910931e+00
1.403792977333068848e+00,9.352315447198945586e-01
7.223749756813049316e-01,8.950346112467048032e-01
7.407349944114685059e-01,8.600522345234573596e-01
1.236768960952758789e+00,7.798281862535904052e-01
6.214020252227783203e-01,7.787404501358736741e-01
3.064779937267303467e-01,7.726443184209786930e-01
6.473349928855895996e-01,8.426717797385292474e-01
1.024247765541076882e+00,8.508341774095768972e-01
7.440620064735412598e-01,8.509043242319349609e-01
7.367150187492370605e-01,9.605239112378902711e-01
9.152600169181823730e-01,9.887271588730075500e-01
1.137029051780700906e+00,8.902381961705952973e-01
4.941360056400299072e-01,8.278901369882973871e-01
1.271524906158447266e+00,8.297015858831324753e-01
8.864369988441467285e-01,8.735644304549234906e-01
9.049779772758483887e-01,8.928097848213832899e-01
8.299319744110107422e-01,9.015265837770642943e-01
5.502920150756835938e-01,9.226917982414400976e-01
8.491920232772827148e-01,7.746403733774487321e-01
6.393229961395263672e-01,8.063875517254858183e-01
9.646000266075135388e-01,8.347014465132726047e-01
8.413559794425964355e-01,8.845900675813432867e-01
7.240070104598999023e-01,8.959044176908413926e-01
6.538060307502746582e-01,8.294231156612017486e-01
7.932850122451782227e-01,8.433654458229651318e-01
1.160789966583251953e+00,8.170393112228764299e-01
8.085789680480957031e-01,8.729362682697198172e-01
2.556999921798706055e-01,9.037681212964165933e-01
1.151844024658203125e+00,8.850281397459680566e-01
7.372779846191406250e-01,8.911460502118532245e-01
1.975852966308593528e+00,8.822503731074169409e-01
8.547700047492980957e-01,1.103539719634712535e+00
1.052428960800170898e+00,1.153146173947009245e+00
1.797067999839782937e+00,9.271405399916377021e-01
1.061478018760681152e+00,1.061360503886736861e+00
6.645399928092956543e-01,9.304007442891660817e-01
7.571684122085571289e-01,8.825487338038832119e-01
9.052469730377196155e-01,8.052318712698617320e-01
6.141330003738403320e-01,7.854039608925009741e-01
9.733130335807800293e-01,8.306011987102104310e-01
4.894390106201171875e-01,8.821905027528624821e-01
8.408679962158203125e-01,8.418627460716486821e-01
6.755350232124328613e-01,8.169954860890176196e-01
1.084153056144714355e+00,8.702201382129033380e-01
9.314100146293641247e-01,9.026865407267742336e-01
7.633988261222839355e-01,9.446102411278338717e-01
5.357339978218078613e-01,8.825512781470138401e-01
7.839810252189636230e-01,8.566213978909121840e-01
