5.082880258560180664e-01,9.682191067170123899e-01
8.640019893646240234e-01,9.203133197453803316e-01
8.469420075416564941e-01,9.834454822109983674e-01
7.976629734039306641e-01,9.440086403046356045e-01
9.608020186424257592e-01,9.389138836823058831e-01
3.470349907875061035e-01,9.653192618921656587e-01
9.546210169792177513e-01,9.294921279840222539e-01
5.251880288124084473e-01,1.039483772073530155e+00
1.275226235389709695e+00,9.242553312728210013e-01
8.723750114440917969e-01,1.090438479613086598e+00
7.321749925613403320e-01,9.531338001322107178e-01
7.640249729156494141e-01,9.317378189642518960e-01
4.752210080623626154e-01,9.402743650638832884e-01
7.414129972457885742e-01,9.144961724466313946e-01
1.258002042770385520e+00,9.621524119174277301e-01
7.274609804153442383e-01,1.038803027624447095e+00
7.892770171165466309e-01,9.491512830274045909e-01
6.914690136909484863e-01,9.441320379549393849e-01
7.093830108642578125e-01,9.293265556362135804e-01
1.014547944068908691e+00,9.353246060413588081e-01
4.182830154895783026e-01,9.858735566130153449e-01
1.002280950546264648e+00,9.310539290974578774e-01
1.143296003341674805e+00,1.035755248802072259e+00
6.746559739112854004e-01,9.769194708787507508e-01
6.009536385536193848e-01,9.384685370148916350e-01
6.538079977035522461e-01,9.231252455461593787e-01
7.814120054244995117e-01,9.333772583673128898e-01
8.469259738922119141e-01,9.488218317179755168e-01
6.482390165328979492e-01,9.487198581620838178e-01
5.623700022697448730e-01,9.251489173317539727e-01
1.099647998809814453e+00,9.199021392900340599e-01
9.541710019111632191e-01,1.031111990129812916e+00
6.694499850273132324e-01,9.497825965461915709e-01
6.464660167694091797e-01,9.282008133437391617e-01
8.223180174827575684e-01,9.284648049395753944e-01
8.300920128822326660e-01,9.565087843298309966e-01
1.067314028739929199e+00,9.439226166525603867e-01
6.827279925346374512e-01,9.810859473752573390e-01
6.464239954948425293e-01,9.334794972202161700e-01
6.881093978881835938e-01,9.278840597339995666e-01
6.500350236892700195e-01,9.351854821150606956e-01
8.693690299987792969e-01,9.280843954567740139e-01
4.518609941005706787e-01,9.646846121276451136e-01
4.952389895915984552e-01,9.189410776166724304e-01
6.850870251655578613e-01,9.209393100761056328e-01
8.653740286827087402e-01,9.484697371775145935e-01
7.400469779968261719e-01,9.600712384465515115e-01
8.204330205917358398e-01,9.325350478392467890e-01
1.108605027198791504e+00,9.478061200214427107e-01
4.751499891281127930e-01,9.904679378490962582e-01
9.457899928092955433e-01,9.381264955775817649e-01
7.877500057220458984e-01,1.008853849144973669e+00
9.367713332176208496e-01,9.359676992684552443e-01
6.470239758491516113e-01,9.622058463128566608e-01
1.029777050018310325e+00,9.266228294883664951e-01
9.328820109367371716e-01,9.984917511039992366e-01
7.528370022773742676e-01,9.483273368103484202e-01
2.307340055704117099e-01,9.331692925097179181e-01
8.772729635238647461e-01,9.182394346707013488e-01
7.876309752464294434e-01,1.048236049529805536e+00
3.992269933223724365e-01,9.369229314254164942e-01
9.923512339591979980e-01,9.143591295073593139e-01
7.200859785079956055e-01,1.037430575568915714e+00
7.269890308380126953e-01,9.318591615894726843e-01
9.301019906997679554e-01,9.360420106407936203e-01
8.662552833557128906e-01,9.671942663049268862e-01
8.352038264274597168e-01,9.437658429325797016e-01
1.023357987403869629e+00,9.425078853552227853e-01
9.300749897956849255e-01,9.724390077905464835e-01
8.702930212020874023e-01,9.481587776640317822e-01
1.025817990303039551e+00,9.442061903465865935e-01
4.551239907741546076e-01,9.694190962461688432e-01
7.012919783592224121e-01,9.307227054682967182e-01
1.123770236968993919e+00,9.568065036159045800e-01
4.825370013713837225e-01,1.011633129646113627e+00
8.755196928977966309e-01,9.394410816177050094e-01
1.145424962043762207e+00,9.904748681653040565e-01
1.557039022445678711e+00,9.909030457209948572e-01
1.062240004539489524e+00,1.057170107716804752e+00
7.867829799652099609e-01,9.965700163960040658e-01
5.664669871330261230e-01,9.374857669763112522e-01
8.389729857444763184e-01,9.192996106492734576e-01
6.386680006980895996e-01,9.693339045142413957e-01
1.085826039314270020e+00,9.244379620610795323e-01
6.014299988746643066e-01,1.013173445918128301e+00
8.782439827919006348e-01,9.335926131758850444e-01
1.279224038124084473e+00,9.725542398621170870e-01
4.283109903335570734e-01,1.020505084560167974e+00
8.846225738525390625e-01,9.623832844876047954e-01
7.809653878211975098e-01,1.002870122308801903e+00
9.178640246391297497e-01,9.360927165090862090e-01
9.073020219802857556e-01,9.597001474343177518e-01
8.741459846496582031e-01,9.489584053264803476e-01
7.683960199356079102e-01,9.454382721597841543e-01
9.357339143753051758e-01,9.350726556566562042e-01
6.247839927673339844e-01,9.638830449495497943e-01
1.977947235107421653e+00,9.256182844153337808e-01
6.822599768638610840e-01,1.346893478763194096e+00
2.116506099700928178e+00,1.093124434062057837e+00
2.030230045318603516e+00,1.401656834855403710e+00
1.321619033813476562e+00,1.375285132869935367e+00
1.114274978637695090e+00,1.146740826836441407e+00
1.102354049682617188e+00,9.680292706930663238e-01
6.531813144683837891e-01,9.643212372231684260e-01
6.168276071548461914e-01,9.351590219250750513e-01
1.176781058311462402e+00,9.256480411669409936e-01
1.108754038810729980e+00,1.040903002713859937e+00
1.829927563667297363e+00,9.636460623917481039e-01
1.265669584274291992e+00,1.183378231293609417e+00
7.930377125740051270e-01,1.080095296071638344e+00
8.210232257843017578e-01,9.504879086913269326e-01
1.099169254302978294e+00,9.443558867791689293e-01
7.758393883705139160e-01,9.884650054786313644e-01
8.666771054267883301e-01,9.383685342712587696e-01
8.462041020393371582e-01,9.520554386118575962e-01
6.587246060371398926e-01,9.438013569511694012e-01
1.078659296035766602e+00,9.259017356514636088e-01
6.600005030632019043e-01,1.007983573929763566e+00
6.280704736709594727e-01,9.336505045380240064e-01
6.864575743675231934e-01,9.266817850883326546e-01
7.342569231986999512e-01,9.362010438486175756e-01
1.011121273040771706e+00,9.390496246867638952e-01
7.521411776542663574e-01,9.818498639227654090e-01
6.799052953720092773e-01,9.341259130688039924e-01
7.211565971374511719e-01,9.291315235035744191e-01
7.167106270790100098e-01,9.376367503879917686e-01
9.056316018104552112e-01,9.346710384822000117e-01
7.056654095649719238e-01,9.638921767310512090e-01
6.592794060707092285e-01,9.295465573472458942e-01
6.634064316749572754e-01,9.284555573759550873e-01
7.565907239913940430e-01,9.310884053448852393e-01
9.424405694007873535e-01,9.440480776009161357e-01
3.888399899005889893e-01,9.662487324726150018e-01
2.337300032377243042e-01,9.256929934719636544e-01
1.459127068519592563e-01,8.971718838218690761e-01
9.678409695625302955e-01,8.914047754224703191e-01
7.839220166206359863e-01,1.101280040752279588e+00
9.723259806632995605e-01,9.356562671341034365e-01
1.345324039459228294e+00,9.687029336618887543e-01
7.227010130882263184e-01,1.022078964695485759e+00
7.610610127449035645e-01,9.593389640107989891e-01
8.075709939002990723e-01,9.404542446566734881e-01
9.960750937461851917e-01,9.444804731689920851e-01
4.713059961795806885e-01,9.704599562362240528e-01
1.047140955924987793e+00,9.277032234460987903e-01
2.560461759567260742e+00,1.036134441182056554e+00
7.777400016784667969e-01,1.577056213116574623e+00
8.005080223083496094e-01,1.266743009188497027e+00
1.195780038833618164e+00,9.424967460257386298e-01
7.970449924468994141e-01,1.012681745835227964e+00
9.918130040168761097e-01,9.447442381595556604e-01
7.445690035820007324e-01,9.708010472283812309e-01
8.565919995307922363e-01,9.332454703342700775e-01
7.605929970741271973e-01,9.530039933713441158e-01
9.213209748268128552e-01,9.346759759406763068e-01
7.329360246658325195e-01,9.621783455251211592e-01
8.745691180229187012e-01,9.316216326452420038e-01
1.477671980857849121e+00,9.569360950435796820e-01
5.030400156974792480e-01,1.078667122257521926e+00
7.066659927368164062e-01,9.891833881308326193e-01
1.255300998687743919e+00,9.515840273560003393e-01
4.084815025329589844e+00,1.044710347486031310e+00
4.121052026748657227e-01,2.426841256394932422e+00
6.408920288085937500e-01,1.781285434265277523e+00
7.065470218658447266e-01,9.506331023532111901e-01
1.880954027175903542e+00,9.382209467818872772e-01
1.886373996734619141e+00,1.281179335347795822e+00
3.931840062141418457e-01,1.267554661952238426e+00
1.045531988143920898e+00,1.088330942786035482e+00
6.588029861450195312e-01,1.053835005689006676e+00
8.740410208702087402e-01,9.316445764913787730e-01
8.532550334930419922e-01,9.645389743442596142e-01
7.301589846611022949e-01,9.443311295781507964e-01
2.700940072536468506e-01,9.318043706119258918e-01
4.911319911479949951e-01,9.139219137246482605e-01
1.224020004272460938e+00,9.411452782126313865e-01
1.267657995223999023e+00,1.082801084952758508e+00
3.999615430831908736e+00,9.799436325495696209e-01
2.102678060531615767e+00,2.375910924706820193e+00
1.283689975738525391e+00,1.919747985406944135e+00
1.353754043579101562e+00,1.162423831931367335e+00
2.390191078186035156e+00,9.881656091203037118e-01
1.599208950996399148e+00,1.462624741400646133e+00
1.298205018043518066e+00,1.312297478609713464e+00
1.579622030258178711e+00,1.024097089984892683e+00
8.036410212516784668e-01,1.046223552123763056e+00
4.276689887046813410e-01,9.961837978732746013e-01
3.897170126438140869e-01,9.152378372247225169e-01
1.546036005020141602e+00,9.086372945634876297e-01
1.017611026763915794e+00,1.224046496617378521e+00
6.194109916687011719e-01,9.927462499928414452e-01
8.454149961471557617e-01,9.291908117607742268e-01
1.435889005661010742e+00,9.637957116064823637e-01
6.206179141998291016e+00,1.070838731156282586e+00
9.309499859809875488e-01,3.673301295261632848e+00
4.609797894954681952e-01,2.505615403280073927e+00
5.264570116996765137e-01,9.228980856664601440e-01
9.704009890556334339e-01,9.248950225656643598e-01
6.997730135917663574e-01,1.005176769028983008e+00
6.903669834136962891e-01,9.301959105006709638e-01
9.726700186729432263e-01,9.324280967054437985e-01
6.393389701843261719e-01,9.798196605213249644e-01
5.699130296707153320e-01,9.275594855899403912e-01
4.694110155105590820e-01,9.209296703282485730e-01
9.054309725761413574e-01,9.127352649489253178e-01
6.566630005836486816e-01,1.000004908042669616e+00
6.324055790901184082e-01,9.263756713185474778e-01
3.047409951686858576e-01,9.273456144274656587e-01
2.148479968309402466e-01,9.067091612873579010e-01
1.512310057878494540e-01,8.953235085256483483e-01
7.344200015068054199e-01,8.913985290730390698e-01
9.913370013236999512e-01,1.030941406505394342e+00
7.429170012474058948e-01,9.778983682994638604e-01
8.799139857292175293e-01,9.331360104945671807e-01
7.376829981803894043e-01,9.569054872814481971e-01
8.343409895896911621e-01,9.321442969351679819e-01
3.054729998111724298e-01,9.500978168753554387e-01
1.285866022109985352e+00,9.203622758721184960e-01
1.090137004852295144e+00,1.154221766584919484e+00
