1.111775994300842507e+00,8.614245151633256325e-01
7.566530108451843262e-01,1.020316465938240880e+00
5.684260129928588867e-01,9.193950192216883144e-01
1.201630949974060059e+00,8.575600403048527776e-01
8.802530169486999512e-01,1.076456799761007721e+00
8.531429767608642578e-01,9.661866039257874794e-01
7.591750025749206543e-01,8.664637736838205484e-01
1.005007982254028320e+00,8.415645989001067084e-01
7.687720060348510742e-01,9.327837473229214638e-01
1.740013241767883301e+00,8.865576083670378971e-01
2.913533687591552734e+00,1.351919685655020853e+00
4.963075160980224609e+00,2.061367253817341094e+00
1.471215128898620605e+00,3.418717164294701849e+00
1.000648975372314453e+00,2.521443228133826597e+00
8.220189809799194336e-01,1.075110467048496776e+00
9.362199902534482643e-01,8.929081516395626084e-01
5.486897230148315430e-01,8.944944848604983179e-01
1.111255049705505371e+00,8.787119838238505176e-01
7.148039937019348145e-01,1.034420762041485586e+00
1.052167057991027832e+00,9.165831732057224679e-01
8.955980539321898304e-01,9.637071502088958574e-01
7.769405245780944824e-01,9.249927760684854006e-01
5.699509978294372559e-01,8.542889302553490216e-01
8.244060277938842773e-01,8.572510271815620975e-01
5.800840258598327637e-01,9.068892236660620609e-01
9.488009810447691761e-01,8.576791258692787467e-01
7.918390035629272461e-01,9.473186212363979841e-01
6.937990188598632812e-01,8.720618011611741549e-01
6.834830045700073242e-01,8.395671933136198417e-01
9.433320164680479847e-01,8.512173825030180385e-01
1.032713770866394043e+00,9.144554505682035428e-01
2.556216001510620117e+00,9.518717571367931729e-01
2.464895963668823242e+00,1.838297078571198506e+00
2.728049993515014204e+00,1.936643618684457113e+00
3.558506965637206476e-01,2.050575817988410154e+00
3.262020051479339600e-01,1.558101363718076060e+00
3.781589865684509277e-01,9.348698140883014984e-01
6.306380033493041992e-01,9.404711188205691075e-01
8.854129910469055176e-01,9.418372163118787777e-01
9.743152856826782227e-01,9.049863003162215147e-01
7.307389974594116211e-01,9.178683004072455409e-01
9.521890282630921520e-01,8.744861740866972655e-01
1.011654973030090332e+00,9.090942250621913967e-01
7.643579840660095215e-01,9.437278921355787276e-01
3.306220054626464844e+00,8.881933887268188554e-01
7.543110251426696777e-01,2.376152829863007465e+00
1.409499049186706321e+00,1.787376299310188488e+00
6.401469707489013672e-01,1.157762035981196425e+00
8.640019893646240234e-01,1.017087811089844473e+00
8.469420075416564941e-01,8.940582732836975799e-01
7.976629734039306641e-01,8.604229985410528636e-01
9.555831551551821068e-01,8.427637578386841799e-01
