1.111775994300842507e+00,9.330944501056805951e-01
7.566530108451843262e-01,9.819616737054437383e-01
5.684260129928588867e-01,9.539757122120344768e-01
1.201630949974060059e+00,9.379703720796872535e-01
8.802530169486999512e-01,1.011804601761279399e+00
8.531429767608642578e-01,9.627252357039937092e-01
7.591750025749206543e-01,9.165145850595387556e-01
1.005007982254028320e+00,9.227702575178589051e-01
7.687720060348510742e-01,9.334316359364481785e-01
1.740013241767883301e+00,9.326235097660553475e-01
2.913533687591552734e+00,1.183463707218396443e+00
4.963075160980224609e+00,1.726484830546225702e+00
1.471215128898620605e+00,2.690520098675429406e+00
1.000648975372314453e+00,2.609796474325792648e+00
8.220189809799194336e-01,1.063302093849303853e+00
9.362199902534482643e-01,9.249301555477549286e-01
5.486897230148315430e-01,9.194175874534263881e-01
1.111255049705505371e+00,9.585420313092961608e-01
7.148039937019348145e-01,9.924680216208519035e-01
1.052167057991027832e+00,9.606383413908196056e-01
8.955980539321898304e-01,9.479133680235509729e-01
7.769405245780944824e-01,9.225087665226356926e-01
5.699509978294372559e-01,9.224080410073859371e-01
8.244060277938842773e-01,9.389081728729150589e-01
5.800840258598327637e-01,9.424217814483151212e-01
9.488009810447691761e-01,9.408698619592098522e-01
7.918390035629272461e-01,9.547810647823510299e-01
6.937990188598632812e-01,9.238043273543394829e-01
6.834830045700073242e-01,9.269904109333284570e-01
9.433320164680479847e-01,9.283753972368568030e-01
1.032713770866394043e+00,9.371569957193450762e-01
2.556216001510620117e+00,9.127841535017792163e-01
2.464895963668823242e+00,1.534004170602017103e+00
2.728049993515014204e+00,1.743027189128072862e+00
3.558506965637206476e-01,1.795822270502948070e+00
3.262020051479339600e-01,1.683162283376233637e+00
3.781589865684509277e-01,9.516419615905050700e-01
6.306380033493041992e-01,9.515744346246304275e-01
8.854129910469055176e-01,9.559299463925508000e-01
9.743152856826782227e-01,9.390359088677741051e-01
7.307389974594116211e-01,9.149181152173934128e-01
9.521890282630921520e-01,9.341490997976751309e-01
1.011654973030090332e+00,9.313852049706329295e-01
7.643579840660095215e-01,9.102616218501302647e-01
3.306220054626464844e+00,9.341636098273757849e-01
7.543110251426696777e-01,1.898613074406258816e+00
1.409499049186706321e+00,1.889820177060253847e+00
6.401469707489013672e-01,1.049243739737697023e+00
8.640019893646240234e-01,1.065405144364077072e+00
8.469420075416564941e-01,9.359257808055309047e-01
7.976629734039306641e-01,9.171217404369508275e-01
9.555831551551821068e-01,9.199898110797338768e-01
9.546210169792175293e-01,9.231893631102016107e-01
5.251880288124084473e-01,9.101611986321890280e-01
1.275226235389709695e+00,9.658496969819865274e-01
8.355640172958374023e-01,1.043356758415981300e+00
7.640249729156494141e-01,9.916316155187052672e-01
4.752210080623626154e-01,9.221936296867614402e-01
7.414129972457885742e-01,9.512005353582504430e-01
1.069700956344604492e+00,9.495978925152689376e-01
7.892770171165466309e-01,9.468127847726238722e-01
6.914690136909484863e-01,9.401058713880050544e-01
7.093830108642578125e-01,9.271375433215908179e-01
1.115731000900268555e+00,9.276346857134712964e-01
1.002280950546264648e+00,9.620812642922706992e-01
1.143296003341674805e+00,9.278605477802781554e-01
6.746559739112854004e-01,9.354269828869822279e-01
6.694570183753967285e-01,9.752966315467450631e-01
7.814120054244995117e-01,9.294752924920859360e-01
8.469259738922119141e-01,9.288042052735872023e-01
6.482390165328979492e-01,9.209429158952410210e-01
7.183309793472290039e-01,9.337188026996532386e-01
9.541710019111631080e-01,9.298503304588714435e-01
6.694499850273132324e-01,9.333044340160041585e-01
6.464660167694091797e-01,9.407143848961270205e-01
9.235979914665222168e-01,9.305303358642618150e-01
1.067314028739929199e+00,9.405332624808657727e-01
6.827279925346374512e-01,9.202038158356075082e-01
6.464239954948425293e-01,9.567016590504417994e-01
7.273989915847778320e-01,9.302604455351384249e-01
8.693690299987792969e-01,9.299837242682256200e-01
4.518609941005707342e-01,9.260392386333273773e-01
4.952389895915985107e-01,9.675883704304695243e-01
7.243813276290893555e-01,9.432081178764774032e-01
7.400469779968261719e-01,9.454590090026848692e-01
8.204330205917358398e-01,9.254659974743526529e-01
1.108605027198791504e+00,9.237436863589971736e-01
1.039268016815185547e+00,9.427093980539227314e-01
7.877500057220458984e-01,9.264615497057733240e-01
9.367713332176208496e-01,9.349508971571606208e-01
6.470239758491516113e-01,9.230537347550895610e-01
1.187446951866149902e+00,9.420432277395547338e-01
7.528370022773742676e-01,9.918798471926272287e-01
2.307340055704116821e-01,9.741179156434315312e-01
8.772729635238647461e-01,1.002514207851483041e+00
2.742219865322113037e-01,1.025262880093510187e+00
9.923512339591979980e-01,1.011460969623325434e+00
7.200859785079956055e-01,1.035840599347399138e+00
7.269890308380126953e-01,9.379954414133329088e-01
6.872699856758117676e-01,9.260072033953742343e-01
8.352038264274597168e-01,9.274656789565743908e-01
1.023357987403869629e+00,9.287247928295311317e-01
9.300749897956847034e-01,9.251578641168524131e-01
5.104020237922668457e-01,9.144765784431601041e-01
4.551239907741546076e-01,9.648881558686862592e-01
7.012919783592224121e-01,9.427991461296468811e-01
1.123770236968993919e+00,9.495067796703572371e-01
4.689320027828217108e-01,9.653941803321981485e-01
1.145424962043762207e+00,1.013300383370318913e+00
1.557039022445678711e+00,1.019459316817654226e+00
1.062240004539489524e+00,1.109845137445145236e+00
2.247971057891845703e+00,1.101466735653704898e+00
8.389729857444763184e-01,1.396476336588073464e+00
6.386680006980895996e-01,1.398822381145727434e+00
1.085826039314270020e+00,9.343639411731541333e-01
6.923220157623291016e-01,9.682908391457886177e-01
1.279224038124084473e+00,9.588541686587178647e-01
4.283109903335570734e-01,1.011601561500579782e+00
8.846225738525390625e-01,1.066963389024265574e+00
9.259700179100035511e-01,9.752764978133624529e-01
9.073020219802856445e-01,9.141165284719483530e-01
8.741459846496582031e-01,9.130014545689736361e-01
7.683960199356079102e-01,9.150421420851049259e-01
7.523270249366759144e-01,9.224784158879305584e-01
1.977947235107421431e+00,9.235665615568888764e-01
6.822599768638610840e-01,1.288923678261914896e+00
2.116506099700928178e+00,1.293166352939220332e+00
1.727593064308166504e+00,1.358207433018645327e+00
1.114274978637695090e+00,1.419768879171153575e+00
1.102354049682617188e+00,1.174706626609732130e+00
6.531813144683837891e-01,9.399211817970460903e-01
1.023204803466796875e+00,9.694324449036844094e-01
1.108754038810729980e+00,9.534011538693304422e-01
1.829927563667297363e+00,9.235815306488951437e-01
1.265669584274291992e+00,1.217942350830291121e+00
1.030689358711242898e+00,1.231689175786484958e+00
1.099169254302978294e+00,9.842338324236615810e-01
7.758393883705139160e-01,9.205113112882138404e-01
8.666771054267883301e-01,9.481855830362638793e-01
7.614132165908813477e-01,9.215309467843934010e-01
1.078659296035766602e+00,9.228856683698545282e-01
6.600005030632019043e-01,9.453459931474360589e-01
6.280704736709594727e-01,9.630318538396419603e-01
9.000409841537475586e-01,9.315709710115708253e-01
1.011121273040771706e+00,9.408267708813052854e-01
7.521411776542663574e-01,9.157205965125688740e-01
6.799052953720092773e-01,9.358628922804428374e-01
6.504104733467102051e-01,9.277129987917587250e-01
9.056316018104552112e-01,9.301223071958588662e-01
7.056654095649719238e-01,9.381002092365067213e-01
6.592794060707092285e-01,9.308276019841569271e-01
7.808002829551696777e-01,9.292479133514457423e-01
9.280405640602111816e-01,9.296770354670806924e-01
3.888399899005889893e-01,9.232994410630384063e-01
2.337300032377243320e-01,9.909658497026564428e-01
3.949534893035888672e-01,9.617265540437024418e-01
7.839220166206359863e-01,9.624523384815009130e-01
9.723259806632995605e-01,9.682980562649164957e-01
1.345324039459228294e+00,9.262879936241766865e-01
6.804850101470947266e-01,1.011706636462055497e+00
8.075709939002990723e-01,1.035917642462046429e+00
9.960750937461850807e-01,9.284452904605665635e-01
4.713059961795806330e-01,9.256115793322676755e-01
1.126214265823364480e+00,9.845116201172697812e-01
7.747610211372375488e-01,1.013962966097132101e+00
8.005080223083496094e-01,9.545974033872368647e-01
1.195780038833618164e+00,9.218019511581626579e-01
4.899359941482543390e-01,9.688935183248005290e-01
7.445690035820007324e-01,1.027327847931998495e+00
8.565919995307922363e-01,9.476531546460261746e-01
7.605929970741271973e-01,9.239664096277175886e-01
7.421634793281555176e-01,9.227214182566307876e-01
8.745691180229187012e-01,9.241946510947126603e-01
1.477671980857849121e+00,9.247699820870337595e-01
5.030400156974792480e-01,1.066323251094522639e+00
2.968195915222167969e+00,1.116742767697898708e+00
4.084815025329589844e+00,1.775687080610317548e+00
4.121052026748656671e-01,2.365126467053631831e+00
6.408920288085937500e-01,2.305497895121994656e+00
1.060830354690551758e+00,9.515300967160471579e-01
1.886373996734619141e+00,9.626626169867321670e-01
3.931840062141417902e-01,1.239476604104616797e+00
1.045531988143920898e+00,1.303538543783602011e+00
8.046740293502807617e-01,1.014435300673750762e+00
8.532550334930419922e-01,9.335494764664807876e-01
7.301589846611022949e-01,9.194387607223685199e-01
2.700940072536468506e-01,9.252931179098625725e-01
5.079169869422912598e-01,9.886820247430267994e-01
1.267657995223999023e+00,9.644766452448436667e-01
3.999615430831908736e+00,1.044967605383014142e+00
2.102678060531615767e+00,2.187155848544670711e+00
1.291347503662109375e+00,2.202185008931747401e+00
2.390191078186035156e+00,1.343944816010762544e+00
1.599208950996399148e+00,1.466807117655194448e+00
1.298205018043518066e+00,1.496853348384979965e+00
1.360355019569396973e+00,1.149314720799089473e+00
4.276689887046813965e-01,1.067977798142408119e+00
3.897170126438140314e-01,1.093174779000291696e+00
1.546036005020141602e+00,9.473291573856337244e-01
8.653150200843811035e-01,1.170879993398985963e+00
8.454149961471557617e-01,1.094308086713733585e+00
1.435889005661010742e+00,9.171646581196489789e-01
6.206179141998291016e+00,1.051056463497369142e+00
9.077759981155394398e-01,3.216807201856478837e+00
5.264570116996765137e-01,3.246455954480906403e+00
9.704009890556335449e-01,9.585948014695083730e-01
6.997730135917663574e-01,9.684672073454207997e-01
6.361600160598754883e-01,9.381644518425904522e-01
6.393389701843261719e-01,9.306417447436671209e-01
5.699130296707153320e-01,9.317799218796216643e-01
4.694110155105590820e-01,9.350429845532097772e-01
8.482750058174133301e-01,9.419607763818071966e-01
6.324055790901184082e-01,9.617351057997322039e-01
3.047409951686859131e-01,9.357664766546830437e-01
2.148479968309402466e-01,9.687818078665703103e-01
4.153338372707366943e-01,9.601824626145410990e-01
9.913370013236998401e-01,9.672252412402699839e-01
7.429170012474058948e-01,9.972545977673115125e-01
8.799139857292175293e-01,9.345147588173520203e-01
1.240342974662780762e+00,9.249088367717723802e-01
3.054729998111724854e-01,9.746289356339363774e-01
1.285866022109985352e+00,1.089031518242775887e+00
1.090137004852295144e+00,1.104463040517277950e+00
3.773260116577148438e-01,9.983761227176546349e-01
2.288666009902954102e+00,1.028178593501022586e+00
8.070570230484008789e-01,1.486795629818793651e+00
8.929409980773925781e-01,1.419230149214235626e+00
1.832507014274596724e+00,9.194587526531113886e-01
7.223749756813049316e-01,1.215913183773061901e+00
7.407349944114685059e-01,1.225610709315896552e+00
1.236768960952758789e+00,9.255322658064821795e-01
7.108730077743530273e-01,9.901864391716488356e-01
6.473349928855895996e-01,9.952771407181087993e-01
1.024247765541076882e+00,9.298969969860794160e-01
7.440620064735412598e-01,9.546250395567681402e-01
5.768560171127319336e-01,9.390338553434243174e-01
1.137029051780700906e+00,9.364561170192481354e-01
4.941360056400298517e-01,9.927282141918933878e-01
1.271524906158447266e+00,1.010702061626094439e+00
8.988280296325682484e-01,1.049404707296574646e+00
8.299319744110107422e-01,9.855650478080199006e-01
5.502920150756835938e-01,9.179748002037690924e-01
8.491920232772827148e-01,9.456251490874757470e-01
7.995309829711914062e-01,9.476796123172732678e-01
8.413559794425964355e-01,9.198645802660391224e-01
7.240070104598999023e-01,9.198510793808092334e-01
6.538060307502746582e-01,9.254914205628966828e-01
6.538396477699279785e-01,9.294454962068477988e-01
8.085789680480957031e-01,9.306970706905060009e-01
2.556999921798706055e-01,9.310891760892697766e-01
1.151844024658203125e+00,1.004588338066870534e+00
1.088750958442687988e+00,1.080867552836412226e+00
8.547700047492980957e-01,9.493701718739306905e-01
1.052428960800170898e+00,9.347218893503882464e-01
1.797067999839782715e+00,9.267094302356909674e-01
8.751260042190551758e-01,1.201178528503902943e+00
7.571684122085571289e-01,1.199378193215129063e+00
9.052469730377196155e-01,9.235202026313691359e-01
6.141330003738403320e-01,9.246105555638053364e-01
6.452289819717407227e-01,9.434962274927289894e-01
8.408679962158203125e-01,9.325494044766000634e-01
6.755350232124328613e-01,9.336942376420802603e-01
1.084153056144714355e+00,9.302581776129229540e-01
1.359479665756225586e+00,9.610849435519875916e-01
5.357339978218078613e-01,1.025108169490820842e+00
7.839810252189636230e-01,1.067790382455726883e+00
1.015287995338439941e+00,9.440823513934500921e-01
1.319244027137756348e+00,9.312115636286215636e-01
1.176299691200256348e+00,1.003084792179647966e+00
1.307337045669555664e+00,1.025572436158538547e+00
2.298435926437377930e+00,1.021153628989869278e+00
8.794149756431579590e-01,1.429143793391283834e+00
1.578516006469726562e+00,1.419012438169930279e+00
9.928810000419616699e-01,1.107809521986423906e+00
1.017398953437805176e+00,1.106722498832378054e+00
4.884769916534423273e-01,9.070071190068835776e-01
1.209630966186523438e+00,9.848759022089308424e-01
1.519726991653442383e+00,1.032267973860125920e+00
1.571495056152343750e+00,1.104603792763527048e+00
1.192077994346618874e+00,1.192120695816502485e+00
1.402015686035156250e+00,1.121285034902273381e+00
1.162554860115051270e+00,1.057979400297559103e+00
1.253835797309875710e+00,1.052852205968496824e+00
1.734062552452087402e+00,9.997846931834554196e-01
2.394351005554199219e+00,1.193584870583199509e+00
1.886527061462402122e+00,1.522729182133726100e+00
9.099829792976379395e-01,1.549861968964108661e+00
1.049708962440490723e+00,1.236746405790894565e+00
1.277305960655212402e+00,9.190027032781358240e-01
4.846229851245879572e-01,9.894661558109404398e-01
8.322510123252868652e-01,1.052587251934479884e+00
3.410890102386474609e-01,9.569626792809231564e-01
8.153510093688964844e-01,9.864115341588222119e-01
6.998159885406494141e-01,9.845704991454250488e-01
6.866139769554138184e-01,9.269448348309580199e-01
7.018824815750122070e-01,9.280822066657092861e-01
7.204269766807556152e-01,9.280313043742082213e-01
6.408870220184326172e-01,9.269148731155115728e-01
1.001817584037780762e+00,9.303088749954009362e-01
1.450595021247863770e+00,9.520069828646160470e-01
1.099555015563964844e+00,1.054942827592703525e+00
1.254430413246154785e+00,1.062582844125325776e+00
7.186369895935058594e-01,9.874419528175019112e-01
9.891759753227234997e-01,9.995711762920252985e-01
4.281075000762940341e+00,9.373914486812198188e-01
7.096589803695678711e-01,2.336759553928407840e+00
8.907449841499328613e-01,2.352601309377682082e+00
1.608888030052185059e+00,9.291228548281151856e-01
1.184751033782958984e+00,1.120171484917666271e+00
6.946156024932861328e-01,1.134705022223680748e+00
7.754629850387573242e-01,9.827529936129625332e-01
9.269009828567504883e-01,9.267616658060563450e-01
9.248849749565125622e-01,9.238218268300294467e-01
8.752880096435546875e-01,9.121782910988979198e-01
8.627579808235168457e-01,9.149517260117558948e-01
8.495249748229979359e-01,9.161512616156026745e-01
6.132180094718933105e-01,9.170357731159474168e-01
8.710420131683349609e-01,9.383630345958270391e-01
9.089673757553100586e-01,9.402305191963916675e-01
9.856920242309571423e-01,9.150558458949614726e-01
1.309872984886169434e+00,9.131734493462834168e-01
5.933508276939392090e-01,9.980632276074764553e-01
