1.201630949974060059e+00,8.590912110347419528e-01
8.802530169486999512e-01,9.345862715281676447e-01
8.531429767608642578e-01,8.952098329732169901e-01
7.591750025749206543e-01,9.135979979347846891e-01
1.005007982254028320e+00,8.666711802354182259e-01
7.687720060348510742e-01,8.295810650697468258e-01
1.740013241767883301e+00,8.201792583013560733e-01
2.913533687591552734e+00,1.119690039005702964e+00
4.963075160980224609e+00,1.760119894179773548e+00
1.471215128898620605e+00,2.962666910230299600e+00
1.000648975372314453e+00,2.583239691759940726e+00
8.220189809799194336e-01,1.912151452081910286e+00
9.362199902534482643e-01,1.399844266852465102e+00
5.486897230148315430e-01,1.325391707208758874e+00
1.111255049705505371e+00,7.951175093711201347e-01
7.148039937019348145e-01,8.622637337346876762e-01
1.052167057991027832e+00,8.578199200442715444e-01
8.955980539321898304e-01,9.091489272033914659e-01
7.769405245780944824e-01,9.167568172047216857e-01
5.699509978294372559e-01,8.292927185394532996e-01
8.244060277938842773e-01,8.009341930188119685e-01
5.800840258598327637e-01,7.830026394855876815e-01
9.488009810447691761e-01,7.892145364999801904e-01
7.918390035629272461e-01,8.601763658945604796e-01
6.937990188598632812e-01,8.765927700470395045e-01
6.834830045700073242e-01,8.277857885319354070e-01
9.433320164680479847e-01,8.201044652173083982e-01
1.032713770866394043e+00,8.129922796123528750e-01
2.556216001510620117e+00,8.909383456988559935e-01
2.464895963668823242e+00,1.528048196269592873e+00
2.728049993515014204e+00,1.814699531194386761e+00
3.558506965637206476e-01,1.999133906699470664e+00
3.262020051479339600e-01,1.519068249490658884e+00
3.781589865684509277e-01,1.109374450981576388e+00
6.306380033493041992e-01,9.848727751712411660e-01
8.854129910469055176e-01,1.048859237438074743e+00
9.743152856826782227e-01,9.881369660280706624e-01
7.307389974594116211e-01,1.026756020140478398e+00
9.521890282630921520e-01,9.427751365338488121e-01
1.011654973030090332e+00,8.684713404344271970e-01
7.643579840660095215e-01,8.571282943437137369e-01
3.306220054626464844e+00,8.358755042963901261e-01
7.543110251426696777e-01,1.819258928996358105e+00
1.409499049186706321e+00,1.628007798061570366e+00
6.401469707489013672e-01,1.542133104128424748e+00
8.640019893646240234e-01,1.270815789099852378e+00
8.469420075416564941e-01,1.101115474152688067e+00
7.976629734039306641e-01,8.704758359826118008e-01
9.555831551551821068e-01,8.376943135097871806e-01
9.546210169792175293e-01,8.604172078548750768e-01
5.251880288124084473e-01,8.447972216912977839e-01
1.275226235389709695e+00,8.129484858281493809e-01
8.355640172958374023e-01,9.289818849425355296e-01
7.640249729156494141e-01,9.054636835039980847e-01
4.752210080623626154e-01,8.949464567122631387e-01
7.414129972457885742e-01,8.492023011526141918e-01
1.069700956344604492e+00,7.842930285252438516e-01
7.892770171165466309e-01,8.839430710269308156e-01
6.914690136909484863e-01,9.088303619670428102e-01
7.093830108642578125e-01,8.912184926263548856e-01
1.115731000900268555e+00,7.966530887461990007e-01
1.002280950546264648e+00,8.616325761585463816e-01
1.143296003341674805e+00,9.214441505156339973e-01
6.746559739112854004e-01,9.751259458639671696e-01
6.694570183753967285e-01,8.806474534576924640e-01
7.814120054244995117e-01,7.939022830436259781e-01
8.469259738922119141e-01,7.882490862782161045e-01
6.482390165328979492e-01,8.172252943589580765e-01
7.183309793472290039e-01,8.253940830064079304e-01
9.541710019111631080e-01,8.070632517266324024e-01
6.694499850273132324e-01,8.303911916145927385e-01
6.464660167694091797e-01,8.248797616076664063e-01
9.235979914665222168e-01,8.221391373422326510e-01
1.067314028739929199e+00,8.300084082922118967e-01
6.827279925346374512e-01,8.887925721544006619e-01
6.464239954948425293e-01,8.857669703895297841e-01
7.273989915847778320e-01,8.285626689702837444e-01
8.693690299987792969e-01,7.786750781108811026e-01
4.518609941005707342e-01,8.145249095126270156e-01
4.952389895915985107e-01,8.234506107266698072e-01
7.243813276290893555e-01,8.032700012830962244e-01
7.400469779968261719e-01,8.124123984405242638e-01
8.204330205917358398e-01,8.509402579488836160e-01
1.108605027198791504e+00,9.158176578995022021e-01
1.039268016815185547e+00,9.527020024798292797e-01
7.877500057220458984e-01,9.329786288243576697e-01
9.367713332176208496e-01,8.826841940740383086e-01
6.470239758491516113e-01,8.481225705791465286e-01
1.187446951866149902e+00,7.881466041564256786e-01
7.528370022773742676e-01,8.864555451411194609e-01
2.307340055704116821e-01,8.788157396984462855e-01
8.772729635238647461e-01,8.300877137760030999e-01
2.742219865322113037e-01,8.656059871441929010e-01
9.923512339591979980e-01,8.280447542434146158e-01
7.200859785079956055e-01,9.622925214146637041e-01
7.269890308380126953e-01,9.968745285171987103e-01
6.872699856758117676e-01,8.993419442659285057e-01
8.352038264274597168e-01,9.096235661236415915e-01
1.023357987403869629e+00,7.956863734126478072e-01
9.300749897956847034e-01,8.773283804401269537e-01
5.104020237922668457e-01,8.912463330238753478e-01
4.551239907741546076e-01,8.369625484401079785e-01
7.012919783592224121e-01,7.743606564812784976e-01
1.123770236968993919e+00,7.824800130982079160e-01
4.689320027828217108e-01,9.267793430449634551e-01
1.145424962043762207e+00,9.389009828339669461e-01
1.557039022445678711e+00,9.919629138019218084e-01
1.062240004539489524e+00,1.110275377002037045e+00
2.247971057891845703e+00,1.078723906919495823e+00
8.389729857444763184e-01,1.448953747150965032e+00
6.386680006980895996e-01,1.172708590196376965e+00
1.085826039314270020e+00,1.020896723626097069e+00
6.923220157623291016e-01,9.891448495344089542e-01
1.279224038124084473e+00,9.270766082764978488e-01
4.283109903335570734e-01,9.672192766807051756e-01
8.846225738525390625e-01,9.036097859018122902e-01
9.259700179100035511e-01,8.700135175164124268e-01
9.073020219802856445e-01,9.011466693844214504e-01
8.741459846496582031e-01,8.978816881048607978e-01
7.683960199356079102e-01,9.218233528516962538e-01
7.523270249366759144e-01,7.981519680833866204e-01
1.977947235107421431e+00,7.791207993278724819e-01
6.822599768638610840e-01,1.194295789638494920e+00
2.116506099700928178e+00,1.125486736304643909e+00
1.727593064308166504e+00,1.411199184850455923e+00
1.114274978637695090e+00,1.410569931470005756e+00
1.102354049682617188e+00,1.222599978471725635e+00
6.531813144683837891e-01,1.133762928984003882e+00
1.023204803466796875e+00,8.812607248453456776e-01
1.108754038810729980e+00,8.613664033667938202e-01
1.829927563667297363e+00,8.868574081234691375e-01
1.265669584274291992e+00,1.179336772494591790e+00
1.030689358711242898e+00,1.200827141998001002e+00
1.099169254302978294e+00,1.049903921850228405e+00
7.758393883705139160e-01,9.579647660741724691e-01
8.666771054267883301e-01,8.582432034513572949e-01
7.614132165908813477e-01,8.178350079748403223e-01
1.078659296035766602e+00,7.932538559171405934e-01
6.600005030632019043e-01,8.548116788903330487e-01
6.280704736709594727e-01,8.402649739683198948e-01
9.000409841537475586e-01,8.035768891477170772e-01
1.011121273040771706e+00,8.253299916208576281e-01
7.521411776542663574e-01,8.697212928736259840e-01
6.799052953720092773e-01,8.831738512920503936e-01
6.504104733467102051e-01,8.311408412614548213e-01
9.056316018104552112e-01,7.687734085860724598e-01
7.056654095649719238e-01,8.078009845842015757e-01
6.592794060707092285e-01,8.278141099771697542e-01
7.808002829551696777e-01,8.216751107599459258e-01
9.280405640602111816e-01,8.132167775014059741e-01
