1.941800117492676059e-01,1.731079735597521319e-01
1.970258951187133512e-01,1.799491272562898925e-01
1.859861761331558505e-01,1.805157563065314663e-01
1.705197989940643033e-01,1.834021756242700252e-01
1.844120919704437256e-01,1.763346380134114266e-01
1.779371052980423251e-01,1.670799355145162479e-01
3.004232645034790039e-01,1.689747294187988746e-01
3.969086110591887873e-01,2.221600625723802180e-01
8.820003867149353027e-01,3.108708767026270858e-01
6.841114759445190430e-01,6.202795537490145561e-01
2.116497457027435580e-01,6.338388182304104390e-01
2.014262527227401733e-01,4.397319084313774384e-01
2.061583995819092074e-01,2.896321406924169950e-01
3.160260915756225586e-01,2.648568673649513427e-01
3.489396274089813232e-01,2.663333142921838759e-01
1.544443815946578979e-01,2.345763578963413754e-01
1.959947794675827026e-01,2.109551840003695555e-01
1.894801408052444180e-01,1.961691224767883879e-01
4.474425017833709162e-01,1.914207909299202037e-01
3.771362304687500555e-01,2.623635984050549097e-01
1.889318972826004028e-01,2.846702241549257106e-01
1.752775162458419522e-01,2.413887502933085294e-01
1.822472065687180121e-01,2.097365163288186785e-01
1.866402029991149902e-01,2.017507094399820233e-01
1.715678423643112183e-01,1.948217862691054847e-01
1.676391065120696744e-01,1.712690872393320962e-01
1.773854047060013095e-01,1.713359487955190830e-01
1.872433423995972235e-01,1.700337658436346933e-01
3.204146027565002441e-01,1.785800399960078833e-01
3.134283721446990967e-01,2.602184281160214163e-01
3.171058297157288153e-01,2.950015158031450979e-01
2.202603369951247891e-01,3.076921936819595471e-01
1.659800857305526733e-01,2.489123007069672655e-01
1.415748745203018188e-01,1.873815015355548008e-01
1.852595061063766479e-01,1.729314618609312515e-01
1.814238876104354858e-01,1.859516583937465828e-01
1.905867606401443481e-01,1.910568741407313031e-01
1.810430586338043213e-01,1.975229338102468257e-01
1.954265981912612915e-01,1.886266066502224059e-01
2.029463946819305142e-01,1.749087584286083408e-01
1.862521618604660034e-01,1.752104682326532381e-01
4.038094580173492432e-01,1.714309156681702861e-01
3.743042349815369207e-01,3.036540278649981772e-01
2.572054266929626465e-01,3.101664999848860460e-01
2.253161966800689420e-01,2.776415867112325131e-01
1.787700653076171875e-01,2.307921858667447423e-01
1.761920750141143799e-01,1.867879773426235068e-01
1.861467957496643066e-01,1.819362899385179311e-01
1.954011768102645874e-01,1.683331990537085820e-01
1.907722949981689176e-01,1.747168509892755017e-01
1.898660957813262939e-01,1.744970382569273060e-01
2.001174986362457275e-01,1.717900443090180085e-01
1.922753006219863892e-01,1.786141118098222291e-01
1.810636967420578003e-01,1.769285642904789846e-01
1.635809391736984530e-01,1.740427002849552485e-01
1.916799396276473999e-01,1.700716838271043863e-01
2.058236002922058105e-01,1.664050162040717484e-01
1.857409924268722812e-01,1.806887919692364841e-01
1.752161234617233276e-01,1.829614466101355252e-01
1.845117062330245972e-01,1.783146067430272652e-01
2.143009155988692682e-01,1.663386468683304142e-01
2.104043960571289062e-01,1.763982539129440863e-01
2.088565975427628119e-01,1.858527211699733395e-01
1.900728046894073209e-01,1.884315971796397260e-01
1.872539073228836337e-01,1.755146993835496050e-01
1.799222826957702359e-01,1.639743427440119583e-01
1.978618204593658170e-01,1.633171947707648952e-01
1.711323857307434082e-01,1.689651004045467086e-01
1.677809953689575195e-01,1.714919258617953191e-01
2.158481031656264981e-01,1.691992173742121464e-01
1.768843084573745450e-01,1.778779424315900248e-01
1.834106147289276123e-01,1.760400272276434475e-01
1.911945044994354526e-01,1.762879077339936373e-01
2.066745012998580655e-01,1.741596148848836845e-01
2.195876985788345337e-01,1.779100616431748827e-01
1.944769918918609342e-01,1.849946627207819383e-01
1.787724494934081754e-01,1.758001949567298550e-01
1.796004772186279574e-01,1.657514813372690521e-01
1.640222966670989990e-01,1.657062072425238841e-01
1.769366562366485596e-01,1.687028659884424742e-01
1.665234863758087158e-01,1.704410860042644971e-01
1.732649058103561124e-01,1.725674260829720974e-01
1.832000017166137418e-01,1.767225775057078840e-01
2.088083624839782715e-01,1.841284799403080374e-01
2.025922685861587247e-01,1.888194481921138534e-01
1.863885968923568726e-01,1.874913828110871539e-01
1.885485500097274780e-01,1.777601947499193036e-01
1.833238750696182529e-01,1.697969857248454451e-01
2.197588831186294278e-01,1.637091111907111318e-01
2.151579260826110840e-01,1.782395239741232373e-01
1.312076449394226074e-01,1.832238045809912730e-01
1.684847325086593628e-01,1.724898851851212056e-01
1.677834987640380859e-01,1.730507251799881241e-01
1.778024435043334961e-01,1.725734373337298733e-01
1.968562752008438388e-01,1.888343698243225288e-01
1.775619983673095148e-01,1.993883057944240977e-01
1.751745045185089389e-01,1.818916599375785259e-01
1.833387613296508789e-01,1.808525431501517844e-01
2.103900015354156772e-01,1.687535223556791975e-01
1.892182081937789917e-01,1.796237051551106967e-01
1.846891939640044888e-01,1.808167874412965614e-01
1.597519963979721069e-01,1.740875576132444869e-01
1.763989776372909546e-01,1.644281501414378011e-01
1.978137493133544922e-01,1.653841657701408119e-01
1.773964017629623136e-01,1.821494435250412547e-01
2.039294093847275058e-01,1.857227506157976826e-01
