5.654720067979999154e-01,1.218988453598777388e+00
7.307389974590000614e-01,9.043439812455815741e-01
1.074290990829999792e+00,4.641646020904889314e-01
9.521890282630000035e-01,1.104716277552402870e+00
9.879170060160000766e-01,1.374896720530370819e+00
1.011654973029999960e+00,1.160983130111651995e+00
0.000000000000000000e+00,1.225047957891958417e+00
7.643579840659999736e-01,-1.343650780171706360e+00
7.788103222849999119e-01,1.161609199156713457e+00
3.306220054629999794e+00,1.648101474817835976e+00
1.055441975589999970e+00,4.032882026230312000e+00
7.543110251430000801e-01,4.718661965570517758e+00
7.915459871289999283e-01,-7.009460863563476973e-02
1.409499049189999909e+00,-3.547368080357592851e-02
8.875439763070001042e-01,-2.479681825302566256e-01
6.401469707490000660e-01,1.086866615684198401e+00
5.082880258560000808e-01,4.597952729528346216e-01
8.640019893649999450e-01,-6.329941852575369197e-03
5.725920200349999822e-01,2.097606993644629825e-01
8.469420075419999971e-01,6.763978548565439119e-01
9.181020259860001032e-01,6.753881548990233741e-01
7.976629734039999420e-01,1.218911982510940684e+00
9.608020186419998776e-01,1.040532519514982379e+00
9.555831551549999192e-01,1.003384115465341120e+00
3.470349907879999862e-01,1.184206980180208424e+00
9.546210169789999256e-01,5.090831277292667822e-01
1.293938040730000072e+00,4.304411200877536481e-01
5.251880288119999962e-01,1.726221251582159333e+00
4.773890078070000542e-01,1.170627306387318045e+00
1.275226235389999907e+00,-1.966375002084040993e-02
8.723750114439999814e-01,8.715246667307856576e-01
8.355640172959999390e-01,1.630053880646061826e+00
7.321749925609999377e-01,8.447525212226235647e-01
7.640249729160000225e-01,6.996899093934568770e-01
4.072830080990000323e-01,7.324259436367339671e-01
4.752210080619999610e-01,5.036619900879555356e-01
8.781340122220000488e-01,6.753522799228887930e-02
7.414129972460000717e-01,5.929109870775146618e-01
1.258002042770000051e+00,1.257635934683181578e+00
1.069700956339999953e+00,1.226948157229466929e+00
7.274609804150000691e-01,1.648340118837484214e+00
7.892770171170000459e-01,8.609642949891064267e-01
6.237750053410000550e-01,6.569107729262165796e-01
6.914690136910000007e-01,6.921946278517044915e-01
8.557710051540000640e-01,5.137676360315741597e-01
7.093830108640000187e-01,9.852557061395454951e-01
1.014547944070000041e+00,8.407834453374697370e-01
1.115731000900000103e+00,9.214578772490485958e-01
4.182830154900000208e-01,1.519352255024389864e+00
1.002280950550000105e+00,7.754378890171278460e-01
1.218860983849999968e+00,5.009484363440213084e-01
1.143296003339999922e+00,1.395543164455806728e+00
6.528189778330000248e-01,1.595037359206190164e+00
6.746559739110000731e-01,1.053419140114343788e+00
6.009536385540000802e-01,3.947100298252572692e-01
6.694570183749999348e-01,3.254847434230829228e-01
6.538079977039999990e-01,6.827137246279854077e-01
7.814120054240000224e-01,6.782268646934039857e-01
1.206303954120000022e+00,5.980537735393998133e-01
8.469259738919999725e-01,1.266448625848884735e+00
8.286409974099999687e-01,1.480765277111607769e+00
6.482390165329999787e-01,8.115846912827461290e-01
5.623700022700000023e-01,5.483360350122552518e-01
7.183309793469999649e-01,3.688234668499198454e-01
1.099647998810000082e+00,5.703373730274285958e-01
9.541710019110001273e-01,1.366533651070171107e+00
7.290139794350000146e-01,1.571138680536033450e+00
6.694499850270000385e-01,9.422903363614731909e-01
8.631219863889999511e-01,2.275607662581193846e-01
6.464660167689999515e-01,7.862099103711155390e-01
8.223180174830000411e-01,8.070756050775921286e-01
9.235979914669999458e-01,5.662677854825740598e-01
8.300920128820000743e-01,1.084563345418746882e+00
1.067314028740000031e+00,1.172741881473426284e+00
1.546175003050000107e+00,1.074912408501919048e+00
6.827279925350000500e-01,1.927046943238688748e+00
