5.082880258560180664e-01,9.663626574883400489e-01
8.640019893646240234e-01,9.159322991269230885e-01
8.469420075416564941e-01,8.752949606178599407e-01
7.976629734039306641e-01,8.415100658789984589e-01
9.608020186424257592e-01,8.388298377849287002e-01
3.470349907875061035e-01,8.178664311026158096e-01
9.546210169792177513e-01,9.219516212713724235e-01
5.251880288124084473e-01,9.210140167580102011e-01
1.275226235389709695e+00,8.663580737104912277e-01
8.723750114440917969e-01,8.959974222787202569e-01
7.321749925613403320e-01,8.503997796510396334e-01
7.640249729156494141e-01,8.383612597447809289e-01
4.752210080623626154e-01,8.514488314107369060e-01
7.414129972457885742e-01,9.012875667131131641e-01
1.258002042770385520e+00,9.019634509052564253e-01
7.274609804153442383e-01,8.601213046486296809e-01
7.892770171165466309e-01,8.696565436502079471e-01
6.914690136909484863e-01,8.419848243706048452e-01
7.093830108642578125e-01,8.540036451512991178e-01
1.014547944068908691e+00,8.614167674149890708e-01
4.182830154895783026e-01,8.343774367762561983e-01
1.002280950546264648e+00,8.945061156710866213e-01
1.143296003341674805e+00,8.988833679071648319e-01
6.746559739112854004e-01,8.239887328018977719e-01
6.009536385536193848e-01,8.531071174933857471e-01
6.538079977035522461e-01,8.849395524944743130e-01
7.814120054244995117e-01,8.875125988504237728e-01
8.469259738922119141e-01,8.549817488892498263e-01
6.482390165328979492e-01,8.307314752348478049e-01
5.623700022697448730e-01,8.601772734017157918e-01
1.099647998809814453e+00,9.016138448864199351e-01
9.541710019111632191e-01,8.968399786042267063e-01
6.694499850273132324e-01,8.208648501035532563e-01
6.464660167694091797e-01,8.591925450556444632e-01
8.223180174827575684e-01,8.702071865298388609e-01
8.300920128822326660e-01,8.540604087807008860e-01
1.067314028739929199e+00,8.275089559914164949e-01
6.827279925346374512e-01,8.092358038409203091e-01
6.464239954948425293e-01,8.513773556157923084e-01
6.881093978881835938e-01,8.710465320700955250e-01
6.500350236892700195e-01,8.723641365861386499e-01
8.693690299987792969e-01,8.779133324546807282e-01
4.518609941005706787e-01,8.596713308542953680e-01
4.952389895915984552e-01,9.025693972340312898e-01
6.850870251655578613e-01,9.309893824393251638e-01
8.653740286827087402e-01,8.937086121289724572e-01
7.400469779968261719e-01,8.478497704952540071e-01
8.204330205917358398e-01,8.474602320436106506e-01
1.108605027198791504e+00,8.505608938134614494e-01
4.751499891281127930e-01,8.349470253337499814e-01
9.457899928092955433e-01,8.902387463259563427e-01
7.877500057220458984e-01,8.770544238678255056e-01
9.367713332176208496e-01,8.183439569997723595e-01
6.470239758491516113e-01,8.228407003658138041e-01
1.029777050018310325e+00,8.470199087547424233e-01
9.328820109367371716e-01,8.519698598064583406e-01
7.528370022773742676e-01,8.493688794097875583e-01
2.307340055704117099e-01,8.634366123711444407e-01
8.772729635238647461e-01,1.010361315125434922e+00
7.876309752464294434e-01,9.863471134850489985e-01
3.992269933223724365e-01,8.536223273856187177e-01
9.923512339591979980e-01,9.160770965208769878e-01
7.200859785079956055e-01,9.103873157613647793e-01
7.269890308380126953e-01,8.415416866394329620e-01
9.301019906997679554e-01,8.509238207153447808e-01
8.662552833557128906e-01,8.429114619756569171e-01
8.352038264274597168e-01,8.257161300937441162e-01
1.023357987403869629e+00,8.301507669332669481e-01
9.300749897956849255e-01,8.258470853471407969e-01
8.702930212020874023e-01,8.109258101137724051e-01
