1.948629021644592285e-01,2.018917120075378602e-01
1.948629021644592285e-01,1.913794863183439221e-01
1.922753006219864169e-01,1.778787817515692926e-01
1.779100298881530762e-01,1.774129563004245291e-01
1.779100298881530762e-01,1.747406616754975661e-01
1.810636967420578003e-01,1.713809172211380460e-01
1.810636967420578003e-01,1.720276694145276286e-01
1.680064052343368530e-01,1.726321273397037892e-01
1.635809391736984530e-01,1.712865197883469970e-01
1.635809391736984530e-01,1.663978001439388454e-01
1.706920862197875977e-01,1.654922578072617612e-01
1.706920862197875977e-01,1.693002646825092217e-01
1.916799396276473999e-01,1.718945635876130140e-01
2.085516005754470825e-01,1.744131295518915048e-01
2.085516005754470825e-01,1.913481975768127619e-01
2.058236002922058105e-01,2.057469468661638212e-01
2.058236002922058105e-01,1.996647470470402641e-01
1.828240007162094116e-01,1.922820195275007638e-01
1.857409924268722534e-01,1.832276739874205418e-01
1.857409924268722534e-01,1.736786089380954468e-01
1.775099337100982666e-01,1.743051489080576499e-01
1.775099337100982666e-01,1.730370671657291970e-01
1.752161234617232999e-01,1.707575395277743657e-01
1.971126049757004062e-01,1.704797269177822927e-01
1.971126049757004062e-01,1.757586918456990055e-01
1.845117062330246249e-01,1.785210545815212602e-01
1.845117062330246249e-01,1.769444722185832264e-01
1.984785944223403931e-01,1.734942810779941114e-01
2.143009155988692960e-01,1.796494958752652693e-01
2.143009155988692960e-01,1.932965895537706591e-01
1.841159015893935880e-01,2.010847541805755867e-01
1.841159015893935880e-01,1.892634385303588462e-01
2.104043960571289062e-01,1.743552330151088847e-01
2.032361328601836881e-01,1.851365264226877694e-01
2.032361328601836881e-01,1.964073297703259890e-01
2.088565975427627841e-01,2.000293915316638249e-01
2.088565975427627841e-01,1.995113554329568939e-01
1.960448026657104492e-01,1.988068784041111536e-01
1.900728046894073209e-01,1.891178550086904941e-01
1.900728046894073209e-01,1.772067399478167160e-01
1.658952832221984863e-01,1.757387219970753534e-01
1.658952832221984863e-01,1.718323814599524990e-01
1.872539073228836337e-01,1.666364525747151548e-01
1.852532625198364535e-01,1.710826952303105275e-01
1.852532625198364535e-01,1.741649236886952945e-01
1.799222826957702359e-01,1.737512882470171049e-01
1.799222826957702359e-01,1.730937027988991017e-01
2.012764066457748136e-01,1.724650086207760724e-01
1.978618204593658725e-01,1.853905766655140064e-01
1.978618204593658725e-01,1.895501128414326941e-01
1.950792670249938965e-01,1.788091878653448041e-01
1.950792670249938965e-01,1.783032636590578535e-01
1.711323857307434082e-01,1.776907665739658471e-01
1.623787879943847379e-01,1.746864095150000296e-01
1.623787879943847379e-01,1.671312081764692870e-01
1.677809953689575195e-01,1.652764959041005399e-01
1.677809953689575195e-01,1.668822471487443615e-01
2.059821039438247958e-01,1.682078153964057521e-01
2.158481031656265259e-01,1.821938883442717760e-01
2.158481031656265259e-01,1.944921788811090346e-01
2.141157686710357111e-01,1.945188923329377040e-01
2.141157686710357111e-01,1.924725676256746620e-01
1.768843084573745450e-01,1.899197398530317327e-01
1.967563778162002563e-01,1.807906563716672466e-01
1.967563778162002563e-01,1.759499616946876843e-01
1.834106147289275845e-01,1.784169787445097910e-01
1.834106147289275845e-01,1.770718180977302603e-01
1.805770993232727051e-01,1.730197666043571947e-01
