1.905867606399999914e-01,1.836406481786789224e-01
1.769561022520000082e-01,1.875577534347661335e-01
1.810430586339999981e-01,1.893144654734493226e-01
1.955727785830000398e-01,1.856771295827235602e-01
1.954265981910000005e-01,1.931593892266847967e-01
2.004670947789999880e-01,1.986873537835057713e-01
2.029463946819999587e-01,2.006787905613060807e-01
0.000000000000000000e+00,2.036360415681796598e-01
1.862521618600000151e-01,1.325894953086908523e-01
1.862153261900000301e-01,1.287409484271364868e-01
4.038094580169999670e-01,1.913524488155316783e-01
4.118085205549999461e-01,2.869836937763953766e-01
3.743042349819999948e-01,3.776392328563004108e-01
3.571429848669999685e-01,3.643686015204435913e-01
2.572054266930000055e-01,3.407679138139607100e-01
2.409307956699999753e-01,2.906341915656084907e-01
2.253161966800000249e-01,2.414262709548452013e-01
1.935185044999999937e-01,2.285676777994987419e-01
1.787700653079999924e-01,2.096191303054599497e-01
1.622045934200000150e-01,1.911851378917085176e-01
1.761920750140000269e-01,1.788253977377191328e-01
1.883655935530000325e-01,1.780705155413093710e-01
1.861467957499999548e-01,1.883613451597130339e-01
1.954913884399999968e-01,1.921422089467052785e-01
1.954011768099999935e-01,1.950796181378633698e-01
1.660518944260000185e-01,1.986455261816594264e-01
1.907722949980000249e-01,1.868810280238058508e-01
2.156041562559999625e-01,1.854991999501416078e-01
1.898660957809999716e-01,2.051153204986334577e-01
1.770474612709999895e-01,2.043045676911765529e-01
2.001174986360000074e-01,1.890695882783122173e-01
1.948629021640000125e-01,1.935066269374121906e-01
1.922753006219999894e-01,2.002238412854112359e-01
1.779100298880000042e-01,1.971364959683863660e-01
1.810636967419999854e-01,1.903554130665646993e-01
1.680064052340000114e-01,1.860522371989507540e-01
1.635809391740000174e-01,1.820277247190789649e-01
1.706920862200000111e-01,1.751957536672853477e-01
1.916799396280000345e-01,1.763608219208864514e-01
2.085516005749999957e-01,1.876264659957794234e-01
2.058236002919999752e-01,2.025492595700333909e-01
1.828240007160000513e-01,2.079434362315358553e-01
1.857409924269999846e-01,1.976354711376865358e-01
1.775099337099999841e-01,1.898378866724564351e-01
1.752161234619999952e-01,1.876481430239146375e-01
1.971126049759999999e-01,1.835375440281286630e-01
1.845117062330000057e-01,1.915747809793664214e-01
1.984785944219999987e-01,1.948877150734744657e-01
2.143009155989999692e-01,1.956743880863621721e-01
1.841159015890000139e-01,2.075175932360147635e-01
2.104043960570000094e-01,2.015052239620583885e-01
2.032361328599999739e-01,2.004354156490304184e-01
2.088565975429999833e-01,2.076184778070526427e-01
1.960448026660000231e-01,2.071159138803437827e-01
1.900728046889999523e-01,2.041142541976016245e-01
1.658952832220000062e-01,1.967064238257845987e-01
1.872539073229999851e-01,1.847175190128084177e-01
1.852532625200000171e-01,1.839933895645379791e-01
1.799222826959999966e-01,1.913510974093927397e-01
2.012764066460000223e-01,1.884277799504767703e-01
1.978618204589999985e-01,1.950747563731086154e-01
1.950792670250000027e-01,2.018869746365888340e-01
1.711323857310000085e-01,1.994344163667005065e-01
1.623787879939999901e-01,1.887601871214894811e-01
1.677809953689999856e-01,1.759238185522254139e-01
2.059821039440000168e-01,1.747238614751394359e-01
2.158481031659999771e-01,1.924501129357862328e-01
2.141157686710000174e-01,2.110375885379595640e-01
1.768843084569999835e-01,2.141545800823667356e-01
1.967563778159999444e-01,1.985778736672182132e-01
1.834106147289999988e-01,1.920612635172259108e-01
1.805770993230000065e-01,1.943074012521320837e-01
1.911945044990000231e-01,1.879776913763649138e-01
2.012096941470000178e-01,1.911920807261308364e-01
2.066745012999999798e-01,1.993525422094511168e-01
2.420079559090000110e-01,2.054421863236427226e-01
2.195876985790000124e-01,2.221797782598372017e-01
2.106474190949999825e-01,2.266937227483579176e-01
1.944769918919999896e-01,2.142105504002467797e-01
1.704634428020000148e-01,2.041883618811090872e-01
1.787724494929999741e-01,1.882581434471306825e-01
1.750701963900000158e-01,1.822674684774884812e-01
1.796004772190000487e-01,1.839667137908818639e-01
1.688816994429999940e-01,1.843684455984320181e-01
1.640222966669999949e-01,1.818074910482101181e-01
1.799237728120000324e-01,1.757104603041691471e-01
1.769366562369999729e-01,1.802826742269129090e-01
1.781685650350000039e-01,1.851628611243723577e-01
1.665234863759999795e-01,1.845070157981100190e-01
1.855484992270000077e-01,1.803093861111673135e-01
1.732649058100000083e-01,1.835316942337575918e-01
1.860052198169999949e-01,1.858738909820752960e-01
1.832000017169999884e-01,1.862810987187969447e-01
1.951216459270000425e-01,1.900392429832594987e-01
2.088083624839999763e-01,1.937993432222089307e-01
1.873752027749999993e-01,2.039724175107122950e-01
2.025922685860000183e-01,2.006252225692324032e-01
1.986005455260000108e-01,1.984553424408443401e-01
1.863885968919999914e-01,2.026976834361759183e-01
1.716178953649999950e-01,1.962217848989022961e-01
1.885485500099999823e-01,1.855444497092060829e-01
2.112170010809999998e-01,1.866934795456958729e-01
1.833238750700000030e-01,2.024543687225291710e-01
2.096922993660000067e-01,1.999672772240453644e-01
2.197588831190000203e-01,1.998404555865308241e-01
2.330529242750000174e-01,2.140741484663673810e-01
2.151579260829999951e-01,2.234370063575151777e-01
2.008593231439999849e-01,2.213434152954183720e-01
1.312076449390000010e-01,2.085241575061601571e-01
1.399971693750000079e-01,1.756401944978200902e-01
1.684847325090000070e-01,1.516683558398498610e-01
2.097207009790000298e-01,1.665619799027100445e-01
1.677834987640000053e-01,1.942733724354257507e-01
1.697814613580000132e-01,1.932543304693518926e-01
1.778024435040000129e-01,1.776023910891597335e-01
1.989280730490000093e-01,1.816129316917341752e-01
1.968562752010000194e-01,1.933030685920587022e-01
1.764101982119999634e-01,2.005676055482354114e-01
1.775619983670000124e-01,1.915535048497172821e-01
1.848997771739999962e-01,1.840593134455355828e-01
1.751745045190000183e-01,1.874742994812437780e-01
1.822087168690000036e-01,1.863850604782749942e-01
1.833387613300000163e-01,1.854660867179315775e-01
2.092746049170000067e-01,1.886283339313126473e-01
2.103900015349999819e-01,1.996731627262240405e-01
1.875178515910000121e-01,2.100805375333276159e-01
1.892182081940000093e-01,2.013064725613351869e-01
2.129119038579999901e-01,1.930567797432015120e-01
1.846891939640000202e-01,2.034098781632164288e-01
1.933595985170000198e-01,2.011808322849398256e-01
1.597519963980000013e-01,1.936509851773907942e-01
1.731968969110000145e-01,1.835985373664432985e-01
1.763989776370000484e-01,1.759194596194185722e-01
1.903230398890000119e-01,1.823534989945565510e-01
1.978137493129999980e-01,1.892397098056257110e-01
1.724811047320000124e-01,1.976313048928568517e-01
1.773964017630000056e-01,1.903719423416590228e-01
1.862247735259999759e-01,1.824822796253885160e-01
2.039294093849999823e-01,1.879496060749279440e-01
2.303259670730000153e-01,1.985652546614216640e-01
2.793866395949999859e-01,2.162390492811322451e-01
2.991397082810000052e-01,2.472612406287896247e-01
2.514718174930000161e-01,2.755423651607349922e-01
1.890812516209999794e-01,2.633833320970585534e-01
2.833725214000000214e-01,2.184693327964236931e-01
2.606627941129999737e-01,2.335002919356758966e-01
2.856159806249999877e-01,2.605589008969035336e-01
2.152941524979999910e-01,2.619641110310004239e-01
1.691618561740000082e-01,2.429744411634492396e-01
1.676646620040000146e-01,1.960256398500202224e-01
1.986771523950000007e-01,1.772801592495858169e-01
1.806469559670000058e-01,1.893711044147914635e-01
1.824937760829999922e-01,1.939557636876332314e-01
1.871567964549999963e-01,1.876845447412416046e-01
2.099210023880000164e-01,1.902848602988614635e-01
1.939254999159999993e-01,2.013896023738014351e-01
1.662387549880000037e-01,2.036816685220664280e-01
1.659430116420000101e-01,1.863716476142293355e-01
1.823978126049999871e-01,1.754630182272262917e-01
1.884365230800000013e-01,1.820222545112267221e-01
2.158337980510000031e-01,1.907676168109231629e-01
2.153968065980000068e-01,2.043240432383851835e-01
1.994820386169999793e-01,2.146704150011744250e-01
1.468160003419999859e-01,2.080649576662794986e-01
1.810178905730000509e-01,1.810225801056301598e-01
1.982497125860000209e-01,1.742690378380190586e-01
1.886273920540000038e-01,1.942471140345810587e-01
1.874347329140000074e-01,1.969836128570792433e-01
1.838997006419999802e-01,1.927638400131530816e-01
1.789868623020000049e-01,1.908750359250005191e-01
2.386641800400000069e-01,1.875268156954197907e-01
4.006521701810000224e-01,2.103882301465018756e-01
3.205133974549999598e-01,3.052080374924482919e-01
3.453539609910000197e-01,3.361335065743430439e-01
3.201048076149999866e-01,3.129349639258533489e-01
3.410750627520000022e-01,3.122642119498391655e-01
3.317869901659999954e-01,3.108674602472099036e-01
3.053638935090000062e-01,3.155549194185985340e-01
2.349332422019999866e-01,3.001264554565020171e-01
2.433501929039999789e-01,2.592463984144385836e-01
2.282197028400000105e-01,2.335674403738997318e-01
2.155468463900000187e-01,2.307038259060826269e-01
1.862514019010000077e-01,2.195867517449562045e-01
1.789111644029999504e-01,2.028464061624172254e-01
1.881189942359999534e-01,1.884088192016307450e-01
2.258600741620000185e-01,1.893007837623082168e-01
2.293289005759999999e-01,2.083859076883917694e-01
2.172957956789999534e-01,2.242667669846188927e-01
2.285813987260000013e-01,2.207308116281443133e-01
2.961176931860000083e-01,2.206398194446933803e-01
2.966041862959999942e-01,2.539953488983390240e-01
2.547382712360000134e-01,2.813463462821914063e-01
2.234010547399999935e-01,2.636655507927747610e-01
2.086469978090000066e-01,2.333643395036121837e-01
2.144542932510000166e-01,2.149038731777478950e-01
1.909040212630000177e-01,2.114958903712970129e-01
1.961078941820000032e-01,2.042623540454620579e-01
1.758218258620000141e-01,1.971602380667689114e-01
1.801499277349999928e-01,1.910254642605157538e-01
1.802266091110000246e-01,1.848796231168391702e-01
1.831340938809999930e-01,1.865766300709803260e-01
1.799343973400000241e-01,1.877818062896023654e-01
1.912952065469999963e-01,1.876117446744498263e-01
2.391949146990000052e-01,1.909872240625494488e-01
2.476447969680000138e-01,2.151977091901100814e-01
2.603625059129999753e-01,2.370015201230536439e-01
2.153915017839999890e-01,2.456637678883301923e-01
1.687171012159999761e-01,2.324761691548737630e-01
1.901023983960000163e-01,1.958913597269103801e-01
1.932636946439999781e-01,1.862306133780692596e-01
1.967433989050000331e-01,1.956951081757007382e-01
1.968259066340000141e-01,1.983288836899571861e-01
1.806160062550000167e-01,1.997081079690823935e-01
1.917202025649999975e-01,1.932172965557357736e-01
1.939498037100000072e-01,1.914214464573766039e-01
1.780927032229999429e-01,1.965982066993218202e-01
1.982128173110000169e-01,1.910834911191095775e-01
2.026619017119999921e-01,1.931190447694337287e-01
1.926424354309999587e-01,2.026485045908648641e-01
1.775846034290000375e-01,2.003211250302902868e-01
1.697379499670000069e-01,1.903690362140433301e-01
1.742126941680000041e-01,1.813671238867858304e-01
1.767573058610000247e-01,1.801419007699460173e-01
1.698893159629999983e-01,1.828887168932162299e-01
1.786662638189999985e-01,1.811070728008347674e-01
1.773128658529999901e-01,1.820048670198573804e-01
1.912915557620000206e-01,1.848286159533805151e-01
1.917339116329999926e-01,1.899842454190567576e-01
1.682408750059999902e-01,1.955340730097060997e-01
1.533582359550000052e-01,1.862987051283767903e-01
1.219834238290000011e-01,1.712131844956934212e-01
1.124273017049999962e-01,1.531150759765428360e-01
1.387385427950000027e-01,1.371883784720167310e-01
1.735682934519999776e-01,1.441494462629435980e-01
1.894755959509999699e-01,1.681912044119853455e-01
1.896263062950000189e-01,1.878146614697099315e-01
1.874510943890000114e-01,1.939783906430907201e-01
1.846003979439999887e-01,1.931571528150768102e-01
2.440665513279999810e-01,1.911639582549500282e-01
2.327407002449999873e-01,2.147742743272468557e-01
2.219963967800000215e-01,2.328166324072260540e-01
1.852974742650000117e-01,2.239783525590182123e-01
1.947617977860000016e-01,2.050404345697089681e-01
1.780637502669999983e-01,1.944561167948226366e-01
1.859644204379999610e-01,1.913899858154214650e-01
2.072025239469999502e-01,1.880993978589016735e-01
1.870556026700000152e-01,1.998139201956409816e-01
2.003259211780000215e-01,1.998646669273710652e-01
2.049419134859999936e-01,1.974040499208182808e-01
4.109843969350000514e-01,2.043940743372989755e-01
3.850685060019999884e-01,2.971947549575688075e-01
3.761990368370000670e-01,3.687758882350947731e-01
3.382981419560000536e-01,3.537712012094132996e-01
2.050670981410000482e-01,3.333147081573009651e-01
2.311079055070000277e-01,2.614853391529871618e-01
2.232432067389999997e-01,2.169984324586728686e-01
1.962449550630000206e-01,2.238396663624000194e-01
1.992976218459999727e-01,2.098764191095887910e-01
1.784480065109999847e-01,2.005189198453808108e-01
1.708953380579999737e-01,1.933238690160849205e-01
1.857410371300000085e-01,1.821654346514606782e-01
1.884250044819999748e-01,1.852704696652964778e-01
1.818749755619999964e-01,1.920498305906131464e-01
1.925081014630000142e-01,1.904440100109882628e-01
1.790819615130000153e-01,1.922248905757897863e-01
1.921849995850000159e-01,1.909147657391493669e-01
1.867637038229999769e-01,1.910247716093653181e-01
1.980000883339999851e-01,1.938723239960706002e-01
3.074838817119999734e-01,1.963406462465468461e-01
2.838982045650000341e-01,2.475133260472702768e-01
2.563236057759999964e-01,2.806155902734140950e-01
2.176708281040000137e-01,2.589539628831938334e-01
3.016590476040000302e-01,2.317249669884821062e-01
3.009566068650000314e-01,2.522958742890685224e-01
3.871228992939999558e-01,2.855514624806823054e-01
3.553330004220000005e-01,3.236578515236791520e-01
2.734268903729999978e-01,3.454376512222527840e-01
3.047637045380000020e-01,2.965956769036960372e-01
1.934034079309999710e-01,2.755908623828245974e-01
1.674667745829999943e-01,2.425121865981711422e-01
1.849085837600000226e-01,1.866502422510852577e-01
2.460200339559999727e-01,1.836272914560364011e-01
2.682054042820000150e-01,2.157236746685056994e-01
2.603135108949999887e-01,2.484505073670082997e-01
2.072546035049999680e-01,2.540513268565308125e-01
2.076155245300000118e-01,2.292343128032129917e-01
1.928880363700000156e-01,2.081669534844260150e-01
1.886100023979999929e-01,2.023599714835058738e-01
